run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_222138_59d65f,2019-03-08,987417.791455,278384.421455,709033.37,-0.02923165,3657.579,-0.03971541
20260815_222138_59d65f,2019-03-11,1005954.626787,388341.182787,617613.444,0.01877304,3729.954,0.01978768
20260815_222138_59d65f,2019-03-12,1008934.212772,392946.484772,615987.728,0.00296195,3755.351,0.00680893
20260815_222138_59d65f,2019-03-13,1005803.43593,145186.40793,860617.028,-0.00310305,3724.194,-0.00829669
20260815_222138_59d65f,2019-03-14,994833.690176,19722.033176,975111.657,-0.01090645,3698.485,-0.00690324
20260815_222138_59d65f,2019-03-15,1012981.743176,19722.033176,993259.71,0.0182423,3745.005,0.01257812
20260815_222138_59d65f,2019-03-18,1024646.257176,19722.033176,1004924.224,0.01151503,3851.747,0.0285025
20260815_222138_59d65f,2019-03-19,1023506.076176,19722.033176,1003784.043,-0.00111276,3833.962,-0.00461739
20260815_222138_59d65f,2019-03-20,1022637.056176,19722.033176,1002915.023,-0.00084906,3835.439,0.00038524
20260815_222138_59d65f,2019-03-21,1025533.452316,148106.686316,877426.766,0.00283228,3836.891,0.00037857
20260815_222138_59d65f,2019-03-22,1029532.224364,22680.328364,1006851.896,0.00389921,3833.801,-0.00080534
20260815_222138_59d65f,2019-03-25,1025515.390364,22680.328364,1002835.062,-0.00390161,3742.825,-0.02372997
20260815_222138_59d65f,2019-03-26,1014197.480364,22680.328364,991517.152,-0.01103631,3700.438,-0.01132487
20260815_222138_59d65f,2019-03-27,1016024.946364,22680.328364,993344.618,0.00180188,3743.387,0.01160646
20260815_222138_59d65f,2019-03-28,1000984.766364,22680.328364,978304.438,-0.01480296,3728.395,-0.00400493
20260815_222138_59d65f,2019-03-29,1018823.676364,22680.328364,996143.348,0.01782136,3872.341,0.03860803
20260815_222138_59d65f,2019-04-01,1039680.972364,22680.328364,1017000.644,0.02047194,3973.928,0.026234
20260815_222138_59d65f,2019-04-02,1039172.164364,22680.328364,1016491.836,-0.00048939,3971.285,-0.00066509
20260815_222138_59d65f,2019-04-03,1046462.850364,22680.328364,1023782.522,0.00701586,4022.156,0.01280971
20260815_222138_59d65f,2019-04-04,1065128.782364,22680.328364,1042448.454,0.01783717,4062.23,0.00996331
20260815_222138_59d65f,2019-04-08,1085833.070364,22680.328364,1063152.742,0.0194383,4057.228,-0.00123134
20260815_222138_59d65f,2019-04-09,1073865.162364,22680.328364,1051184.834,-0.01102187,4075.43,0.00448631
20260815_222138_59d65f,2019-04-10,1072916.571589,406349.393589,666567.178,-0.00088334,4085.847,0.00255605
20260815_222138_59d65f,2019-04-11,1072348.208098,556076.193098,516272.015,-0.00052974,3997.577,-0.02160384
20260815_222138_59d65f,2019-04-12,1077522.775023,697008.515023,380514.26,0.00482545,3988.616,-0.00224161
20260815_222138_59d65f,2019-04-15,1066675.731244,297010.624244,769665.107,-0.01006665,3975.524,-0.00328234
20260815_222138_59d65f,2019-04-16,1073053.446244,297010.624244,776042.822,0.00597906,4085.789,0.02773597
20260815_222138_59d65f,2019-04-17,1076387.075536,30233.514536,1046153.561,0.00310668,4087.239,0.00035489
20260815_222138_59d65f,2019-04-18,1057725.973536,30233.514536,1027492.459,-0.01733679,4072.075,-0.00371008
20260815_222138_59d65f,2019-04-19,1061437.771536,30233.514536,1031204.257,0.00350922,4120.607,0.01191825
20260815_222138_59d65f,2019-04-22,1048720.824548,156226.932548,892493.892,-0.01198087,4025.61,-0.02305413
20260815_222138_59d65f,2019-04-23,1044743.16711,28854.14411,1015889.023,-0.00379287,4019.005,-0.00164075
20260815_222138_59d65f,2019-04-24,1053258.24711,28854.14411,1024404.103,0.00815041,4030.088,0.00275765
20260815_222138_59d65f,2019-04-25,1026491.43611,28854.14411,997637.292,-0.02541334,3941.816,-0.02190324
20260815_222138_59d65f,2019-04-26,1013782.93811,28854.14411,984928.794,-0.01238052,3889.274,-0.01332939
20260815_222138_59d65f,2019-04-29,1000416.94211,28854.14411,971562.798,-0.01318428,3900.333,0.00284346
20260815_222138_59d65f,2019-04-30,1013371.592803,258516.977803,754854.615,0.01294925,3913.211,0.00330177
20260815_222138_59d65f,2019-05-06,976813.796286,136227.145286,840586.651,-0.03607541,3684.616,-0.05841622
20260815_222138_59d65f,2019-05-07,979719.743286,136227.145286,843492.598,0.00297492,3720.668,0.00978447
20260815_222138_59d65f,2019-05-08,969609.039286,136227.145286,833381.894,-0.01032,3667.457,-0.01430146
20260815_222138_59d65f,2019-05-09,954475.839746,240557.958746,713917.881,-0.01560753,3599.7,-0.0184752
20260815_222138_59d65f,2019-05-10,969055.021643,350171.424643,618883.597,0.01527454,3730.451,0.03632275
20260815_222138_59d65f,2019-05-13,965620.234643,350171.424643,615448.81,-0.00354447,3668.725,-0.01654652
20260815_222138_59d65f,2019-05-14,962797.935547,472829.489547,489968.446,-0.00292278,3645.15,-0.00642594
20260815_222138_59d65f,2019-05-15,972903.186547,472829.489547,500073.697,0.01049571,3727.092,0.02247973
20260815_222138_59d65f,2019-05-16,973896.501574,370710.411574,603186.09,0.00102098,3743.963,0.00452659
20260815_222138_59d65f,2019-05-17,963367.921574,370710.411574,592657.51,-0.01081078,3648.76,-0.0254284
20260815_222138_59d65f,2019-05-20,963018.517566,613677.394566,349341.123,-0.00036269,3617.792,-0.00848727
20260815_222138_59d65f,2019-05-21,961910.195566,613677.394566,348232.801,-0.00115088,3666.776,0.01353975
20260815_222138_59d65f,2019-05-22,955184.380566,613677.394566,341506.986,-0.00699214,3649.379,-0.00474449
20260815_222138_59d65f,2019-05-23,947784.339566,613677.394566,334106.945,-0.00774724,3583.964,-0.01792497
20260815_222138_59d65f,2019-05-24,946282.307566,613677.394566,332604.913,-0.00158478,3593.913,0.00277598
20260815_222138_59d65f,2019-05-27,949440.238566,613677.394566,335762.844,0.0033372,3637.197,0.0120437
20260815_222138_59d65f,2019-05-28,946870.677566,613677.394566,333193.283,-0.0027064,3672.26,0.00964012
20260815_222138_59d65f,2019-05-29,947082.294269,497445.554269,449636.74,0.00022349,3663.909,-0.00227408
20260815_222138_59d65f,2019-05-30,945892.667119,379565.091119,566327.576,-0.0012561,3641.183,-0.00620266
20260815_222138_59d65f,2019-05-31,945177.34713,481669.50713,463507.84,-0.00075624,3629.789,-0.0031292
20260815_222138_59d65f,2019-06-03,945017.490074,589168.631074,355848.859,-0.00016913,3632.012,0.00061243
20260815_222138_59d65f,2019-06-04,941650.557074,589168.631074,352481.926,-0.00356283,3598.466,-0.0092362
20260815_222138_59d65f,2019-06-05,944533.027074,589168.631074,355364.396,0.00306108,3597.105,-0.00037822
20260815_222138_59d65f,2019-06-06,942536.831074,589168.631074,353368.2,-0.00211342,3564.677,-0.00901503
20260815_222138_59d65f,2019-06-10,948342.793074,589168.631074,359174.162,0.00615993,3610.743,0.01292291
20260815_222138_59d65f,2019-06-11,950507.309074,589168.631074,361338.678,0.00228242,3719.275,0.03005808
20260815_222138_59d65f,2019-06-12,947948.633908,475361.921908,472586.712,-0.0026919,3691.095,-0.00757675
20260815_222138_59d65f,2019-06-13,945610.12929,362398.81629,583211.313,-0.00246691,3685.393,-0.0015448
20260815_222138_59d65f,2019-06-14,948191.953437,479997.821437,468194.132,0.00273033,3654.879,-0.00827971
20260815_222138_59d65f,2019-06-17,946272.659742,367406.099742,578866.56,-0.00202416,3654.824,-1.505e-05
20260815_222138_59d65f,2019-06-18,957718.433742,367406.099742,590312.334,0.01209564,3667.618,0.00350058
20260815_222138_59d65f,2019-06-19,953825.043742,367406.099742,586418.944,-0.00406528,3715.938,0.01317476
20260815_222138_59d65f,2019-06-20,967509.661742,367406.099742,600103.562,0.01434709,3828.518,0.03029652
20260815_222138_59d65f,2019-06-21,973404.05896,138108.46196,835295.597,0.00609234,3833.938,0.00141569
20260815_222138_59d65f,2019-06-24,978109.62996,138108.46196,840001.168,0.00483414,3841.265,0.00191109
20260815_222138_59d65f,2019-06-25,998877.06764,15909.04064,982968.027,0.02123222,3801.309,-0.01040178
20260815_222138_59d65f,2019-06-26,980324.14364,15909.04064,964415.103,-0.01857378,3794.331,-0.00183568
20260815_222138_59d65f,2019-06-27,980826.071817,137369.240817,843456.831,0.000512,3834.817,0.01067013
20260815_222138_59d65f,2019-06-28,987248.356924,134271.690924,852976.666,0.00654783,3825.587,-0.00240689
20260815_222138_59d65f,2019-07-01,988673.465924,134271.690924,854401.775,0.00144352,3935.811,0.02881231
20260815_222138_59d65f,2019-07-02,991130.257252,11510.321252,979619.936,0.00248494,3937.169,0.00034504
20260815_222138_59d65f,2019-07-03,990562.524252,11510.321252,979052.203,-0.00057281,3893.534,-0.01108284
20260815_222138_59d65f,2019-07-04,976788.260252,11510.321252,965277.939,-0.0139055,3873.101,-0.00524793
20260815_222138_59d65f,2019-07-05,976293.999252,11510.321252,964783.678,-0.00050601,3893.202,0.0051899
20260815_222138_59d65f,2019-07-08,954971.470252,11510.321252,943461.149,-0.02184027,3802.789,-0.0232233
20260815_222138_59d65f,2019-07-09,951047.712252,11510.321252,939537.391,-0.00410877,3793.129,-0.00254024
20260815_222138_59d65f,2019-07-10,938149.82177,121950.33877,816199.483,-0.01356177,3786.739,-0.00168463
20260815_222138_59d65f,2019-07-11,959251.887794,142492.607794,816759.28,0.02249328,3785.221,-0.00040087
20260815_222138_59d65f,2019-07-12,957250.733794,142492.607794,814758.126,-0.00208616,3808.731,0.006211
20260815_222138_59d65f,2019-07-15,957871.923368,264390.883368,693481.04,0.00064893,3824.187,0.00405804
20260815_222138_59d65f,2019-07-16,958247.348368,264390.883368,693856.465,0.00039194,3806.844,-0.00453508
20260815_222138_59d65f,2019-07-17,957051.796368,264390.883368,692660.913,-0.00124764,3804.638,-0.00057948
20260815_222138_59d65f,2019-07-18,944882.891251,151782.270251,793100.621,-0.01271499,3768.401,-0.00952443
20260815_222138_59d65f,2019-07-19,944681.035626,367416.190626,577264.845,-0.00021363,3807.955,0.01049623
20260815_222138_59d65f,2019-07-22,939043.160519,135320.555519,803722.605,-0.00596802,3781.683,-0.00689924
20260815_222138_59d65f,2019-07-23,940868.843081,259848.473081,681020.37,0.00194419,3789.913,0.00217628
20260815_222138_59d65f,2019-07-24,949366.261081,259848.473081,689517.788,0.00903146,3819.832,0.00789438
20260815_222138_59d65f,2019-07-25,956532.88252,24640.64152,931892.241,0.00754885,3851.066,0.0081768
20260815_222138_59d65f,2019-07-26,964435.521961,140029.846961,824405.675,0.00826175,3858.568,0.00194803
20260815_222138_59d65f,2019-07-29,963866.950661,33876.514661,929990.436,-0.00058954,3854.27,-0.00111388
20260815_222138_59d65f,2019-07-30,965172.485465,145887.371465,819285.114,0.00135448,3870.317,0.00416343
20260815_222138_59d65f,2019-07-31,957265.112807,49216.579807,908048.533,-0.0081927,3835.358,-0.00903259
20260815_222138_59d65f,2019-08-01,954521.534807,49216.579807,905304.955,-0.00286606,3803.469,-0.00831448
20260815_222138_59d65f,2019-08-02,947445.277807,49216.579807,898228.698,-0.00741341,3747.437,-0.01473181
20260815_222138_59d65f,2019-08-05,929347.898807,49216.579807,880131.319,-0.01910124,3675.688,-0.01914615
20260815_222138_59d65f,2019-08-06,928838.887807,49216.579807,879622.308,-0.00054771,3636.328,-0.0107082
20260815_222138_59d65f,2019-08-07,937118.163807,49216.579807,887901.584,0.00891358,3621.431,-0.00409672
20260815_222138_59d65f,2019-08-08,942846.607658,168959.303658,773887.304,0.00611283,3669.294,0.0132166
20260815_222138_59d65f,2019-08-09,937752.853658,168959.303658,768793.55,-0.00540253,3633.529,-0.00974711
20260815_222138_59d65f,2019-08-12,948148.013658,168959.303658,779188.71,0.01108518,3699.105,0.01804747
20260815_222138_59d65f,2019-08-13,943090.758658,168959.303658,774131.455,-0.00533382,3665.752,-0.00901651
20260815_222138_59d65f,2019-08-14,942631.364658,168959.303658,773672.061,-0.00048712,3682.402,0.00454204
20260815_222138_59d65f,2019-08-15,947983.194683,283458.664683,664524.53,0.00567754,3694.001,0.00314985
20260815_222138_59d65f,2019-08-16,946298.469683,283458.664683,662839.805,-0.00177717,3710.539,0.00447699
20260815_222138_59d65f,2019-08-19,954412.209527,516499.694527,437912.515,0.00857419,3791.094,0.02170978
20260815_222138_59d65f,2019-08-20,950952.397527,516499.694527,434452.703,-0.00362507,3787.733,-0.00088655
20260815_222138_59d65f,2019-08-21,949190.248527,516499.694527,432690.554,-0.00185304,3781.758,-0.00157746
20260815_222138_59d65f,2019-08-22,940470.158917,292716.544917,647753.614,-0.00918687,3793.506,0.00310649
20260815_222138_59d65f,2019-08-23,943766.531917,292716.544917,651049.987,0.00350503,3820.864,0.0072118
20260815_222138_59d65f,2019-08-26,943051.211862,171891.144862,771160.067,-0.00075794,3765.911,-0.01438235
20260815_222138_59d65f,2019-08-27,951105.700915,55077.758915,896027.942,0.00854088,3816.946,0.01355183
20260815_222138_59d65f,2019-08-28,950806.282612,145763.696612,805042.586,-0.00031481,3802.584,-0.00376269
20260815_222138_59d65f,2019-08-29,945508.408059,30169.395059,915339.013,-0.00557198,3790.187,-0.00326015
20260815_222138_59d65f,2019-08-30,940741.946059,30169.395059,910572.551,-0.00504116,3799.586,0.00247982
20260815_222138_59d65f,2019-09-02,953079.074059,30169.395059,922909.679,0.01311425,3848.32,0.01282613
20260815_222138_59d65f,2019-09-03,947733.051059,30169.395059,917563.656,-0.00560921,3853.61,0.00137463
20260815_222138_59d65f,2019-09-04,943404.424059,30169.395059,913235.029,-0.00456735,3886.002,0.00840562
20260815_222138_59d65f,2019-09-05,940037.839059,30169.395059,909868.444,-0.00356855,3925.323,0.01011863
20260815_222138_59d65f,2019-09-06,942392.759059,30169.395059,912223.364,0.00250513,3948.507,0.00590627
20260815_222138_59d65f,2019-09-09,948136.731059,30169.395059,917967.336,0.00609509,3972.949,0.00619019
20260815_222138_59d65f,2019-09-10,941055.342059,30169.395059,910885.947,-0.00746874,3959.265,-0.00344429
20260815_222138_59d65f,2019-09-11,934040.709059,30169.395059,903871.314,-0.00745401,3930.1,-0.00736627
20260815_222138_59d65f,2019-09-12,938382.958059,30169.395059,908213.563,0.00464889,3972.38,0.010758
20260815_222138_59d65f,2019-09-16,943357.262059,30169.395059,913187.867,0.00530093,3957.715,-0.00369174
20260815_222138_59d65f,2019-09-17,927652.892059,30169.395059,897483.497,-0.01664732,3891.221,-0.01680111
20260815_222138_59d65f,2019-09-18,934402.602059,30169.395059,904233.207,0.00727612,3910.084,0.00484758
20260815_222138_59d65f,2019-09-19,940607.984059,30169.395059,910438.589,0.00664102,3924.383,0.00365695
20260815_222138_59d65f,2019-09-20,941065.397642,479446.073642,461619.324,0.0004863,3935.651,0.00287128
20260815_222138_59d65f,2019-09-23,936375.215515,136105.352515,800269.863,-0.00498391,3890.662,-0.01143115
20260815_222138_59d65f,2019-09-24,943998.917457,246981.964457,697016.953,0.00814172,3901.075,0.00267641
20260815_222138_59d65f,2019-09-25,932029.944573,130993.961573,801035.983,-0.01267901,3870.984,-0.00771351
20260815_222138_59d65f,2019-09-26,917789.285573,130993.961573,786795.324,-0.01527919,3841.139,-0.00770993
20260815_222138_59d65f,2019-09-27,924066.196861,132897.336861,791168.86,0.00683916,3852.654,0.00299781
20260815_222138_59d65f,2019-09-30,931066.640425,19426.431425,911640.209,0.00757569,3814.528,-0.00989604
20260815_222138_59d65f,2019-10-08,936107.678425,19426.431425,916681.247,0.00541426,3837.679,0.00606917
20260815_222138_59d65f,2019-10-09,944913.684425,19426.431425,925487.253,0.00940704,3843.239,0.00144879
20260815_222138_59d65f,2019-10-10,955196.065425,19426.431425,935769.634,0.01088182,3874.639,0.00817019
20260815_222138_59d65f,2019-10-11,962460.323425,19426.431425,943033.892,0.00760499,3911.726,0.00957173
20260815_222138_59d65f,2019-10-14,975385.845425,19426.431425,955959.414,0.01342967,3953.242,0.01061322
20260815_222138_59d65f,2019-10-15,968854.915425,19426.431425,949428.484,-0.00669574,3936.25,-0.00429824
20260815_222138_59d65f,2019-10-16,969346.476425,19426.431425,949920.045,0.00050736,3922.686,-0.00344592
20260815_222138_59d65f,2019-10-17,966289.447029,122121.614029,844167.833,-0.0031537,3925.221,0.00064624
20260815_222138_59d65f,2019-10-18,938808.708637,1649.935637,937158.773,-0.02843945,3869.377,-0.01422697
20260815_222138_59d65f,2019-10-21,931654.286637,1649.935637,930004.351,-0.00762075,3880.839,0.00296223
20260815_222138_59d65f,2019-10-22,933638.541637,1649.935637,931988.606,0.00212982,3895.881,0.00387597
20260815_222138_59d65f,2019-10-23,929980.069637,1649.935637,928330.134,-0.00391851,3871.085,-0.00636467
20260815_222138_59d65f,2019-10-24,912173.255637,1649.935637,910523.32,-0.01914752,3870.668,-0.00010772
20260815_222138_59d65f,2019-10-25,931011.501381,114877.558381,816133.943,0.02065205,3896.793,0.00674948
20260815_222138_59d65f,2019-10-28,938684.70854,245977.69554,692707.013,0.0082418,3926.585,0.00764526
20260815_222138_59d65f,2019-10-29,924441.358168,128800.529168,795640.829,-0.01517373,3910.226,-0.00416622
20260815_222138_59d65f,2019-10-30,924984.789248,255298.109248,669686.68,0.00058785,3891.226,-0.00485905
20260815_222138_59d65f,2019-10-31,923533.391248,255298.109248,668235.282,-0.0015691,3886.752,-0.00114977
20260815_222138_59d65f,2019-11-01,929627.642814,366132.033814,563495.609,0.00659884,3952.387,0.01688685
20260815_222138_59d65f,2019-11-04,925657.973688,143562.783688,782095.19,-0.00427017,3978.121,0.006511
20260815_222138_59d65f,2019-11-05,931053.791653,30650.821653,900402.97,0.00582917,4002.812,0.0062067
20260815_222138_59d65f,2019-11-06,927765.881653,30650.821653,897115.06,-0.00353139,3984.881,-0.0044796
20260815_222138_59d65f,2019-11-07,931242.441653,30650.821653,900591.62,0.00374724,3991.875,0.00175513
20260815_222138_59d65f,2019-11-08,927597.981653,30650.821653,896947.16,-0.00391355,3973.011,-0.0047256
20260815_222138_59d65f,2019-11-11,906324.453653,30650.821653,875673.632,-0.022934,3902.978,-0.01762719
20260815_222138_59d65f,2019-11-12,919535.457653,30650.821653,888884.636,0.01457646,3903.689,0.00018217
20260815_222138_59d65f,2019-11-13,919404.529653,30650.821653,888753.708,-0.00014238,3899.981,-0.00094987
20260815_222138_59d65f,2019-11-14,921818.217653,30650.821653,891167.396,0.00262527,3905.857,0.00150667
20260815_222138_59d65f,2019-11-15,911409.259653,30650.821653,880758.438,-0.01129177,3877.089,-0.00736535
20260815_222138_59d65f,2019-11-18,916175.127653,30650.821653,885524.306,0.00522912,3907.93,0.00795468
20260815_222138_59d65f,2019-11-19,928073.828653,30650.821653,897423.007,0.01298737,3947.04,0.01000786
20260815_222138_59d65f,2019-11-20,918832.663653,30650.821653,888181.842,-0.00995736,3907.865,-0.00992516
20260815_222138_59d65f,2019-11-21,916697.210653,30650.821653,886046.389,-0.00232409,3889.598,-0.00467442
20260815_222138_59d65f,2019-11-22,912209.736653,30650.821653,881558.915,-0.00489526,3849.995,-0.01018177
20260815_222138_59d65f,2019-11-25,920517.274489,145248.760489,775268.514,0.00910705,3878.206,0.00732754
20260815_222138_59d65f,2019-11-26,917851.059752,371043.735752,546807.324,-0.00289643,3891.654,0.00346758
20260815_222138_59d65f,2019-11-27,915668.957701,479506.395701,436162.562,-0.0023774,3875.618,-0.00412061
20260815_222138_59d65f,2019-11-28,914618.109701,479506.395701,435111.714,-0.00114763,3862.303,-0.00343558
20260815_222138_59d65f,2019-11-29,913982.733701,479506.395701,434476.338,-0.00069469,3828.67,-0.00870802
20260815_222138_59d65f,2019-12-02,915144.546782,798201.486782,116943.06,0.00127115,3836.059,0.00192991
20260815_222138_59d65f,2019-12-03,915064.306283,915064.306283,0,-8.768e-05,3851.087,0.00391756
20260815_222138_59d65f,2019-12-04,915064.306283,915064.306283,0,0.0,3849.819,-0.00032926
20260815_222138_59d65f,2019-12-05,915064.306283,915064.306283,0,0.0,3879.363,0.00767413
20260815_222138_59d65f,2019-12-06,915064.306283,915064.306283,0,0.0,3902.385,0.00593448
20260815_222138_59d65f,2019-12-09,915064.306283,915064.306283,0,0.0,3895.447,-0.00177789
20260815_222138_59d65f,2019-12-10,915064.306283,915064.306283,0,0.0,3900.385,0.00126763
20260815_222138_59d65f,2019-12-11,915064.306283,915064.306283,0,0.0,3902.749,0.00060609
20260815_222138_59d65f,2019-12-12,915064.306283,915064.306283,0,0.0,3891.024,-0.00300429
20260815_222138_59d65f,2019-12-13,915064.306283,915064.306283,0,0.0,3968.221,0.01983976
20260815_222138_59d65f,2019-12-16,915064.306283,915064.306283,0,0.0,3987.547,0.00487019
20260815_222138_59d65f,2019-12-17,927020.990283,123121.974283,803899.016,0.0130665,4041.799,0.01360536
20260815_222138_59d65f,2019-12-18,921821.671388,10330.202388,911491.469,-0.00560863,4032.782,-0.00223094
20260815_222138_59d65f,2019-12-19,932307.651388,10330.202388,921977.449,0.01137528,4027.149,-0.0013968
20260815_222138_59d65f,2019-12-20,934692.689388,10330.202388,924362.487,0.00255821,4017.253,-0.00245732
20260815_222138_59d65f,2019-12-23,921552.354388,10330.202388,911222.152,-0.01405845,3967.096,-0.0124854
20260815_222138_59d65f,2019-12-24,927774.987388,10330.202388,917444.785,0.00675234,3992.958,0.00651913
20260815_222138_59d65f,2019-12-25,925584.476388,10330.202388,915254.274,-0.00236104,3990.867,-0.00052367
20260815_222138_59d65f,2019-12-26,933654.969388,10330.202388,923324.767,0.00871935,4025.988,0.00880034
20260815_222138_59d65f,2019-12-27,933068.708388,10330.202388,922738.506,-0.00062792,4022.027,-0.00098386
20260815_222138_59d65f,2019-12-30,942946.009388,10330.202388,932615.807,0.01058582,4081.633,0.01481989
20260815_222138_59d65f,2019-12-31,948114.537388,10330.202388,937784.335,0.00548126,4096.583,0.00366275
20260815_222138_59d65f,2020-01-02,953827.796888,10330.202388,943497.5945,0.00602592,4152.241,0.01358645
20260815_222138_59d65f,2020-01-03,957305.247188,10330.202388,946975.0448,0.00364578,4144.965,-0.00175231
20260815_222138_59d65f,2020-01-06,962570.679188,10330.202388,952240.4768,0.00550026,4129.296,-0.00378025
20260815_222138_59d65f,2020-01-07,971432.222388,10330.202388,961102.02,0.00920612,4160.227,0.00749062
20260815_222138_59d65f,2020-01-08,955054.510388,10330.202388,944724.308,-0.01685935,4112.317,-0.0115162
20260815_222138_59d65f,2020-01-09,966471.126588,10330.202388,956140.9242,0.01195389,4164.37,0.01265783
20260815_222138_59d65f,2020-01-10,962894.142288,10330.202388,952563.9399,-0.00370108,4163.185,-0.00028456
20260815_222138_59d65f,2020-01-13,964578.193288,10330.202388,954247.9909,0.00174895,4203.989,0.00980115
20260815_222138_59d65f,2020-01-14,960193.924188,10330.202388,949863.7218,-0.00454527,4189.886,-0.00335467
20260815_222138_59d65f,2020-01-15,958546.266667,841142.919067,117403.3476,-0.00171596,4166.735,-0.00552545
20260815_222138_59d65f,2020-01-16,963585.576892,258729.296092,704856.2808,0.00525724,4149.044,-0.00424577
20260815_222138_59d65f,2020-01-17,967629.537903,66785.768203,900843.7697,0.00419678,4154.853,0.00140008
20260815_222138_59d65f,2020-01-20,958610.246903,66785.768203,891824.4787,-0.00932102,4185.83,0.00745562
