run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_200406_ce61ef,2021-11-22,000685.SZ,sell,1000,131.223086,131223.086,131.35444,32.805772,65.611543,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-11-22,603139.SH,buy,100,18.981462,1898.1462,1.89625,0.474537,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-22,002864.SZ,buy,5100,25.104299,128031.9249,127.904022,32.007981,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-11-23,603139.SH,sell,300,20.172307,6051.6921,6.05775,1.512923,3.025846,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-23,601107.SH,buy,400,4.552228,1820.8912,1.819072,0.455223,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-23,002864.SZ,buy,100,24.839615,2483.9615,2.48148,0.62099,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-24,601107.SH,sell,300,4.609166,1382.7498,1.384134,0.345687,0.691375,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-25,601107.SH,sell,200,4.648787,929.7574,0.930688,0.232439,0.464879,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-25,002308.SZ,buy,100,21.084303,2108.4303,2.106324,0.527108,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-26,601107.SH,buy,100,4.618394,461.8394,0.461378,0.11546,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-26,601989.SH,buy,200,7.01661,1403.322,1.40192,0.35083,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-26,002308.SZ,buy,200,20.78062,4156.124,4.151972,1.039031,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-29,601107.SH,sell,28100,4.648787,130630.9147,130.761664,32.657729,65.315457,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-11-29,600881.SH,sell,800,152.426161,121940.9288,122.062992,30.485232,60.970464,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-11-29,601989.SH,sell,18500,6.901591,127679.4335,127.80725,31.919858,63.839717,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-11-29,600867.SH,buy,100,397.948551,39794.8551,39.7551,9.948714,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-29,002262.SZ,buy,200,132.782089,26556.4178,26.529888,6.639104,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-29,603139.SH,buy,2000,20.192172,40384.344,40.344,10.096086,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-29,002308.SZ,buy,2300,19.956336,45899.5728,45.85372,11.474893,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-29,002864.SZ,buy,1600,25.368984,40590.3744,40.549824,10.147594,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-29,600062.SH,buy,1600,101.86167,162978.672,162.815856,40.744668,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-11-30,002262.SZ,sell,200,131.577561,26315.5122,26.341854,6.578878,13.157756,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-30,603139.SH,sell,2100,19.803676,41587.7196,41.62935,10.39693,20.79386,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-30,002308.SZ,sell,2000,19.57009,39140.18,39.17936,9.785045,19.57009,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-30,002864.SZ,sell,1700,25.308137,43023.8329,43.066899,10.755958,21.511916,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-30,600062.SH,sell,300,102.141087,30642.3261,30.672999,7.660582,15.321163,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-30,002197.SZ,buy,4000,31.360729,125442.916,125.3176,31.360729,0.0,target_weight_new,,next_open
