run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_200406_ce61ef,2021-08-19,1003107.408594,21853.713594,981253.695,-0.02276658,,
20260815_200406_ce61ef,2021-08-20,997846.957594,21853.713594,975993.244,-0.00524416,,
20260815_200406_ce61ef,2021-08-23,1017615.956594,21853.713594,995762.243,0.01981165,,
20260815_200406_ce61ef,2021-08-24,1028082.335594,21853.713594,1006228.622,0.0102852,,
20260815_200406_ce61ef,2021-08-25,1041328.690594,21853.713594,1019474.977,0.01288453,,
20260815_200406_ce61ef,2021-08-26,1046897.056419,18403.785419,1028493.271,0.00534737,,
20260815_200406_ce61ef,2021-08-27,1047237.450419,18403.785419,1028833.665,0.00032515,,
20260815_200406_ce61ef,2021-08-30,1037840.068419,18403.785419,1019436.283,-0.0089735,,
20260815_200406_ce61ef,2021-08-31,1057453.605419,18403.785419,1039049.82,0.01889842,,
20260815_200406_ce61ef,2021-09-01,1072529.966419,18403.785419,1054126.181,0.01425723,,
20260815_200406_ce61ef,2021-09-02,1086602.627419,18403.785419,1068198.842,0.013121,,
20260815_200406_ce61ef,2021-09-03,1080889.673419,18403.785419,1062485.888,-0.00525763,,
20260815_200406_ce61ef,2021-09-06,1111919.815419,18403.785419,1093516.03,0.02870796,,
20260815_200406_ce61ef,2021-09-07,1121813.078419,18403.785419,1103409.293,0.00889746,,
20260815_200406_ce61ef,2021-09-08,1129435.555419,18403.785419,1111031.77,0.00679478,,
20260815_200406_ce61ef,2021-09-09,1138918.970419,18403.785419,1120515.185,0.0083966,,
20260815_200406_ce61ef,2021-09-10,1119618.260419,18403.785419,1101214.475,-0.01694652,,
20260815_200406_ce61ef,2021-09-13,1140024.284419,18403.785419,1121620.499,0.01822588,,
20260815_200406_ce61ef,2021-09-14,1112352.698419,18403.785419,1093948.913,-0.0242728,,
20260815_200406_ce61ef,2021-09-15,1112460.747419,18403.785419,1094056.962,9.714e-05,,
20260815_200406_ce61ef,2021-09-16,1107910.199419,18403.785419,1089506.414,-0.00409052,,
20260815_200406_ce61ef,2021-09-17,1099657.326419,18403.785419,1081253.541,-0.00744905,,
20260815_200406_ce61ef,2021-09-22,1110914.513419,18403.785419,1092510.728,0.010237,,
20260815_200406_ce61ef,2021-09-23,1133284.759419,18403.785419,1114880.974,0.02013678,,
20260815_200406_ce61ef,2021-09-24,1104141.609419,18403.785419,1085737.824,-0.02571565,,
20260815_200406_ce61ef,2021-09-27,1067689.602419,18403.785419,1049285.817,-0.03301389,,
20260815_200406_ce61ef,2021-09-28,1085440.126419,18403.785419,1067036.341,0.01662517,,
20260815_200406_ce61ef,2021-09-29,1047396.178419,18403.785419,1028992.393,-0.03504933,,
20260815_200406_ce61ef,2021-09-30,1060107.119161,-6293.900839,1066401.02,0.01213575,,
20260815_200406_ce61ef,2021-10-08,1086381.395161,-6293.900839,1092675.296,0.02478455,,
20260815_200406_ce61ef,2021-10-11,1087340.696161,-6293.900839,1093634.597,0.00088302,,
20260815_200406_ce61ef,2021-10-12,1077435.045161,-6293.900839,1083728.946,-0.00910998,,
20260815_200406_ce61ef,2021-10-13,1070053.806161,-6293.900839,1076347.707,-0.00685075,,
20260815_200406_ce61ef,2021-10-14,1087822.762161,-6293.900839,1094116.663,0.01660567,,
20260815_200406_ce61ef,2021-10-15,1084078.740161,-6293.900839,1090372.641,-0.00344176,,
20260815_200406_ce61ef,2021-10-18,1081621.880161,-6293.900839,1087915.781,-0.00226631,,
20260815_200406_ce61ef,2021-10-19,1078296.045161,-6293.900839,1084589.946,-0.00307486,,
20260815_200406_ce61ef,2021-10-20,1069943.255161,-6293.900839,1076237.156,-0.00774629,,
20260815_200406_ce61ef,2021-10-21,1063876.085161,-6293.900839,1070169.986,-0.00567055,,
20260815_200406_ce61ef,2021-10-22,1038351.897161,-6293.900839,1044645.798,-0.02399169,,
20260815_200406_ce61ef,2021-10-25,1041425.981161,-6293.900839,1047719.882,0.00296054,,
20260815_200406_ce61ef,2021-10-26,1042374.713161,-6293.900839,1048668.614,0.00091099,,
20260815_200406_ce61ef,2021-10-27,1041517.325161,-6293.900839,1047811.226,-0.00082253,,
20260815_200406_ce61ef,2021-10-28,1024627.27085,15490.05485,1009137.216,-0.01621678,,
20260815_200406_ce61ef,2021-10-29,1031504.504997,-14281.072003,1045785.577,0.00671194,,
20260815_200406_ce61ef,2021-11-01,1029165.518997,-14281.072003,1043446.591,-0.00226755,,
20260815_200406_ce61ef,2021-11-02,1019532.413997,-14281.072003,1033813.486,-0.00936011,,
20260815_200406_ce61ef,2021-11-03,1025946.370376,-128485.701624,1154432.072,0.00629108,,
20260815_200406_ce61ef,2021-11-04,1023695.477478,-131682.422522,1155377.9,-0.00219397,,
20260815_200406_ce61ef,2021-11-05,1004869.519478,-131682.422522,1136551.942,-0.01839019,,
20260815_200406_ce61ef,2021-11-08,1001219.998864,-133069.224136,1134289.223,-0.00363184,,
20260815_200406_ce61ef,2021-11-09,1002186.508899,-132174.476101,1134360.985,0.00096533,,
20260815_200406_ce61ef,2021-11-10,999549.564085,-144802.883915,1144352.448,-0.00263119,,
20260815_200406_ce61ef,2021-11-11,1010133.847253,-142847.085747,1152980.933,0.01058905,,
20260815_200406_ce61ef,2021-11-12,1022052.392263,-143293.156737,1165345.549,0.01179898,,
20260815_200406_ce61ef,2021-11-15,1027862.703659,-144611.058341,1172473.762,0.00568494,,
20260815_200406_ce61ef,2021-11-16,1026417.726344,-143094.439656,1169512.166,-0.00140581,,
20260815_200406_ce61ef,2021-11-17,1032775.24255,-141605.70945,1174380.952,0.00619389,,
20260815_200406_ce61ef,2021-11-18,1026741.395518,-135663.166482,1162404.562,-0.00584236,,
20260815_200406_ce61ef,2021-11-19,1036825.965251,-132237.915749,1169063.881,0.00982192,,
20260815_200406_ce61ef,2021-11-22,1037592.623644,-129222.959356,1166815.583,0.00073943,,
20260815_200406_ce61ef,2021-11-23,1040474.369062,-127481.734938,1167956.104,0.00277734,,
20260815_200406_ce61ef,2021-11-24,1035713.4228,-126100.0222,1161813.445,-0.00457575,,
20260815_200406_ce61ef,2021-11-25,1044363.394474,-127279.919526,1171643.314,0.0083517,,
20260815_200406_ce61ef,2021-11-26,1033854.690753,-133302.710247,1167157.401,-0.01006231,,
20260815_200406_ce61ef,2021-11-29,1015057.175137,-109629.908863,1124687.084,-0.01818197,,
20260815_200406_ce61ef,2021-11-30,1024358.223274,-175723.863726,1200082.087,0.00916308,,
20260815_200406_ce61ef,2021-12-01,1019486.801804,-172380.013196,1191866.815,-0.00475558,,
20260815_200406_ce61ef,2021-12-02,1008372.409185,-170341.784815,1178714.194,-0.01090195,,
20260815_200406_ce61ef,2021-12-03,1022415.714879,-168069.072121,1190484.787,0.01392671,,
20260815_200406_ce61ef,2021-12-06,1009049.125824,-163616.075176,1172665.201,-0.01307354,,
20260815_200406_ce61ef,2021-12-07,1005314.331306,-160995.052694,1166309.384,-0.0037013,,
20260815_200406_ce61ef,2021-12-08,1013740.650504,-168148.849496,1181889.5,0.00838178,,
20260815_200406_ce61ef,2021-12-09,1019107.304504,-168148.849496,1187256.154,0.00529391,,
20260815_200406_ce61ef,2021-12-10,1030967.282341,-170304.040659,1201271.323,0.01163761,,
20260815_200406_ce61ef,2021-12-13,1032649.42712,-155608.28388,1188257.711,0.00163162,,
20260815_200406_ce61ef,2021-12-14,1045297.65045,-156373.22555,1201670.876,0.01224832,,
20260815_200406_ce61ef,2021-12-15,1032170.906362,-149432.051638,1181602.958,-0.0125579,,
20260815_200406_ce61ef,2021-12-16,1039683.297275,-128714.649725,1168397.947,0.00727824,,
20260815_200406_ce61ef,2021-12-17,1018490.192881,-124618.944119,1143109.137,-0.02038419,,
20260815_200406_ce61ef,2021-12-20,1036903.875175,-130860.525825,1167764.401,0.01807939,,
20260815_200406_ce61ef,2021-12-21,1047955.098837,-127314.568163,1175269.667,0.01065791,,
20260815_200406_ce61ef,2021-12-22,1063461.22813,-126785.46987,1190246.698,0.01479656,,
20260815_200406_ce61ef,2021-12-23,1041750.672903,-131796.578097,1173547.251,-0.02041499,,
20260815_200406_ce61ef,2021-12-24,1048794.468694,-135113.045306,1183907.514,0.0067615,,
20260815_200406_ce61ef,2021-12-27,1060805.573501,-146569.575499,1207375.149,0.0114523,,
20260815_200406_ce61ef,2021-12-28,1077593.839965,-149726.908035,1227320.748,0.01582596,,
20260815_200406_ce61ef,2021-12-29,1073139.497414,-144847.962586,1217987.46,-0.0041336,,
20260815_200406_ce61ef,2021-12-30,1087846.374413,-141438.786587,1229285.161,0.01370453,,
20260815_200406_ce61ef,2021-12-31,1109736.326333,-141545.402667,1251281.729,0.02012228,,
20260815_200406_ce61ef,2022-01-04,1134694.942452,-151004.890548,1285699.833,0.02249058,,
20260815_200406_ce61ef,2022-01-05,1096793.205172,-135690.144828,1232483.35,-0.03340258,,
20260815_200406_ce61ef,2022-01-06,1123418.784088,-134589.709912,1258008.494,0.02427584,,
20260815_200406_ce61ef,2022-01-07,1097379.238879,-129305.013121,1226684.252,-0.02317884,,
20260815_200406_ce61ef,2022-01-10,1111617.147884,-129635.090116,1241252.238,0.01297447,,
20260815_200406_ce61ef,2022-01-11,1129083.222097,-127873.986903,1256957.209,0.01571231,,
20260815_200406_ce61ef,2022-01-12,1129620.302147,-137505.793853,1267126.096,0.00047568,,
20260815_200406_ce61ef,2022-01-13,1106744.670147,-137505.793853,1244250.464,-0.02025073,,
20260815_200406_ce61ef,2022-01-14,1115907.900804,-129794.892196,1245702.793,0.00827944,,
20260815_200406_ce61ef,2022-01-17,1120265.774536,-133903.392464,1254169.167,0.00390523,,
20260815_200406_ce61ef,2022-01-18,1078669.46976,-130243.44924,1208912.919,-0.03713075,,
20260815_200406_ce61ef,2022-01-19,1081208.15769,-131799.14231,1213007.3,0.00235354,,
20260815_200406_ce61ef,2022-01-20,1059907.383435,-130361.481565,1190268.865,-0.0197009,,
20260815_200406_ce61ef,2022-01-21,1058588.479625,-140557.172375,1199145.652,-0.00124436,,
20260815_200406_ce61ef,2022-01-24,1066772.807924,-130218.060076,1196990.868,0.00773136,,
20260815_200406_ce61ef,2022-01-25,1030099.266599,-123730.529401,1153829.796,-0.03437802,,
20260815_200406_ce61ef,2022-01-26,1053635.75061,-128204.92739,1181840.678,0.02284875,,
20260815_200406_ce61ef,2022-01-27,1016604.915845,-129566.179155,1146171.095,-0.03514577,,
20260815_200406_ce61ef,2022-01-28,1016746.619952,-137166.809048,1153913.429,0.00013939,,
20260815_200406_ce61ef,2022-02-07,1048358.226264,-147798.214736,1196156.441,0.03109094,,
20260815_200406_ce61ef,2022-02-08,1059478.787886,-135374.431114,1194853.219,0.0106076,,
20260815_200406_ce61ef,2022-02-09,1080534.041836,-141104.091164,1221638.133,0.01987322,,
20260815_200406_ce61ef,2022-02-10,1109891.176626,-133208.250374,1243099.427,0.0271691,,
20260815_200406_ce61ef,2022-02-11,1084878.261635,-131156.964365,1216035.226,-0.02253637,,
20260815_200406_ce61ef,2022-02-14,1073406.69275,-125905.68025,1199312.373,-0.01057406,,
20260815_200406_ce61ef,2022-02-15,1066436.834562,-128670.323438,1195107.158,-0.00649321,,
20260815_200406_ce61ef,2022-02-16,1076435.386495,-137437.106505,1213872.493,0.00937566,,
20260815_200406_ce61ef,2022-02-17,1061229.132211,-132829.429789,1194058.562,-0.01412649,,
20260815_200406_ce61ef,2022-02-18,1070468.970508,-129045.999492,1199514.97,0.00870673,,
20260815_200406_ce61ef,2022-02-21,1090970.584138,-128209.626862,1219180.211,0.01915199,,
20260815_200406_ce61ef,2022-02-22,1087022.919731,-134040.368269,1221063.288,-0.00361849,,
20260815_200406_ce61ef,2022-02-23,1081991.686139,-134243.109861,1216234.796,-0.00462845,,
20260815_200406_ce61ef,2022-02-24,1059145.947407,-133369.896593,1192515.844,-0.02111452,,
20260815_200406_ce61ef,2022-02-25,1079382.780042,-135035.380958,1214418.161,0.01910675,,
20260815_200406_ce61ef,2022-02-28,1080765.244877,-140232.939123,1220998.184,0.00128079,,
20260815_200406_ce61ef,2022-03-01,1094188.073783,-144424.914217,1238612.988,0.01241975,,
20260815_200406_ce61ef,2022-03-02,1093563.001297,-145416.296703,1238979.298,-0.00057127,,
20260815_200406_ce61ef,2022-03-03,1109474.163923,-144379.163077,1253853.327,0.01454984,,
20260815_200406_ce61ef,2022-03-04,1090135.915611,-149349.854389,1239485.77,-0.0174301,,
20260815_200406_ce61ef,2022-03-07,1069186.042823,-147789.708177,1216975.751,-0.01921767,,
20260815_200406_ce61ef,2022-03-08,1050530.648321,-155070.667679,1205601.316,-0.01744822,,
20260815_200406_ce61ef,2022-03-09,1043096.199342,-88471.934658,1131568.134,-0.00707685,,
20260815_200406_ce61ef,2022-03-10,1057489.585001,-150697.062999,1208186.648,0.01379871,,
20260815_200406_ce61ef,2022-03-11,1065208.370573,-158170.833427,1223379.204,0.00729916,,
20260815_200406_ce61ef,2022-03-14,1036125.832131,-149959.364869,1186085.197,-0.02730221,,
20260815_200406_ce61ef,2022-03-15,1000651.981764,-136119.500236,1136771.482,-0.03423701,,
20260815_200406_ce61ef,2022-03-16,1034213.079321,271499.098321,762713.981,0.03353923,,
20260815_200406_ce61ef,2022-03-17,1067858.65037,73980.59037,993878.06,0.03253253,,
20260815_200406_ce61ef,2022-03-18,1055719.478182,286902.218182,768817.26,-0.01136777,,
20260815_200406_ce61ef,2022-03-21,1090744.273529,281284.603529,809459.67,0.03317623,,
20260815_200406_ce61ef,2022-03-22,1052140.702403,79540.394403,972600.308,-0.03539195,,
20260815_200406_ce61ef,2022-03-23,1035533.061332,-134935.867668,1170468.929,-0.01578462,,
20260815_200406_ce61ef,2022-03-24,1032981.752594,-152857.273406,1185839.026,-0.00246376,,
20260815_200406_ce61ef,2022-03-25,1063455.135615,-128911.154385,1192366.29,0.02950041,,
20260815_200406_ce61ef,2022-03-28,1044779.731842,-148827.544158,1193607.276,-0.01756106,,
20260815_200406_ce61ef,2022-03-29,1003853.018525,-148532.671475,1152385.69,-0.03917258,,
20260815_200406_ce61ef,2022-03-30,1012210.087338,-123862.909662,1136072.997,0.00832499,,
20260815_200406_ce61ef,2022-03-31,1022387.821189,-149342.790811,1171730.612,0.01005496,,
20260815_200406_ce61ef,2022-04-01,1017751.145277,-144852.712723,1162603.858,-0.00453514,,
20260815_200406_ce61ef,2022-04-06,1037927.859454,-145594.691546,1183522.551,0.0198248,,
20260815_200406_ce61ef,2022-04-07,1032618.49821,-149235.41579,1181853.914,-0.00511535,,
20260815_200406_ce61ef,2022-04-08,1055201.942766,-144416.898234,1199618.841,0.02187008,,
20260815_200406_ce61ef,2022-04-11,1076904.403803,-141541.513197,1218445.917,0.02056712,,
20260815_200406_ce61ef,2022-04-12,1084316.394309,-133858.501691,1218174.896,0.00688268,,
20260815_200406_ce61ef,2022-04-13,1060640.25203,-135664.60397,1196304.856,-0.02183509,,
20260815_200406_ce61ef,2022-04-14,1048900.674176,-137512.074824,1186412.749,-0.01106839,,
20260815_200406_ce61ef,2022-04-15,1028191.974838,-134141.371162,1162333.346,-0.01974324,,
20260815_200406_ce61ef,2022-04-18,1041125.964129,-134836.531871,1175962.496,0.01257935,,
20260815_200406_ce61ef,2022-04-19,1047519.917692,-138743.680308,1186263.598,0.00614138,,
20260815_200406_ce61ef,2022-04-20,1039739.163378,-131273.054622,1171012.218,-0.00742779,,
20260815_200406_ce61ef,2022-04-21,998323.770441,-136519.317559,1134843.088,-0.03983248,,
20260815_200406_ce61ef,2022-04-22,1030701.739492,-138801.946508,1169503.686,0.03243233,,
20260815_200406_ce61ef,2022-04-25,982783.955058,-137053.534942,1119837.49,-0.04649045,,
20260815_200406_ce61ef,2022-04-26,977382.996671,-131175.037329,1108558.034,-0.00549557,,
20260815_200406_ce61ef,2022-04-27,966118.293261,-129349.096739,1095467.39,-0.01152537,,
20260815_200406_ce61ef,2022-04-28,975963.017978,-138306.203022,1114269.221,0.01018998,,
20260815_200406_ce61ef,2022-04-29,1012232.602651,-140718.881349,1152951.484,0.03716287,,
20260815_200406_ce61ef,2022-05-05,1002182.238971,-137162.372029,1139344.611,-0.00992891,,
20260815_200406_ce61ef,2022-05-06,978868.145546,51799.824546,927068.321,-0.02326333,,
20260815_200406_ce61ef,2022-05-09,1003322.878248,56060.091248,947262.787,0.02498266,,
20260815_200406_ce61ef,2022-05-10,1020766.98497,56379.41897,964387.566,0.01738633,,
20260815_200406_ce61ef,2022-05-11,1019624.905122,-142431.761878,1162056.667,-0.00111884,,
20260815_200406_ce61ef,2022-05-12,1040854.032675,-141038.038325,1181892.071,0.02082053,,
20260815_200406_ce61ef,2022-05-13,1056719.833378,-148966.379422,1205686.2128,0.01524306,,
20260815_200406_ce61ef,2022-05-16,1096154.665861,-137899.480639,1234054.1465,0.03731815,,
20260815_200406_ce61ef,2022-05-17,1050895.682732,-144024.182368,1194919.8651,-0.04128887,,
20260815_200406_ce61ef,2022-05-18,1045375.367236,-137998.332964,1183373.7002,-0.00525296,,
20260815_200406_ce61ef,2022-05-19,1041165.972984,-137045.842016,1178211.815,-0.00402668,,
20260815_200406_ce61ef,2022-05-20,1034965.59021,-138187.07239,1173152.6626,-0.00595523,,
20260815_200406_ce61ef,2022-05-23,1038251.615116,-139093.550784,1177345.1659,0.00317501,,
20260815_200406_ce61ef,2022-05-24,1004023.926016,-139093.550784,1143117.4768,-0.03296666,,
20260815_200406_ce61ef,2022-05-25,1020229.76053,-133272.47447,1153502.235,0.01614088,,
20260815_200406_ce61ef,2022-05-26,1024515.933068,-136090.226932,1160606.16,0.00420118,,
20260815_200406_ce61ef,2022-05-27,1033465.544294,-145747.114606,1179212.6589,0.00873545,,
20260815_200406_ce61ef,2022-05-30,1053293.986545,-127041.207455,1180335.194,0.01918636,,
20260815_200406_ce61ef,2022-05-31,1051397.918116,-141723.180884,1193121.099,-0.00180013,,
20260815_200406_ce61ef,2022-06-01,1033320.457378,-139194.094622,1172514.552,-0.01719374,,
20260815_200406_ce61ef,2022-06-02,1025401.38997,-134433.92403,1159835.314,-0.00766371,,
20260815_200406_ce61ef,2022-06-06,1031754.980005,-139357.687995,1171112.668,0.0061962,,
20260815_200406_ce61ef,2022-06-07,1035688.723555,-142257.012445,1177945.736,0.00381267,,
20260815_200406_ce61ef,2022-06-08,1029156.677801,-144227.719199,1173384.397,-0.00630696,,
20260815_200406_ce61ef,2022-06-09,1021338.287986,-140795.208014,1162133.496,-0.00759689,,
20260815_200406_ce61ef,2022-06-10,1023082.142824,-143892.796176,1166974.939,0.00170742,,
20260815_200406_ce61ef,2022-06-13,1014312.705228,-143684.032772,1157996.738,-0.00857159,,
20260815_200406_ce61ef,2022-06-14,1021030.369177,-143658.762823,1164689.132,0.00662287,,
20260815_200406_ce61ef,2022-06-15,1021747.885177,-143658.762823,1165406.648,0.00070274,,
20260815_200406_ce61ef,2022-06-16,1018867.024596,-147238.559004,1166105.5836,-0.00281954,,
20260815_200406_ce61ef,2022-06-17,1019263.241381,-146538.372619,1165801.614,0.00038888,,
20260815_200406_ce61ef,2022-06-20,1011936.806701,-142420.823899,1154357.6306,-0.00718797,,
20260815_200406_ce61ef,2022-06-21,1007007.529678,-146261.876122,1153269.4058,-0.00487113,,
20260815_200406_ce61ef,2022-06-22,996286.859904,-144446.206696,1140733.0666,-0.01064607,,
20260815_200406_ce61ef,2022-06-23,1007631.020844,-119412.241156,1127043.262,0.01138644,,
20260815_200406_ce61ef,2022-06-24,1004093.597053,-124280.400147,1128373.9972,-0.00351063,,
20260815_200406_ce61ef,2022-06-27,1013399.548232,-25837.461768,1039237.01,0.00926801,,
20260815_200406_ce61ef,2022-06-28,1021768.269356,-150683.956044,1172452.2254,0.00825807,,
20260815_200406_ce61ef,2022-06-29,1013817.143281,-151193.153919,1165010.2972,-0.00778173,,
20260815_200406_ce61ef,2022-06-30,1015011.181444,-154863.256356,1169874.4378,0.00117776,,
20260815_200406_ce61ef,2022-07-01,1008024.51984,-25522.26756,1033546.7874,-0.00688333,,
20260815_200406_ce61ef,2022-07-04,1017765.08442,-149097.46838,1166862.5528,0.00966302,,
20260815_200406_ce61ef,2022-07-05,1008188.625966,-153557.598634,1161746.2246,-0.0094093,,
20260815_200406_ce61ef,2022-07-06,1008626.784601,-154229.537999,1162856.3226,0.0004346,,
20260815_200406_ce61ef,2022-07-07,1010896.977924,-154865.138676,1165762.1166,0.00225078,,
20260815_200406_ce61ef,2022-07-08,1016658.026824,-154865.138676,1171523.1655,0.00569895,,
20260815_200406_ce61ef,2022-07-11,1014681.412139,-160497.681961,1175179.0941,-0.00194423,,
20260815_200406_ce61ef,2022-07-12,1021791.025138,-159596.776162,1181387.8013,0.00700674,,
20260815_200406_ce61ef,2022-07-13,1034991.933364,-158072.045036,1193063.9784,0.01291938,,
20260815_200406_ce61ef,2022-07-14,1023722.539594,-158111.587806,1181834.1274,-0.01088839,,
20260815_200406_ce61ef,2022-07-15,1022148.188256,-164906.443844,1187054.6321,-0.00153787,,
20260815_200406_ce61ef,2022-07-18,1053982.140124,-162534.938476,1216517.0786,0.03114417,,
20260815_200406_ce61ef,2022-07-19,1070730.224462,-155929.946538,1226660.171,0.01589029,,
20260815_200406_ce61ef,2022-07-20,1064122.856858,-147152.084542,1211274.9414,-0.0061709,,
20260815_200406_ce61ef,2022-07-21,1063907.148009,-151210.995691,1215118.1437,-0.00020271,,
20260815_200406_ce61ef,2022-07-22,1073625.112395,-150383.837305,1224008.9497,0.00913422,,
20260815_200406_ce61ef,2022-07-25,1059463.895132,-149399.450768,1208863.3459,-0.0131901,,
20260815_200406_ce61ef,2022-07-26,1079816.839514,-150760.263986,1230577.1035,0.01921061,,
20260815_200406_ce61ef,2022-07-27,1088145.503725,-152477.623675,1240623.1274,0.00771303,,
20260815_200406_ce61ef,2022-07-28,1081012.756142,-150037.834758,1231050.5909,-0.00655496,,
20260815_200406_ce61ef,2022-07-29,1061895.208498,-150462.383002,1212357.5915,-0.01768485,,
20260815_200406_ce61ef,2022-08-01,1052619.762774,-154875.019326,1207494.7821,-0.0087348,,
20260815_200406_ce61ef,2022-08-02,1017565.015198,-162742.491302,1180307.5065,-0.03330238,,
20260815_200406_ce61ef,2022-08-03,1025649.663618,-139371.514182,1165021.1778,0.00794509,,
20260815_200406_ce61ef,2022-08-04,1038708.357708,-128919.641292,1167627.999,0.01273212,,
