run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260803_205645_a7b4b3,2023-01-04,000735.SZ,300,0,41.3475,41.4711,37.08,1
20260803_205645_a7b4b3,2023-01-04,603656.SH,600,0,23.244225,23.1948,-29.655,1
20260803_205645_a7b4b3,2023-01-04,002012.SZ,500,0,28.659837,31.55985,1450.0065,1
20260803_205645_a7b4b3,2023-01-04,002300.SZ,200,0,54.128079,54.197352,13.8546,1
20260803_205645_a7b4b3,2023-01-04,002661.SZ,300,0,41.282225,41.159772,-36.7359,1
20260803_205645_a7b4b3,2023-01-04,002117.SZ,300,0,49.601477,50.09547,148.1979,1
20260803_205645_a7b4b3,2023-01-04,000026.SZ,100,0,86.824213,87.945226,112.1013,1
20260803_205645_a7b4b3,2023-01-04,603360.SH,300,0,38.81683,38.2394,-173.229,1
20260803_205645_a7b4b3,2023-01-04,601789.SH,1400,0,10.561467,11.00274,617.7822,1
20260803_205645_a7b4b3,2023-01-04,605259.SH,400,0,37.181022,37.176062,-1.984,1
20260803_205645_a7b4b3,2023-01-04,601599.SH,1400,0,10.660471,10.71248,72.8126,1
20260803_205645_a7b4b3,2023-01-04,300743.SZ,500,0,26.434348,26.800688,183.17,1
20260803_205645_a7b4b3,2023-01-04,300606.SZ,800,0,18.701993,19.07039,294.7176,1
20260803_205645_a7b4b3,2023-01-04,001201.SZ,300,0,49.138954,49.455246,94.8876,1
20260803_205645_a7b4b3,2023-01-04,600814.SH,300,0,46.15395,45.711112,-132.8514,1
20260803_205645_a7b4b3,2023-01-04,300557.SZ,400,0,32.682063,32.7744,36.9348,1
20260803_205645_a7b4b3,2023-01-04,002929.SZ,300,0,41.880678,42.534735,196.2171,1
20260803_205645_a7b4b3,2023-01-04,603003.SH,1900,0,7.700816,7.90372,385.5176,1
20260803_205645_a7b4b3,2023-01-04,002567.SZ,400,0,37.340877,37.2415,-39.7508,1
20260803_205645_a7b4b3,2023-01-04,605088.SH,800,0,17.444011,17.51663,58.0952,1
20260803_205645_a7b4b3,2023-01-04,000856.SZ,900,0,15.88894,16.03812,134.262,1
20260803_205645_a7b4b3,2023-01-04,002040.SZ,600,0,22.238941,22.333044,56.4618,1
20260803_205645_a7b4b3,2023-01-04,002606.SZ,300,0,40.899556,40.386684,-153.8616,1
20260803_205645_a7b4b3,2023-01-04,000530.SZ,300,0,45.69606,45.441,-76.518,1
20260803_205645_a7b4b3,2023-01-04,002613.SZ,800,0,17.221114,17.27327,41.7248,1
20260803_205645_a7b4b3,2023-01-04,002578.SZ,600,0,22.700346,22.412,-173.0076,1
20260803_205645_a7b4b3,2023-01-04,003037.SZ,1200,0,11.699759,12.09159,470.1972,1
20260803_205645_a7b4b3,2023-01-04,600831.SH,300,0,38.710831,38.727147,4.8948,1
20260803_205645_a7b4b3,2023-01-04,002877.SZ,700,0,19.63067,19.745803,80.5931,1
20260803_205645_a7b4b3,2023-01-04,000822.SZ,700,0,19.634077,19.58517,-34.2349,1
20260803_205645_a7b4b3,2023-01-04,000019.SZ,400,0,33.130876,33.267645,54.7076,1
20260803_205645_a7b4b3,2023-01-04,000506.SZ,1500,0,9.518205,9.56376,68.3325,1
20260803_205645_a7b4b3,2023-01-04,002562.SZ,400,0,32.580503,32.60733,10.7308,1
20260803_205645_a7b4b3,2023-01-04,601666.SH,400,0,31.932504,30.93615,-398.5416,1
20260803_205645_a7b4b3,2023-01-04,603086.SH,200,0,54.769218,55.35446,117.0484,1
20260803_205645_a7b4b3,2023-01-04,601615.SH,500,0,27.42853,27.034236,-197.147,1
20260803_205645_a7b4b3,2023-01-04,300913.SZ,500,0,25.493869,25.35588,-68.9945,1
20260803_205645_a7b4b3,2023-01-04,000600.SZ,300,0,39.034802,39.12992,28.5354,1
20260803_205645_a7b4b3,2023-01-04,300389.SZ,300,0,42.769716,43.467366,209.295,1
20260803_205645_a7b4b3,2023-01-04,002104.SZ,200,0,52.35109,52.69156,68.094,1
20260803_205645_a7b4b3,2023-01-04,300533.SZ,300,0,40.084123,41.23715,345.9081,1
20260803_205645_a7b4b3,2023-01-04,002307.SZ,600,0,21.872843,22.01325,84.2442,1
20260803_205645_a7b4b3,2023-01-04,002787.SZ,1100,0,13.202086,13.44288,264.8734,1
20260803_205645_a7b4b3,2023-01-04,600051.SH,400,0,37.320801,38.049735,291.5736,1
20260803_205645_a7b4b3,2023-01-04,002666.SZ,600,0,23.22384,23.00588,-130.776,1
20260803_205645_a7b4b3,2023-01-04,688196.SH,200,0,66.145094,64.2656,-375.8988,1
20260803_205645_a7b4b3,2023-01-04,300541.SZ,400,0,31.462988,32.28071,327.0888,1
20260803_205645_a7b4b3,2023-01-04,002660.SZ,600,0,21.661208,21.47528,-111.5568,1
20260803_205645_a7b4b3,2023-01-04,002697.SZ,300,0,40.096468,40.71384,185.2116,1
20260803_205645_a7b4b3,2023-01-04,002296.SZ,300,0,42.34055,43.77596,430.623,1
20260803_205645_a7b4b3,2023-01-04,300647.SZ,600,0,22.422198,22.42151,-0.4128,1
20260803_205645_a7b4b3,2023-01-04,002675.SZ,100,0,84.821235,86.41581,159.4575,1
20260803_205645_a7b4b3,2023-01-04,002835.SZ,600,0,22.354984,22.32707,-16.7484,1
20260803_205645_a7b4b3,2023-01-04,300654.SZ,700,0,20.16482,20.0791,-60.004,1
20260803_205645_a7b4b3,2023-01-04,603529.SH,200,0,72.656934,75.878768,644.3668,1
20260803_205645_a7b4b3,2023-01-04,300596.SZ,100,0,84.531474,84.92,38.8526,1
20260803_205645_a7b4b3,2023-01-04,002476.SZ,500,0,28.467026,28.22204,-122.493,1
20260803_205645_a7b4b3,2023-01-04,300401.SZ,100,0,75.438479,74.15081,-128.7669,1
20260803_205645_a7b4b3,2023-01-04,300170.SZ,200,0,58.007323,59.18718,235.9714,1
20260803_205645_a7b4b3,2023-01-04,603668.SH,500,0,26.354709,27.232392,438.8415,1
20260803_205645_a7b4b3,2023-01-04,002548.SZ,500,0,28.704923,28.76676,30.9185,1
20260803_205645_a7b4b3,2023-01-04,002148.SZ,200,0,60.277511,60.940274,132.5526,1
20260803_205645_a7b4b3,2023-01-04,605077.SH,200,0,62.510386,62.16856,-68.3652,1
20260803_205645_a7b4b3,2023-01-04,300403.SZ,400,0,34.354257,34.20032,-61.5748,1
20260803_205645_a7b4b3,2023-01-04,300575.SZ,100,0,93.356753,92.38398,-97.2773,1
20260803_205645_a7b4b3,2023-01-04,002629.SZ,900,0,15.486388,15.6534,150.3108,1
20260803_205645_a7b4b3,2023-01-04,600285.SH,100,0,103.911737,103.70488,-20.6857,1
20260803_205645_a7b4b3,2023-01-04,600857.SH,200,0,61.758978,61.22538,-106.7196,1
20260803_205645_a7b4b3,2023-01-04,002560.SZ,400,0,30.162384,30.29396,52.6304,1
20260803_205645_a7b4b3,2023-01-04,600692.SH,300,0,49.468371,50.32774,257.8107,1
20260803_205645_a7b4b3,2023-01-04,002164.SZ,700,0,19.958201,20.21714,181.2573,1
20260803_205645_a7b4b3,2023-01-05,603095.SH,600,600,23.990268,25.191768,720.9,2
20260803_205645_a7b4b3,2023-01-05,000055.SZ,300,300,47.376378,48.20813,249.5256,2
20260803_205645_a7b4b3,2023-01-05,600035.SH,1300,1300,11.061004,11.047192,-17.9556,2
20260803_205645_a7b4b3,2023-01-05,002457.SZ,600,600,21.778214,22.09968,192.8796,2
20260803_205645_a7b4b3,2023-01-05,600694.SH,100,100,99.40838,97.7925,-161.588,2
20260803_205645_a7b4b3,2023-01-05,002526.SZ,1100,1100,13.529435,13.57233,47.1845,2
20260803_205645_a7b4b3,2023-01-05,600790.SH,200,200,58.465752,58.76786,60.4216,2
20260803_205645_a7b4b3,2023-01-05,603183.SH,600,600,22.542006,22.272293,-161.8278,2
20260803_205645_a7b4b3,2023-01-05,000719.SZ,300,300,40.830813,42.602115,531.3906,2
20260803_205645_a7b4b3,2023-01-05,002818.SZ,500,500,26.311635,26.865166,276.7655,2
20260803_205645_a7b4b3,2023-01-05,002124.SZ,100,100,100.030066,100.5646,53.4534,2
20260803_205645_a7b4b3,2023-01-05,600128.SH,600,600,24.902143,24.901829,-0.1884,2
20260803_205645_a7b4b3,2023-01-05,000501.SZ,100,100,75.702809,75.4017,-30.1109,2
20260803_205645_a7b4b3,2023-01-05,002469.SZ,200,200,53.722022,54.18882,93.3596,2
20260803_205645_a7b4b3,2023-01-05,600202.SH,500,500,26.077813,26.19408,58.1335,2
20260803_205645_a7b4b3,2023-01-05,603682.SH,2400,2400,6.029941,6.055808,62.0808,2
20260803_205645_a7b4b3,2023-01-05,002035.SZ,100,100,94.233272,97.470884,323.7612,2
20260803_205645_a7b4b3,2023-01-05,600073.SH,500,500,25.528406,26.20836,339.977,2
20260803_205645_a7b4b3,2023-01-05,600101.SH,200,200,64.158314,64.7388,116.0972,2
20260803_205645_a7b4b3,2023-01-05,000833.SZ,1300,1300,11.480332,11.668041,244.0217,2
20260803_205645_a7b4b3,2023-01-05,000543.SZ,600,600,21.607942,21.53384,-44.4612,2
20260803_205645_a7b4b3,2023-01-05,002144.SZ,1200,1200,11.79575,11.918409,147.1908,2
20260803_205645_a7b4b3,2023-01-05,600125.SH,100,100,96.806273,96.513964,-29.2309,2
20260803_205645_a7b4b3,2023-01-05,000735.SZ,300,300,41.3475,40.36131,-295.857,2
20260803_205645_a7b4b3,2023-01-05,603656.SH,600,600,23.244225,23.2356,-5.175,2
20260803_205645_a7b4b3,2023-01-05,002012.SZ,500,500,28.659837,30.4065,873.3315,2
20260803_205645_a7b4b3,2023-01-05,002300.SZ,200,200,54.128079,54.265783,27.5408,2
20260803_205645_a7b4b3,2023-01-05,002661.SZ,300,300,41.282225,41.088868,-58.0071,2
20260803_205645_a7b4b3,2023-01-05,002117.SZ,300,300,49.601477,49.16892,-129.7671,2
20260803_205645_a7b4b3,2023-01-05,000026.SZ,100,100,86.824213,87.371492,54.7279,2
20260803_205645_a7b4b3,2023-01-05,603360.SH,300,300,38.81683,38.32756,-146.781,2
20260803_205645_a7b4b3,2023-01-05,601789.SH,1400,1400,10.561467,10.811388,349.8894,2
20260803_205645_a7b4b3,2023-01-05,605259.SH,400,400,37.181022,37.922486,296.5856,2
20260803_205645_a7b4b3,2023-01-05,601599.SH,1400,1400,10.660471,10.54918,-155.8074,2
20260803_205645_a7b4b3,2023-01-05,300743.SZ,500,500,26.434348,26.978176,271.914,2
20260803_205645_a7b4b3,2023-01-05,300606.SZ,800,800,18.701993,19.19575,395.0056,2
20260803_205645_a7b4b3,2023-01-05,001201.SZ,300,300,49.138954,49.970226,249.3816,2
20260803_205645_a7b4b3,2023-01-05,600814.SH,300,300,46.15395,44.9407,-363.975,2
20260803_205645_a7b4b3,2023-01-05,300557.SZ,400,400,32.682063,32.733432,20.5476,2
20260803_205645_a7b4b3,2023-01-05,002929.SZ,300,300,41.880678,43.220614,401.9808,2
20260803_205645_a7b4b3,2023-01-05,603003.SH,1900,1900,7.700816,7.87336,327.8336,2
20260803_205645_a7b4b3,2023-01-05,002567.SZ,400,400,37.340877,37.2415,-39.7508,2
20260803_205645_a7b4b3,2023-01-05,605088.SH,800,800,17.444011,18.303305,687.4352,2
20260803_205645_a7b4b3,2023-01-05,000856.SZ,900,900,15.88894,15.98178,83.556,2
20260803_205645_a7b4b3,2023-01-05,002040.SZ,600,600,22.238941,22.272108,19.9002,2
20260803_205645_a7b4b3,2023-01-05,002606.SZ,300,300,40.899556,41.394252,148.4088,2
20260803_205645_a7b4b3,2023-01-05,000530.SZ,300,300,45.69606,45.243,-135.918,2
20260803_205645_a7b4b3,2023-01-05,002613.SZ,800,800,17.221114,17.27327,41.7248,2
20260803_205645_a7b4b3,2023-01-05,002578.SZ,600,600,22.700346,22.256,-266.6076,2
20260803_205645_a7b4b3,2023-01-05,003037.SZ,1200,1200,11.699759,11.949336,299.4924,2
20260803_205645_a7b4b3,2023-01-05,600831.SH,300,300,38.710831,38.403882,-92.0847,2
20260803_205645_a7b4b3,2023-01-05,002877.SZ,700,700,19.63067,19.773732,100.1434,2
20260803_205645_a7b4b3,2023-01-05,000822.SZ,700,700,19.634077,19.63395,-0.0889,2
20260803_205645_a7b4b3,2023-01-05,000019.SZ,400,400,33.130876,32.9559,-69.9904,2
20260803_205645_a7b4b3,2023-01-05,000506.SZ,1500,1500,9.518205,9.70736,283.7325,2
20260803_205645_a7b4b3,2023-01-05,002562.SZ,400,400,32.580503,32.80986,91.7428,2
20260803_205645_a7b4b3,2023-01-05,601666.SH,400,400,31.932504,31.11549,-326.8056,2
20260803_205645_a7b4b3,2023-01-05,603086.SH,200,200,54.769218,55.191052,84.3668,2
20260803_205645_a7b4b3,2023-01-05,601615.SH,500,500,27.42853,27.239976,-94.277,2
20260803_205645_a7b4b3,2023-01-05,300913.SZ,500,500,25.493869,25.50753,6.8305,2
20260803_205645_a7b4b3,2023-01-05,000600.SZ,300,300,39.034802,39.05799,6.9564,2
20260803_205645_a7b4b3,2023-01-05,300389.SZ,300,300,42.769716,44.12454,406.4472,2
20260803_205645_a7b4b3,2023-01-05,002104.SZ,200,200,52.35109,53.30032,189.846,2
20260803_205645_a7b4b3,2023-01-05,300533.SZ,300,300,40.084123,42.34525,678.3381,2
20260803_205645_a7b4b3,2023-01-05,002307.SZ,600,600,21.872843,21.84553,-16.3878,2
20260803_205645_a7b4b3,2023-01-05,002787.SZ,1100,1100,13.202086,13.48576,312.0414,2
20260803_205645_a7b4b3,2023-01-05,600051.SH,400,400,37.320801,37.371141,20.136,2
20260803_205645_a7b4b3,2023-01-05,002666.SZ,600,600,23.22384,22.95864,-159.12,2
20260803_205645_a7b4b3,2023-01-05,688196.SH,200,200,66.145094,64.43472,-342.0748,2
20260803_205645_a7b4b3,2023-01-05,300541.SZ,400,400,31.462988,32.30668,337.4768,2
20260803_205645_a7b4b3,2023-01-05,002660.SZ,600,600,21.661208,21.55472,-63.8928,2
20260803_205645_a7b4b3,2023-01-05,002697.SZ,300,300,40.096468,40.26888,51.7236,2
20260803_205645_a7b4b3,2023-01-05,002296.SZ,300,300,42.34055,43.77596,430.623,2
20260803_205645_a7b4b3,2023-01-05,300647.SZ,600,600,22.422198,22.42151,-0.4128,2
20260803_205645_a7b4b3,2023-01-05,002675.SZ,100,100,84.821235,90.12597,530.4735,2
20260803_205645_a7b4b3,2023-01-05,002835.SZ,600,600,22.354984,22.36834,8.0136,2
20260803_205645_a7b4b3,2023-01-05,300654.SZ,700,700,20.16482,20.05892,-74.13,2
20260803_205645_a7b4b3,2023-01-05,603529.SH,200,200,72.656934,77.59848,988.3092,2
20260803_205645_a7b4b3,2023-01-05,300596.SZ,100,100,84.531474,83.19072,-134.0754,2
20260803_205645_a7b4b3,2023-01-05,002476.SZ,500,500,28.467026,28.48384,8.407,2
20260803_205645_a7b4b3,2023-01-05,300401.SZ,100,100,75.438479,75.29239,-14.6089,2
20260803_205645_a7b4b3,2023-01-05,300170.SZ,200,200,58.007323,59.45082,288.6994,2
20260803_205645_a7b4b3,2023-01-05,603668.SH,500,500,26.354709,27.445812,545.5515,2
20260803_205645_a7b4b3,2023-01-05,002548.SZ,500,500,28.704923,28.3272,-188.8615,2
20260803_205645_a7b4b3,2023-01-05,002148.SZ,200,200,60.277511,61.15114,174.7258,2
20260803_205645_a7b4b3,2023-01-05,605077.SH,200,200,62.510386,62.22943,-56.1912,2
20260803_205645_a7b4b3,2023-01-05,300403.SZ,400,400,34.354257,34.4224,27.2572,2
20260803_205645_a7b4b3,2023-01-05,300575.SZ,100,100,93.356753,92.59803,-75.8723,2
20260803_205645_a7b4b3,2023-01-05,002629.SZ,900,900,15.486388,15.69067,183.8538,2
20260803_205645_a7b4b3,2023-01-05,600285.SH,100,100,103.911737,105.786688,187.4951,2
20260803_205645_a7b4b3,2023-01-05,600857.SH,200,200,61.758978,60.71184,-209.4276,2
20260803_205645_a7b4b3,2023-01-05,002560.SZ,400,400,30.162384,29.70162,-184.3056,2
20260803_205645_a7b4b3,2023-01-05,600692.SH,300,300,49.468371,49.8253,107.0787,2
20260803_205645_a7b4b3,2023-01-05,002164.SZ,700,700,19.958201,20.09098,92.9453,2
20260803_205645_a7b4b3,2023-01-06,603095.SH,600,600,23.990268,25.351008,816.444,3
20260803_205645_a7b4b3,2023-01-06,000055.SZ,300,300,47.376378,48.10914,219.8286,3
20260803_205645_a7b4b3,2023-01-06,600035.SH,1300,1300,11.061004,10.916456,-187.9124,3
20260803_205645_a7b4b3,2023-01-06,002457.SZ,600,600,21.778214,21.96558,112.4196,3
20260803_205645_a7b4b3,2023-01-06,600694.SH,100,100,99.40838,95.96925,-343.913,3
20260803_205645_a7b4b3,2023-01-06,002526.SZ,1100,1100,13.529435,13.45275,-84.3535,3
20260803_205645_a7b4b3,2023-01-06,600790.SH,200,200,58.465752,57.892594,-114.6316,3
20260803_205645_a7b4b3,2023-01-06,603183.SH,600,600,22.542006,21.982415,-335.7546,3
20260803_205645_a7b4b3,2023-01-06,000719.SZ,300,300,40.830813,46.886952,1816.8417,3
20260803_205645_a7b4b3,2023-01-06,002818.SZ,500,500,26.311635,26.60455,146.4575,3
20260803_205645_a7b4b3,2023-01-06,002124.SZ,100,100,100.030066,100.07002,3.9954,3
20260803_205645_a7b4b3,2023-01-06,600128.SH,600,600,24.902143,24.470895,-258.7488,3
20260803_205645_a7b4b3,2023-01-06,000501.SZ,100,100,75.702809,72.9916,-271.1209,3
20260803_205645_a7b4b3,2023-01-06,002469.SZ,200,200,53.722022,54.2778,111.1556,3
20260803_205645_a7b4b3,2023-01-06,600202.SH,500,500,26.077813,26.24369,82.9385,3
20260803_205645_a7b4b3,2023-01-06,603682.SH,2400,2400,6.029941,5.966752,-151.6536,3
20260803_205645_a7b4b3,2023-01-06,002035.SZ,100,100,94.233272,96.632064,239.8792,3
20260803_205645_a7b4b3,2023-01-06,600073.SH,500,500,25.528406,25.39946,-64.473,3
20260803_205645_a7b4b3,2023-01-06,600101.SH,200,200,64.158314,66.427,453.7372,3
20260803_205645_a7b4b3,2023-01-06,000833.SZ,1300,1300,11.480332,11.701715,287.7979,3
20260803_205645_a7b4b3,2023-01-06,000543.SZ,600,600,21.607942,21.4396,-101.0052,3
20260803_205645_a7b4b3,2023-01-06,002144.SZ,1200,1200,11.79575,11.975654,215.8848,3
20260803_205645_a7b4b3,2023-01-06,600125.SH,100,100,96.806273,94.2854,-252.0873,3
20260803_205645_a7b4b3,2023-01-06,000735.SZ,300,300,41.3475,39.36834,-593.748,3
20260803_205645_a7b4b3,2023-01-06,603656.SH,600,600,23.244225,23.1132,-78.615,3
20260803_205645_a7b4b3,2023-01-06,002012.SZ,500,500,28.659837,30.6162,978.1815,3
20260803_205645_a7b4b3,2023-01-06,002300.SZ,200,200,54.128079,54.402645,54.9132,3
20260803_205645_a7b4b3,2023-01-06,002661.SZ,300,300,41.282225,40.627992,-196.2699,3
20260803_205645_a7b4b3,2023-01-06,002117.SZ,300,300,49.601477,48.42768,-352.1391,3
20260803_205645_a7b4b3,2023-01-06,000026.SZ,100,100,86.824213,86.46991,-35.4303,3
20260803_205645_a7b4b3,2023-01-06,603360.SH,300,300,38.81683,38.74632,-21.153,3
20260803_205645_a7b4b3,2023-01-06,601789.SH,1400,1400,10.561467,10.739631,249.4296,3
20260803_205645_a7b4b3,2023-01-06,605259.SH,400,400,37.181022,38.617075,574.4212,3
20260803_205645_a7b4b3,2023-01-06,601599.SH,1400,1400,10.660471,10.25524,-567.3234,3
20260803_205645_a7b4b3,2023-01-06,300743.SZ,500,500,26.434348,26.933804,249.728,3
20260803_205645_a7b4b3,2023-01-06,300606.SZ,800,800,18.701993,19.33678,507.8296,3
20260803_205645_a7b4b3,2023-01-06,001201.SZ,300,300,49.138954,49.541076,120.6366,3
20260803_205645_a7b4b3,2023-01-06,600814.SH,300,300,46.15395,43.528278,-787.7016,3
20260803_205645_a7b4b3,2023-01-06,300557.SZ,400,400,32.682063,33.429888,299.13,3
20260803_205645_a7b4b3,2023-01-06,002929.SZ,300,300,41.880678,46.496454,1384.7328,3
20260803_205645_a7b4b3,2023-01-06,603003.SH,1900,1900,7.700816,7.77216,135.5536,3
20260803_205645_a7b4b3,2023-01-06,002567.SZ,400,400,37.340877,37.136,-81.9508,3
20260803_205645_a7b4b3,2023-01-06,605088.SH,800,800,17.444011,18.911667,1174.1248,3
20260803_205645_a7b4b3,2023-01-06,000856.SZ,900,900,15.88894,15.83154,-51.66,3
20260803_205645_a7b4b3,2023-01-06,002040.SZ,600,600,22.238941,21.662748,-345.7158,3
20260803_205645_a7b4b3,2023-01-06,002606.SZ,300,300,40.899556,42.485784,475.8684,3
20260803_205645_a7b4b3,2023-01-06,000530.SZ,300,300,45.69606,45.045,-195.318,3
20260803_205645_a7b4b3,2023-01-06,002613.SZ,800,800,17.221114,17.3101,71.1888,3
20260803_205645_a7b4b3,2023-01-06,002578.SZ,600,600,22.700346,22.776,45.3924,3
20260803_205645_a7b4b3,2023-01-06,003037.SZ,1200,1200,11.699759,12.010302,372.6516,3
20260803_205645_a7b4b3,2023-01-06,600831.SH,300,300,38.710831,37.110822,-480.0027,3
20260803_205645_a7b4b3,2023-01-06,002877.SZ,700,700,19.63067,19.717874,61.0428,3
20260803_205645_a7b4b3,2023-01-06,000822.SZ,700,700,19.634077,19.78029,102.3491,3
20260803_205645_a7b4b3,2023-01-06,000019.SZ,400,400,33.130876,33.000435,-52.1764,3
20260803_205645_a7b4b3,2023-01-06,000506.SZ,1500,1500,9.518205,9.50632,-17.8275,3
20260803_205645_a7b4b3,2023-01-06,002562.SZ,400,400,32.580503,33.0799,199.7588,3
20260803_205645_a7b4b3,2023-01-06,601666.SH,400,400,31.932504,31.77307,-63.7736,3
20260803_205645_a7b4b3,2023-01-06,603086.SH,200,200,54.769218,55.517868,149.73,3
20260803_205645_a7b4b3,2023-01-06,601615.SH,500,500,27.42853,27.46629,18.88,3
20260803_205645_a7b4b3,2023-01-06,300913.SZ,500,500,25.493869,25.4772,-8.3345,3
20260803_205645_a7b4b3,2023-01-06,000600.SZ,300,300,39.034802,38.77027,-79.3596,3
20260803_205645_a7b4b3,2023-01-06,300389.SZ,300,300,42.769716,51.588159,2645.5329,3
20260803_205645_a7b4b3,2023-01-06,002104.SZ,200,200,52.35109,52.35336,0.454,3
20260803_205645_a7b4b3,2023-01-06,300533.SZ,300,300,40.084123,44.13404,1214.9751,3
20260803_205645_a7b4b3,2023-01-06,002307.SZ,600,600,21.872843,21.71974,-91.8618,3
20260803_205645_a7b4b3,2023-01-06,002787.SZ,1100,1100,13.202086,13.31424,123.3694,3
20260803_205645_a7b4b3,2023-01-06,600051.SH,400,400,37.320801,36.741018,-231.9132,3
20260803_205645_a7b4b3,2023-01-06,002666.SZ,600,600,23.22384,22.95864,-159.12,3
20260803_205645_a7b4b3,2023-01-06,688196.SH,200,200,66.145094,65.06892,-215.2348,3
20260803_205645_a7b4b3,2023-01-06,300541.SZ,400,400,31.462988,31.65743,77.7768,3
20260803_205645_a7b4b3,2023-01-06,002660.SZ,600,600,21.661208,21.60768,-32.1168,3
20260803_205645_a7b4b3,2023-01-06,002697.SZ,300,300,40.096468,39.15648,-281.9964,3
20260803_205645_a7b4b3,2023-01-06,002296.SZ,300,300,42.34055,42.80088,138.099,3
20260803_205645_a7b4b3,2023-01-06,300647.SZ,600,600,22.422198,22.50344,48.7452,3
20260803_205645_a7b4b3,2023-01-06,002675.SZ,100,100,84.821235,91.46575,664.4515,3
20260803_205645_a7b4b3,2023-01-06,002835.SZ,600,600,22.354984,22.16199,-115.7964,3
20260803_205645_a7b4b3,2023-01-06,300654.SZ,700,700,20.16482,19.99838,-116.508,3
20260803_205645_a7b4b3,2023-01-06,603529.SH,200,200,72.656934,80.13576,1495.7652,3
20260803_205645_a7b4b3,2023-01-06,300596.SZ,100,100,84.531474,83.2988,-123.2674,3
20260803_205645_a7b4b3,2023-01-06,002476.SZ,500,500,28.467026,28.90272,217.847,3
20260803_205645_a7b4b3,2023-01-06,300401.SZ,100,100,75.438479,74.87727,-56.1209,3
20260803_205645_a7b4b3,2023-01-06,300170.SZ,200,200,58.007323,58.92354,183.2434,3
20260803_205645_a7b4b3,2023-01-06,603668.SH,500,500,26.354709,27.829968,737.6295,3
20260803_205645_a7b4b3,2023-01-06,002548.SZ,500,500,28.704923,27.69228,-506.3215,3
20260803_205645_a7b4b3,2023-01-06,002148.SZ,200,200,60.277511,59.780511,-99.4,3
20260803_205645_a7b4b3,2023-01-06,605077.SH,200,200,62.510386,63.58886,215.6948,3
20260803_205645_a7b4b3,2023-01-06,300403.SZ,400,400,34.354257,34.9776,249.3372,3
20260803_205645_a7b4b3,2023-01-06,300575.SZ,100,100,93.356753,95.12382,176.7067,3
20260803_205645_a7b4b3,2023-01-06,002629.SZ,900,900,15.486388,15.61613,116.7678,3
20260803_205645_a7b4b3,2023-01-06,600285.SH,100,100,103.911737,104.013296,10.1559,3
20260803_205645_a7b4b3,2023-01-06,600857.SH,200,200,61.758978,59.74182,-403.4316,3
20260803_205645_a7b4b3,2023-01-06,002560.SZ,400,400,30.162384,29.91317,-99.6856,3
20260803_205645_a7b4b3,2023-01-06,600692.SH,300,300,49.468371,51.5001,609.5187,3
20260803_205645_a7b4b3,2023-01-06,002164.SZ,700,700,19.958201,20.15406,137.1013,3
20260803_205645_a7b4b3,2023-01-09,603095.SH,600,600,23.990268,25.69072,1020.2712,4
