run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_150541_6643db,2019-08-02,002233.SZ,sell,500,26.480653,13240.3265,13.25358,3.310082,6.620163,target_exit,confirm,next_open
20260815_150541_6643db,2019-08-02,000036.SZ,sell,200,50.631658,10126.3316,10.136468,2.531583,5.063166,target_exit,confirm,next_open
20260815_150541_6643db,2019-08-02,603012.SH,buy,300,22.03241,6609.723,6.60312,1.652431,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-08-02,603585.SH,buy,100,43.397524,4339.7524,4.335417,1.084938,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-08-02,600101.SH,buy,100,46.990303,4699.0303,4.694336,1.174758,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-08-02,600802.SH,buy,400,21.326555,8530.622,8.5221,2.132655,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-08-07,600802.SH,sell,1000,19.948482,19948.482,19.96845,4.987121,9.974241,target_exit,confirm,next_open
20260815_150541_6643db,2019-08-07,603012.SH,buy,300,22.052811,6615.8433,6.609234,1.653961,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-08-07,603585.SH,buy,200,42.599147,8519.8294,8.511318,2.129957,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-08-07,600101.SH,buy,200,46.417251,9283.4502,9.274176,2.320863,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-10-09,603585.SH,sell,300,42.153584,12646.0752,12.658734,3.161519,6.323038,rebalance_reduce,confirm,next_open
20260815_150541_6643db,2019-10-09,603012.SH,sell,800,30.580149,24464.1192,24.488608,6.11603,12.23206,rebalance_reduce,confirm,next_open
20260815_150541_6643db,2019-10-09,600101.SH,sell,600,45.752602,27451.5612,27.47904,6.86289,13.725781,target_exit,confirm,next_open
20260815_150541_6643db,2019-10-09,603331.SH,buy,600,16.719983,10031.9898,10.021968,2.507997,0.0,target_weight_new,,next_open
20260815_150541_6643db,2019-10-09,603661.SH,buy,200,39.065026,7813.0052,7.8052,1.953251,0.0,target_weight_new,,next_open
20260815_150541_6643db,2019-10-09,603580.SH,buy,400,24.752738,9901.0952,9.891204,2.475274,0.0,target_weight_new,,next_open
20260815_150541_6643db,2019-10-09,002541.SZ,buy,400,25.18516,10074.064,10.064,2.518516,0.0,target_weight_new,,next_open
20260815_150541_6643db,2019-10-09,002882.SZ,buy,1000,10.70029,10700.29,10.6896,2.675073,0.0,target_weight_new,,next_open
20260815_150541_6643db,2019-10-31,603585.SH,sell,300,39.459701,11837.9103,11.84976,2.959478,5.918955,target_exit,confirm,next_open
20260815_150541_6643db,2019-10-31,603331.SH,buy,300,17.295118,5188.5354,5.183352,1.297134,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-10-31,603661.SH,buy,100,41.213602,4121.3602,4.117243,1.03034,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-10-31,603580.SH,buy,200,24.256492,4851.2984,4.846452,1.212825,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-10-31,002541.SZ,buy,100,26.633307,2663.3307,2.66067,0.665833,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-10-31,002882.SZ,buy,400,10.72071,4288.284,4.284,1.072071,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-11-25,603331.SH,sell,900,15.528356,13975.5204,13.98951,3.49388,6.98776,target_exit,confirm,next_open
20260815_150541_6643db,2019-11-25,603012.SH,buy,100,35.639464,3563.9464,3.560386,0.890987,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-11-25,603661.SH,buy,100,41.635093,4163.5093,4.15935,1.040877,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-11-25,603580.SH,buy,100,23.502199,2350.2199,2.347872,0.587555,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-11-25,002541.SZ,buy,100,28.207379,2820.7379,2.81792,0.705184,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-11-25,002882.SZ,buy,400,10.159149,4063.6596,4.0596,1.015915,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-12-09,603661.SH,buy,100,41.624813,4162.4813,4.158323,1.04062,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-12-09,603580.SH,buy,200,23.641148,4728.2296,4.723506,1.182057,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-12-09,002541.SZ,buy,100,31.355524,3135.5524,3.13242,0.783888,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-12-09,002882.SZ,buy,300,10.332722,3099.8166,3.09672,0.774954,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2019-12-10,603012.SH,sell,500,19.545235,9772.6175,9.7824,2.443154,4.886309,target_exit,confirm,next_open
20260815_150541_6643db,2020-01-03,603661.SH,sell,500,46.172009,23086.0045,23.109114,5.771501,11.543002,target_exit,confirm,next_open
20260815_150541_6643db,2020-01-03,603580.SH,sell,900,25.056074,22550.4666,22.57304,5.637617,11.275233,target_exit,confirm,next_open
20260815_150541_6643db,2020-01-03,002541.SZ,sell,700,35.093404,24565.3828,24.589973,6.141346,12.282691,target_exit,confirm,next_open
20260815_150541_6643db,2020-01-03,002882.SZ,sell,2100,10.798011,22675.8231,22.698522,5.668956,11.337912,target_exit,confirm,next_open
20260815_150541_6643db,2020-01-03,600328.SH,buy,400,24.889705,9955.882,9.945936,2.48897,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-01-03,600479.SH,buy,100,104.487345,10448.7345,10.438296,2.612184,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-01-03,600106.SH,buy,500,22.081912,11040.956,11.029926,2.760239,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-01-03,300599.SZ,buy,1000,10.900361,10900.361,10.889472,2.72509,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-01-03,600368.SH,buy,700,15.149344,10604.5408,10.593947,2.651135,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-01-03,601577.SH,buy,1200,9.377818,11253.3816,11.24214,2.813345,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-02-04,600106.SH,sell,500,17.148378,8574.189,8.582772,2.143547,4.287095,target_exit,confirm,next_open
20260815_150541_6643db,2020-02-04,300599.SZ,sell,1000,9.395139,9395.139,9.404544,2.348785,4.697569,target_exit,confirm,next_open
20260815_150541_6643db,2020-02-04,600368.SH,sell,700,11.729745,8210.8215,8.21904,2.052705,4.105411,target_exit,confirm,next_open
20260815_150541_6643db,2020-02-04,601577.SH,sell,1200,8.052924,9663.5088,9.673182,2.415877,4.831754,target_exit,confirm,next_open
20260815_150541_6643db,2020-02-04,600328.SH,buy,1400,23.386703,32741.3842,32.708676,8.185346,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-02-04,600479.SH,buy,300,99.044063,29713.2189,29.683535,7.428305,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-05-21,600328.SH,sell,1800,21.839978,39311.9604,39.351312,9.82799,19.65598,target_exit,confirm,next_open
20260815_150541_6643db,2020-05-21,600479.SH,buy,400,107.327318,42930.9272,42.888039,10.732732,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-07-02,600479.SH,sell,600,116.886153,70131.6918,70.201894,17.532923,35.065846,rebalance_reduce,confirm,next_open
20260815_150541_6643db,2020-07-02,600461.SH,buy,400,27.215558,10886.2232,10.875348,2.721556,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-07-02,000705.SZ,buy,300,38.533519,11560.0557,11.548507,2.890014,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-07-02,300422.SZ,buy,200,56.462723,11292.5446,11.281263,2.823136,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-07-02,600668.SH,buy,100,95.443428,9544.3428,9.534808,2.386086,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-07-02,002111.SZ,buy,200,49.340041,9868.0082,9.85815,2.467002,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-07-02,002296.SZ,buy,300,36.990233,11097.0699,11.085984,2.774267,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-07-02,002521.SZ,buy,600,18.069387,10841.6322,10.830802,2.710408,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-10-12,600479.SH,sell,200,114.023127,22804.6254,22.827453,5.701156,11.402313,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,600461.SH,sell,400,28.660862,11464.3448,11.475821,2.866086,5.732172,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,000705.SZ,sell,300,43.23775,12971.325,12.984309,3.242831,6.485663,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,300422.SZ,sell,200,60.43694,12087.388,12.099487,3.021847,6.043694,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,600668.SH,sell,100,101.013229,10101.3229,10.111434,2.525331,5.050661,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,002111.SZ,sell,200,54.943102,10988.6204,10.99962,2.747155,5.49431,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,002296.SZ,sell,300,40.556687,12167.0061,12.179185,3.041752,6.083503,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,002521.SZ,sell,600,19.417863,11650.7178,11.66238,2.912679,5.825359,target_exit,confirm,next_open
20260815_150541_6643db,2020-10-12,002839.SZ,buy,1900,6.355462,12075.3778,12.063315,3.018844,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-10-12,002801.SZ,buy,100,86.019053,8601.9053,8.593312,2.150476,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-10-12,601138.SH,buy,800,14.256182,11404.9456,11.393552,2.851236,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-10-12,002060.SZ,buy,900,12.848516,11563.6644,11.552112,2.890916,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-10-12,603937.SH,buy,1100,11.052962,12158.2582,12.146112,3.039565,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-10-12,002795.SZ,buy,300,32.880971,9864.2913,9.854437,2.466073,0.0,target_weight_new,,next_open
20260815_150541_6643db,2020-12-17,002839.SZ,buy,1100,6.452246,7097.4706,7.09038,1.774368,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-12-17,002801.SZ,buy,100,90.106176,9010.6176,9.001616,2.252654,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-12-17,601138.SH,buy,600,13.876701,8326.0206,8.317703,2.081505,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-12-17,002060.SZ,buy,700,11.914078,8339.8546,8.331523,2.084964,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-12-17,603937.SH,buy,700,10.694764,7486.3348,7.478856,1.871584,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-12-21,002795.SZ,sell,300,22.283274,6684.9822,6.691674,1.671246,3.342491,target_exit,confirm,next_open
20260815_150541_6643db,2020-12-25,603937.SH,sell,1800,9.999287,17998.7166,18.016733,4.499679,8.999358,target_exit,confirm,next_open
20260815_150541_6643db,2020-12-25,002839.SZ,buy,700,6.333955,4433.7685,4.429339,1.108442,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-12-25,601138.SH,buy,300,13.692088,4107.6264,4.103523,1.026907,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2020-12-25,002060.SZ,buy,300,12.498102,3749.4306,3.745685,0.937358,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-05,002839.SZ,sell,3700,6.450086,23865.3182,23.889209,5.96633,11.932659,target_exit,confirm,next_open
20260815_150541_6643db,2021-01-05,002801.SZ,sell,200,95.625878,19125.1756,19.14432,4.781294,9.562588,target_exit,confirm,next_open
20260815_150541_6643db,2021-01-05,601138.SH,sell,1700,14.125341,24013.0797,24.037116,6.00327,12.00654,target_exit,confirm,next_open
20260815_150541_6643db,2021-01-05,002060.SZ,sell,1900,13.366844,25397.0036,25.422426,6.349251,12.698502,target_exit,confirm,next_open
20260815_150541_6643db,2021-01-05,000788.SZ,buy,500,23.147765,11573.8825,11.56232,2.893471,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-01-05,601939.SH,buy,1000,11.517262,11517.262,11.505756,2.879316,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-01-05,000719.SZ,buy,400,30.561171,12224.4684,12.212256,3.056117,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-01-05,600594.SH,buy,100,86.051846,8605.1846,8.596588,2.151296,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-01-05,601688.SH,buy,500,21.488267,10744.1335,10.7334,2.686033,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-01-05,601567.SH,buy,300,34.378668,10313.6004,10.303297,2.5784,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-01-05,000731.SZ,buy,200,57.735618,11547.1236,11.535588,2.886781,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-01-12,000731.SZ,sell,200,52.421286,10484.2572,10.494752,2.621064,5.242129,target_exit,confirm,next_open
20260815_150541_6643db,2021-01-12,000788.SZ,buy,200,22.208326,4441.6652,4.437228,1.110416,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-12,601939.SH,buy,300,11.944432,3583.3296,3.57975,0.895832,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-12,000719.SZ,buy,100,30.113083,3011.3083,3.0083,0.752827,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-12,601688.SH,buy,200,21.555184,4311.0368,4.30673,1.077759,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-12,601567.SH,buy,100,32.066014,3206.6014,3.203398,0.80165,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-26,601567.SH,sell,400,30.597472,12238.9888,12.25124,3.059747,6.119494,target_exit,confirm,next_open
20260815_150541_6643db,2021-01-26,000788.SZ,buy,100,21.118577,2111.8577,2.109748,0.527964,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-26,601939.SH,buy,200,12.22221,2444.442,2.442,0.611111,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-26,000719.SZ,buy,100,30.113083,3011.3083,3.0083,0.752827,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-26,600594.SH,buy,100,82.411689,8241.1689,8.232936,2.060292,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-01-26,601688.SH,buy,100,22.235874,2223.5874,2.221366,0.555897,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-03-22,601688.SH,sell,800,19.903177,15922.5416,15.93848,3.980635,7.961271,target_exit,confirm,next_open
20260815_150541_6643db,2021-03-22,000788.SZ,buy,200,24.350246,4870.0492,4.865184,1.217512,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-03-22,601939.SH,buy,300,13.314801,3994.4403,3.99045,0.99861,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-03-22,000719.SZ,buy,100,32.629997,3262.9997,3.25974,0.81575,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2021-07-02,000788.SZ,sell,1000,25.014141,25014.141,25.03918,6.253535,12.50707,target_exit,confirm,next_open
20260815_150541_6643db,2021-07-02,601939.SH,sell,1800,12.382605,22288.689,22.311,5.572172,11.144344,target_exit,confirm,next_open
20260815_150541_6643db,2021-07-02,000719.SZ,sell,700,30.801168,21560.8176,21.5824,5.390204,10.780409,target_exit,confirm,next_open
20260815_150541_6643db,2021-07-02,600594.SH,sell,200,99.29025,19858.05,19.877928,4.964512,9.929025,target_exit,confirm,next_open
20260815_150541_6643db,2021-07-02,000543.SZ,buy,700,17.734837,12414.3859,12.401984,3.103596,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-07-02,002948.SZ,buy,2200,5.543298,12195.2556,12.183072,3.048814,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-07-02,603829.SH,buy,1100,10.6708,11737.88,11.726154,2.93447,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-07-02,000637.SZ,buy,100,65.277172,6527.7172,6.521196,1.631929,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-07-02,002588.SZ,buy,200,49.580371,9916.0742,9.906168,2.479019,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-07-02,600273.SH,buy,800,14.201858,11361.4864,11.350136,2.840372,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-07-02,600467.SH,buy,500,23.678084,11839.042,11.827215,2.95976,0.0,target_weight_new,,next_open
20260815_150541_6643db,2021-07-02,002097.SZ,buy,300,39.664445,11899.3335,11.887446,2.974833,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-05,000543.SZ,sell,700,25.325209,17727.6463,17.745392,4.431912,8.863823,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-05,603829.SH,sell,1100,12.831506,14114.6566,14.128785,3.528664,7.057328,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-05,000637.SZ,sell,100,83.613543,8361.3543,8.369724,2.090339,4.180677,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-05,002588.SZ,sell,200,58.11177,11622.354,11.633988,2.905588,5.811177,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-05,600273.SH,sell,800,19.80025,15840.2,15.856056,3.96005,7.9201,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-05,600467.SH,sell,500,26.900193,13450.0965,13.46356,3.362524,6.725048,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-05,002097.SZ,sell,300,47.51202,14253.606,14.267874,3.563401,7.126803,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-05,000488.SZ,buy,200,71.859237,14371.8474,14.35749,3.592962,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-05,600757.SH,buy,300,41.76176,12528.528,12.516012,3.132132,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-05,601827.SH,buy,1600,9.223234,14757.1744,14.742432,3.689294,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-05,002391.SZ,buy,300,47.276479,14182.9437,14.168775,3.545736,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-05,002296.SZ,buy,300,39.144946,11743.4838,11.731752,2.935871,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-05,002067.SZ,buy,1300,11.361951,14770.5363,14.75578,3.692634,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-05,600216.SH,buy,100,104.730866,10473.0866,10.462624,2.618272,0.0,target_weight_new,,next_open
20260815_150541_6643db,2022-01-25,002948.SZ,sell,2200,5.042073,11092.5606,11.103664,2.77314,5.54628,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-25,600216.SH,sell,100,94.845969,9484.5969,9.494091,2.371149,4.742298,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-25,600757.SH,buy,100,39.810951,3981.0951,3.977118,0.995274,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-25,601827.SH,buy,500,8.98909,4494.545,4.490055,1.123636,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-25,002391.SZ,buy,100,43.85401,4385.401,4.38102,1.09635,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-25,002296.SZ,buy,200,37.398321,7479.6642,7.472192,1.869916,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-25,002067.SZ,buy,400,10.672512,4269.0048,4.26474,1.067251,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-26,600757.SH,sell,400,37.856606,15142.6424,15.1578,3.785661,7.571321,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-26,002067.SZ,sell,1700,10.320919,17545.5623,17.563125,4.386391,8.772781,target_exit,confirm,next_open
20260815_150541_6643db,2022-01-26,000488.SZ,buy,200,68.241834,13648.3668,13.634732,3.412092,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-26,601827.SH,buy,1000,8.805847,8805.847,8.79705,2.201462,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-26,002391.SZ,buy,200,42.693851,8538.7702,8.53024,2.134693,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-01-26,002296.SZ,buy,200,35.703067,7140.6134,7.13348,1.785153,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-03-09,002391.SZ,sell,600,41.624384,24974.6304,24.99963,6.243658,12.487315,target_exit,confirm,next_open
20260815_150541_6643db,2022-03-09,000488.SZ,buy,100,68.82844,6882.844,6.875968,1.720711,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-03-09,601827.SH,buy,1100,8.775307,9652.8377,9.643194,2.413209,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-03-09,002296.SZ,buy,200,38.014777,7602.9554,7.59536,1.900739,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-03-16,000488.SZ,sell,500,63.519587,31759.7935,31.791585,7.939948,15.879897,target_exit,confirm,next_open
20260815_150541_6643db,2022-03-16,601827.SH,sell,4200,7.660512,32174.1504,32.206356,8.043538,16.087075,target_exit,confirm,next_open
20260815_150541_6643db,2022-03-16,002296.SZ,buy,1800,36.730494,66114.8892,66.04884,16.528722,0.0,rebalance_increase,,next_open
20260815_150541_6643db,2022-04-18,002296.SZ,sell,2700,33.119567,89422.8309,89.512344,22.355708,44.711415,target_exit,confirm,next_open
20260815_150541_6643db,2023-04-04,601077.SH,buy,2600,4.321287,11235.3462,11.224122,2.808837,0.0,target_weight_new,,next_open
20260815_150541_6643db,2023-04-04,605169.SH,buy,500,21.028227,10514.1135,10.50361,2.628528,0.0,target_weight_new,,next_open
20260815_150541_6643db,2023-04-04,600694.SH,buy,100,102.757154,10275.7154,10.26545,2.568929,0.0,target_weight_new,,next_open
20260815_150541_6643db,2023-04-04,002661.SZ,buy,200,42.407505,8481.501,8.473028,2.120375,0.0,target_weight_new,,next_open
