run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_121230_ab0d19,2020-10-14,1276796.111524,188.478324,1276607.6332,0.04340937,4807.102,-0.00663312
20260816_121230_ab0d19,2020-10-15,1299984.92922,135222.59922,1164762.33,0.01816172,4798.736,-0.00174034
20260816_121230_ab0d19,2020-10-16,1284028.078281,2998.996981,1281029.0813,-0.01227464,4791.676,-0.00147122
20260816_121230_ab0d19,2020-10-19,1262299.484181,2998.996981,1259300.4872,-0.01692221,4755.488,-0.00755226
20260816_121230_ab0d19,2020-10-20,1258216.707281,2998.996981,1255217.7103,-0.0032344,4793.467,0.00798635
20260816_121230_ab0d19,2020-10-21,1251922.690281,2998.996981,1248923.6933,-0.00500233,4792.828,-0.00013331
20260816_121230_ab0d19,2020-10-22,1237927.04495,355615.44415,882311.6008,-0.01117932,4777.984,-0.00309713
20260816_121230_ab0d19,2020-10-23,1225888.15755,355615.44415,870272.7134,-0.00972504,4718.488,-0.01245211
20260816_121230_ab0d19,2020-10-26,1206132.38035,355615.44415,850516.9362,-0.01611548,4691.236,-0.00577558
20260816_121230_ab0d19,2020-10-27,1200931.68415,355615.44415,845316.24,-0.00431188,4699.28,0.00171469
20260816_121230_ab0d19,2020-10-28,1191634.87355,355615.44415,836019.4294,-0.00774133,4737.272,0.00808464
20260816_121230_ab0d19,2020-10-29,1188775.01115,355615.44415,833159.567,-0.00239995,4772.92,0.00752501
20260816_121230_ab0d19,2020-10-30,1145871.200617,59066.792017,1086804.4086,-0.03609077,4695.334,-0.01625546
20260816_121230_ab0d19,2020-11-02,1156378.286225,180730.265025,975648.0212,0.00916952,4720.832,0.0054305
20260816_121230_ab0d19,2020-11-03,1168776.083676,38556.532876,1130219.5508,0.01072123,4777.561,0.01201674
20260816_121230_ab0d19,2020-11-04,1171090.396876,38556.532876,1132533.864,0.00198012,4813.656,0.00755511
20260816_121230_ab0d19,2020-11-05,1190245.653676,38556.532876,1151689.1208,0.01635677,4885.112,0.01484443
20260816_121230_ab0d19,2020-11-06,1185163.642276,38556.532876,1146607.1094,-0.00426972,4885.718,0.00012405
20260816_121230_ab0d19,2020-11-09,1218029.306276,38556.532876,1179472.7734,0.02773091,4981.35,0.01957379
20260816_121230_ab0d19,2020-11-10,1204392.771076,38556.532876,1165836.2382,-0.01119557,4953.876,-0.00551537
20260816_121230_ab0d19,2020-11-11,1207380.925476,38556.532876,1168824.3926,0.00248105,4904.898,-0.0098868
20260816_121230_ab0d19,2020-11-12,1223277.553476,38556.532876,1184721.0206,0.01316621,4908.463,0.00072682
20260816_121230_ab0d19,2020-11-13,1199400.317676,38556.532876,1160843.7848,-0.01951907,4856.851,-0.0105149
20260816_121230_ab0d19,2020-11-16,1235914.242076,38556.532876,1197357.7092,0.03044348,4904.172,0.00974314
20260816_121230_ab0d19,2020-11-17,1252066.000276,38556.532876,1213509.4674,0.01306867,4894.786,-0.00191388
20260816_121230_ab0d19,2020-11-18,1267100.448276,38556.532876,1228543.9154,0.01200771,4891.671,-0.00063639
20260816_121230_ab0d19,2020-11-19,1252414.930876,38556.532876,1213858.398,-0.01158986,4927.99,0.00742466
20260816_121230_ab0d19,2020-11-20,1272925.785476,38556.532876,1234369.2526,0.01637704,4943.289,0.00310451
20260816_121230_ab0d19,2020-11-23,1279801.127076,38556.532876,1241244.5942,0.00540121,5005.027,0.01248926
20260816_121230_ab0d19,2020-11-24,1276740.113876,38556.532876,1238183.581,-0.00239179,4974.286,-0.00614202
20260816_121230_ab0d19,2020-11-25,1249577.764676,38556.532876,1211021.2318,-0.02127477,4910.7,-0.01278294
20260816_121230_ab0d19,2020-11-26,1255689.942876,38556.532876,1217133.41,0.00489139,4919.591,0.00181054
20260816_121230_ab0d19,2020-11-27,1249047.889076,38556.532876,1210491.3562,-0.00528957,4980.765,0.01243477
20260816_121230_ab0d19,2020-11-30,1232489.744076,38556.532876,1193933.2112,-0.01325661,4960.252,-0.00411844
20260816_121230_ab0d19,2020-12-01,1240275.223266,186040.516866,1054234.7064,0.00631687,5067.098,0.02154044
20260816_121230_ab0d19,2020-12-02,1238719.458621,31268.054221,1207451.4044,-0.00125437,5067.145,9.28e-06
20260816_121230_ab0d19,2020-12-03,1256772.118221,31268.054221,1225504.064,0.01457365,5057.061,-0.00199008
20260816_121230_ab0d19,2020-12-04,1261761.065821,31268.054221,1230493.0116,0.00396965,5065.917,0.00175121
20260816_121230_ab0d19,2020-12-07,1250511.975021,31268.054221,1219243.9208,-0.00891539,5022.235,-0.00862272
20260816_121230_ab0d19,2020-12-08,1222108.974221,31268.054221,1190840.92,-0.0227131,5009.879,-0.00246026
20260816_121230_ab0d19,2020-12-09,1224402.198021,31268.054221,1193134.1438,0.00187645,4942.699,-0.01340951
20260816_121230_ab0d19,2020-12-10,1227299.547421,31268.054221,1196031.4932,0.00236634,4940.525,-0.00043984
20260816_121230_ab0d19,2020-12-11,1213913.487621,31268.054221,1182645.4334,-0.01090692,4889.63,-0.01030154
20260816_121230_ab0d19,2020-12-14,1212157.178021,31268.054221,1180889.1238,-0.00144682,4934.835,0.00924508
20260816_121230_ab0d19,2020-12-15,1201331.842221,31268.054221,1170063.788,-0.00893064,4945.1,0.00208011
20260816_121230_ab0d19,2020-12-16,1189125.713421,31268.054221,1157857.6592,-0.0101605,4953.867,0.00177287
20260816_121230_ab0d19,2020-12-17,1212122.882621,31268.054221,1180854.8284,0.01933956,5017.478,0.01284068
20260816_121230_ab0d19,2020-12-18,1228680.881821,31268.054221,1197412.8276,0.01366033,4999.968,-0.0034898
20260816_121230_ab0d19,2020-12-21,1230288.310821,31268.054221,1199020.2566,0.00130826,5046.84,0.00937446
20260816_121230_ab0d19,2020-12-22,1198739.828021,31268.054221,1167471.7738,-0.02564316,4964.773,-0.01626107
20260816_121230_ab0d19,2020-12-23,1214521.243021,31268.054221,1183253.1888,0.013165,5007.124,0.0085303
20260816_121230_ab0d19,2020-12-24,1234822.384621,31268.054221,1203554.3304,0.01671535,5000.015,-0.00141978
20260816_121230_ab0d19,2020-12-25,1273777.637421,31268.054221,1242509.5832,0.03154725,5042.014,0.00839977
20260816_121230_ab0d19,2020-12-28,1302996.048221,31268.054221,1271727.994,0.02293839,5064.414,0.00444267
20260816_121230_ab0d19,2020-12-29,1316125.914021,31268.054221,1284857.8598,0.01007667,5042.936,-0.00424096
20260816_121230_ab0d19,2020-12-30,1346666.802291,160288.189491,1186378.6128,0.02320514,5113.711,0.01403448
20260816_121230_ab0d19,2020-12-31,1341625.448091,160288.189491,1181337.2586,-0.00374358,5211.289,0.01908164
20260816_121230_ab0d19,2021-01-04,1333502.730691,160288.189491,1173214.5412,-0.00605439,5267.718,0.01082822
20260816_121230_ab0d19,2021-01-05,1289212.461891,160288.189491,1128924.2724,-0.03321348,5368.505,0.01913295
20260816_121230_ab0d19,2021-01-06,1281997.787967,396882.375767,885115.4122,-0.00559619,5417.667,0.00915748
20260816_121230_ab0d19,2021-01-07,1291182.518095,371385.770095,919796.748,0.00716439,5513.657,0.01771796
20260816_121230_ab0d19,2021-01-08,1301828.814291,75470.996291,1226357.818,0.00824538,5495.431,-0.00330561
20260816_121230_ab0d19,2021-01-11,1278017.980441,234962.288441,1043055.692,-0.0182903,5441.159,-0.00987584
20260816_121230_ab0d19,2021-01-12,1307390.699994,75416.623994,1231974.076,0.02298303,5596.352,0.02852205
20260816_121230_ab0d19,2021-01-13,1306083.137994,75416.623994,1230666.514,-0.00100013,5577.972,-0.00328428
20260816_121230_ab0d19,2021-01-14,1309587.161994,75416.623994,1234170.538,0.00268285,5470.456,-0.01927511
20260816_121230_ab0d19,2021-01-15,1305590.327994,75416.623994,1230173.704,-0.00305198,5458.081,-0.00226215
20260816_121230_ab0d19,2021-01-18,1305608.821994,75416.623994,1230192.198,1.417e-05,5518.52,0.01107331
20260816_121230_ab0d19,2021-01-19,1297619.737994,75416.623994,1222203.114,-0.00611905,5437.524,-0.01467712
20260816_121230_ab0d19,2021-01-20,1318017.805994,75416.623994,1242601.182,0.0157196,5476.434,0.00715583
20260816_121230_ab0d19,2021-01-21,1312790.023994,75416.623994,1237373.4,-0.0039664,5564.97,0.01616672
20260816_121230_ab0d19,2021-01-22,1295020.723994,75416.623994,1219604.1,-0.01353552,5569.776,0.00086362
20260816_121230_ab0d19,2021-01-25,1290293.348438,382881.126438,907412.222,-0.00365042,5625.923,0.01008066
20260816_121230_ab0d19,2021-01-26,1265815.037633,64867.221633,1200947.816,-0.01897112,5512.968,-0.02007759
20260816_121230_ab0d19,2021-01-27,1274380.284907,215826.884907,1058553.4,0.00676659,5528.004,0.00272739
20260816_121230_ab0d19,2021-01-28,1253466.844687,62435.264687,1191031.58,-0.01641067,5377.143,-0.02729032
20260816_121230_ab0d19,2021-01-29,1258510.395196,201039.887196,1057470.508,0.00402368,5351.965,-0.00468241
20260816_121230_ab0d19,2021-02-01,1267887.831196,201039.887196,1066847.944,0.00745122,5417.649,0.01227288
20260816_121230_ab0d19,2021-02-02,1266584.008308,43440.944308,1223143.064,-0.00102834,5501.091,0.01540188
20260816_121230_ab0d19,2021-02-03,1253816.882308,43440.944308,1210375.938,-0.01007997,5485.201,-0.00288852
20260816_121230_ab0d19,2021-02-04,1251390.544308,43440.944308,1207949.6,-0.00193516,5473.948,-0.00205152
20260816_121230_ab0d19,2021-02-05,1245950.314308,43440.944308,1202509.37,-0.00434735,5483.414,0.00172928
20260816_121230_ab0d19,2021-02-08,1241690.871046,180566.639046,1061124.232,-0.00341863,5564.562,0.01479881
20260816_121230_ab0d19,2021-02-09,1244272.283046,180566.639046,1063705.644,0.00207895,5686.251,0.02186857
20260816_121230_ab0d19,2021-02-10,1244382.766736,30112.596736,1214270.17,8.879e-05,5807.72,0.02136188
20260816_121230_ab0d19,2021-02-18,1268909.496736,30112.596736,1238796.9,0.01970996,5768.381,-0.00677357
20260816_121230_ab0d19,2021-02-19,1275358.710736,30112.596736,1245246.114,0.00508249,5778.842,0.00181351
20260816_121230_ab0d19,2021-02-22,1284251.460736,30112.596736,1254138.864,0.00697274,5597.333,-0.03140923
20260816_121230_ab0d19,2021-02-23,1289522.324736,30112.596736,1259409.728,0.00410423,5579.668,-0.00315597
20260816_121230_ab0d19,2021-02-24,1270213.652736,30112.596736,1240101.056,-0.01497351,5437.568,-0.02546747
20260816_121230_ab0d19,2021-02-25,1260310.904736,30112.596736,1230198.308,-0.00779613,5469.559,0.00588333
20260816_121230_ab0d19,2021-02-26,1249364.690736,30112.596736,1219252.094,-0.00868533,5336.761,-0.02427947
20260816_121230_ab0d19,2021-03-01,1266044.768736,30112.596736,1235932.172,0.01335085,5418.784,0.01536943
20260816_121230_ab0d19,2021-03-02,1268344.588736,30112.596736,1238231.992,0.00181654,5349.631,-0.01276172
20260816_121230_ab0d19,2021-03-03,1281754.162736,30112.596736,1251641.566,0.0105725,5452.213,0.01917553
20260816_121230_ab0d19,2021-03-04,1286879.135679,180177.905679,1106701.23,0.00399841,5280.706,-0.0314564
20260816_121230_ab0d19,2021-03-05,1292578.222144,297826.582144,994751.64,0.00442861,5262.796,-0.00339159
20260816_121230_ab0d19,2021-03-08,1318232.980144,297826.582144,1020406.398,0.01984774,5080.024,-0.03472907
20260816_121230_ab0d19,2021-03-09,1303844.244144,297826.582144,1006017.662,-0.01091517,4970.999,-0.02146151
20260816_121230_ab0d19,2021-03-10,1284040.970144,297826.582144,986214.388,-0.01518837,5003.612,0.00656065
20260816_121230_ab0d19,2021-03-11,1317651.420144,297826.582144,1019824.838,0.02617553,5128.215,0.02490261
20260816_121230_ab0d19,2021-03-12,1345415.168144,297826.582144,1047588.586,0.02107063,5146.378,0.00354178
20260816_121230_ab0d19,2021-03-15,1334936.484144,297826.582144,1037109.902,-0.00778844,5035.544,-0.02153631
20260816_121230_ab0d19,2021-03-16,1355878.472144,297826.582144,1058051.89,0.01568763,5079.362,0.00870174
20260816_121230_ab0d19,2021-03-17,1333079.590144,297826.582144,1035253.008,-0.01681484,5100.859,0.00423222
20260816_121230_ab0d19,2021-03-18,1352897.412144,297826.582144,1055070.83,0.0148662,5141.768,0.00802002
20260816_121230_ab0d19,2021-03-19,1353269.448144,297826.582144,1055442.866,0.00027499,5007.091,-0.02619274
20260816_121230_ab0d19,2021-03-22,1370876.265136,428771.777136,942104.488,0.01301058,5057.152,0.00999802
20260816_121230_ab0d19,2021-03-23,1348645.741136,428771.777136,919873.964,-0.01621629,5009.246,-0.00947292
20260816_121230_ab0d19,2021-03-24,1349955.759136,428771.777136,921183.982,0.00097136,4928.685,-0.01608246
20260816_121230_ab0d19,2021-03-25,1349675.285136,428771.777136,920903.508,-0.00020777,4926.347,-0.00047437
20260816_121230_ab0d19,2021-03-26,1350894.801136,428771.777136,922123.024,0.00090356,5037.99,0.02266243
20260816_121230_ab0d19,2021-03-29,1359315.113136,428771.777136,930543.336,0.00623314,5046.877,0.001764
20260816_121230_ab0d19,2021-03-30,1367391.689136,428771.777136,938619.912,0.00594165,5094.729,0.00948151
20260816_121230_ab0d19,2021-03-31,1364985.785136,428771.777136,936214.008,-0.00175948,5048.361,-0.00910117
20260816_121230_ab0d19,2021-04-01,1376030.593136,428771.777136,947258.816,0.00809152,5110.777,0.01236362
20260816_121230_ab0d19,2021-04-02,1378311.317136,428771.777136,949539.54,0.00165747,5161.557,0.00993587
20260816_121230_ab0d19,2021-04-06,1384820.355136,428771.777136,956048.578,0.00472247,5140.342,-0.00411019
20260816_121230_ab0d19,2021-04-07,1394052.105136,428771.777136,965280.328,0.00666639,5103.743,-0.00711995
20260816_121230_ab0d19,2021-04-08,1407855.151136,428771.777136,979083.374,0.00990138,5112.209,0.00165878
20260816_121230_ab0d19,2021-04-09,1427452.178057,583116.038057,844336.14,0.01391977,5035.338,-0.01503675
20260816_121230_ab0d19,2021-04-12,1398904.990532,814846.276532,584058.714,-0.0199987,4947.746,-0.01739546
20260816_121230_ab0d19,2021-04-13,1391241.962532,814846.276532,576395.686,-0.00547788,4939.644,-0.00163751
20260816_121230_ab0d19,2021-04-14,1384215.900532,814846.276532,569369.624,-0.00505021,4980.628,0.00829695
20260816_121230_ab0d19,2021-04-15,1382743.632532,814846.276532,567897.356,-0.00106361,4948.974,-0.00635542
20260816_121230_ab0d19,2021-04-16,1390802.468532,814846.276532,575956.192,0.00582815,4966.181,0.00347688
20260816_121230_ab0d19,2021-04-19,1386645.590532,814846.276532,571799.314,-0.00298883,5087.016,0.02433157
20260816_121230_ab0d19,2021-04-20,1405865.558532,814846.276532,591019.282,0.01386076,5083.366,-0.00071751
20260816_121230_ab0d19,2021-04-21,1407401.828532,814846.276532,592555.552,0.00109276,5098.745,0.00302536
20260816_121230_ab0d19,2021-04-22,1401906.110532,814846.276532,587059.834,-0.00390487,5089.243,-0.0018636
20260816_121230_ab0d19,2021-04-23,1396238.486532,814846.276532,581392.21,-0.0040428,5135.453,0.00907994
20260816_121230_ab0d19,2021-04-26,1396364.956532,814846.276532,581518.68,9.058e-05,5077.238,-0.0113359
20260816_121230_ab0d19,2021-04-27,1394660.796532,814846.276532,579814.52,-0.00122043,5090.52,0.00261599
20260816_121230_ab0d19,2021-04-28,1398220.914571,1028582.602571,369638.312,0.00255268,5119.242,0.00564225
20260816_121230_ab0d19,2021-04-29,1398198.834571,1028582.602571,369616.232,-1.579e-05,5164.169,0.0087761
20260816_121230_ab0d19,2021-04-30,1397918.701493,1188447.251493,209471.45,-0.00020035,5123.49,-0.00787716
20260816_121230_ab0d19,2021-05-06,1395769.051493,1188447.251493,207321.8,-0.00153775,5061.124,-0.01217256
20260816_121230_ab0d19,2021-05-07,1396485.601493,1188447.251493,208038.35,0.00051337,4996.053,-0.01285703
20260816_121230_ab0d19,2021-05-10,1396121.691259,1396121.691259,0,-0.00026059,4992.423,-0.00072657
20260816_121230_ab0d19,2021-05-11,1396121.691259,1396121.691259,0,0.0,5023.059,0.0061365
20260816_121230_ab0d19,2021-05-12,1396121.691259,1396121.691259,0,0.0,5044.548,0.00427807
20260816_121230_ab0d19,2021-05-13,1396121.691259,1396121.691259,0,0.0,4992.974,-0.01022371
20260816_121230_ab0d19,2021-05-14,1396121.691259,1396121.691259,0,0.0,5110.59,0.0235563
20260816_121230_ab0d19,2021-05-17,1396121.691259,1396121.691259,0,0.0,5184.985,0.01455703
20260816_121230_ab0d19,2021-05-18,1396121.691259,1396121.691259,0,0.0,5187.601,0.00050453
20260816_121230_ab0d19,2021-05-19,1396121.691259,1396121.691259,0,0.0,5172.272,-0.00295493
20260816_121230_ab0d19,2021-05-20,1396121.691259,1396121.691259,0,0.0,5186.412,0.00273381
20260816_121230_ab0d19,2021-05-21,1396121.691259,1396121.691259,0,0.0,5134.148,-0.0100771
20260816_121230_ab0d19,2021-05-24,1396121.691259,1396121.691259,0,0.0,5155.587,0.00417577
20260816_121230_ab0d19,2021-05-25,1396121.691259,1396121.691259,0,0.0,5318.478,0.03159504
20260816_121230_ab0d19,2021-05-26,1396121.691259,1396121.691259,0,0.0,5320.593,0.00039767
20260816_121230_ab0d19,2021-05-27,1396121.691259,1396121.691259,0,0.0,5338.233,0.00331542
20260816_121230_ab0d19,2021-05-28,1396121.691259,1396121.691259,0,0.0,5321.089,-0.00321155
20260816_121230_ab0d19,2021-05-31,1396121.691259,1396121.691259,0,0.0,5331.569,0.00196952
20260816_121230_ab0d19,2021-06-01,1404269.431705,29123.417705,1375146.014,0.00583598,5341.68,0.00189644
20260816_121230_ab0d19,2021-06-02,1412388.513705,29123.417705,1383265.096,0.00578171,5289.973,-0.00967991
20260816_121230_ab0d19,2021-06-03,1426246.143705,29123.417705,1397122.726,0.00981149,5255.286,-0.00655712
20260816_121230_ab0d19,2021-06-04,1444255.430705,29123.417705,1415132.013,0.01262705,5282.277,0.00513597
20260816_121230_ab0d19,2021-06-07,1421646.528705,29123.417705,1392523.111,-0.01565437,5277.627,-0.0008803
20260816_121230_ab0d19,2021-06-08,1440959.389705,29123.417705,1411835.972,0.01358485,5232.116,-0.00862338
20260816_121230_ab0d19,2021-06-09,1432454.818705,29123.417705,1403331.401,-0.00590202,5236.45,0.00082835
20260816_121230_ab0d19,2021-06-10,1428697.239705,29123.417705,1399573.822,-0.00262317,5271.466,0.00668697
20260816_121230_ab0d19,2021-06-11,1413348.413705,29123.417705,1384224.996,-0.01074323,5224.703,-0.00887097
20260816_121230_ab0d19,2021-06-15,1408529.474705,29123.417705,1379406.057,-0.00340959,5166.56,-0.01112848
20260816_121230_ab0d19,2021-06-16,1397353.487705,29123.417705,1368230.07,-0.00793451,5080.491,-0.01665886
20260816_121230_ab0d19,2021-06-17,1394550.305705,29123.417705,1365426.888,-0.00200607,5101.892,0.00421239
20260816_121230_ab0d19,2021-06-18,1404664.878705,29123.417705,1375541.461,0.00725293,5102.466,0.00011251
20260816_121230_ab0d19,2021-06-21,1413585.304705,29123.417705,1384461.887,0.00635057,5090.385,-0.00236768
20260816_121230_ab0d19,2021-06-22,1411133.612705,29123.417705,1382010.195,-0.00173438,5122.159,0.00624196
20260816_121230_ab0d19,2021-06-23,1423557.008705,29123.417705,1394433.591,0.00880384,5147.394,0.00492663
20260816_121230_ab0d19,2021-06-24,1471916.270705,29123.417705,1442792.853,0.03397072,5155.973,0.00166667
20260816_121230_ab0d19,2021-06-25,1478816.989705,29123.417705,1449693.572,0.00468826,5239.969,0.01629101
20260816_121230_ab0d19,2021-06-28,1476079.185705,29123.417705,1446955.768,-0.00185135,5251.76,0.0022502
20260816_121230_ab0d19,2021-06-29,1464621.437705,29123.417705,1435498.02,-0.00776229,5190.544,-0.01165628
20260816_121230_ab0d19,2021-06-30,1494657.170705,29123.417705,1465533.753,0.02050751,5224.041,0.00645347
20260816_121230_ab0d19,2021-07-01,1493175.274705,29123.417705,1464051.857,-0.00099146,5229.664,0.00107637
20260816_121230_ab0d19,2021-07-02,1488427.102705,29123.417705,1459303.685,-0.00317992,5081.117,-0.02840469
20260816_121230_ab0d19,2021-07-05,1498277.842705,29123.417705,1469154.425,0.00661822,5085.792,0.00092007
20260816_121230_ab0d19,2021-07-06,1493019.328705,29123.417705,1463895.911,-0.00350971,5083.105,-0.00052833
20260816_121230_ab0d19,2021-07-07,1511428.387705,29123.417705,1482304.97,0.01233009,5140.49,0.01128936
20260816_121230_ab0d19,2021-07-08,1491329.046705,29123.417705,1462205.629,-0.01329824,5088.257,-0.01016109
20260816_121230_ab0d19,2021-07-09,1505735.971705,29123.417705,1476612.554,0.00966046,5069.437,-0.00369871
20260816_121230_ab0d19,2021-07-12,1514638.498705,29123.417705,1485515.081,0.00591241,5132.709,0.01248107
20260816_121230_ab0d19,2021-07-13,1519618.791705,29123.417705,1490495.374,0.00328811,5142.099,0.00182944
20260816_121230_ab0d19,2021-07-14,1521368.738705,29123.417705,1492245.321,0.00115157,5083.085,-0.01147664
20260816_121230_ab0d19,2021-07-15,1537347.763705,29123.417705,1508224.346,0.01050306,5151.463,0.01345207
20260816_121230_ab0d19,2021-07-16,1532162.603705,29123.417705,1503039.186,-0.0033728,5094.773,-0.01100464
20260816_121230_ab0d19,2021-07-19,1510211.410705,29123.417705,1481087.993,-0.01432693,5113.494,0.00367455
20260816_121230_ab0d19,2021-07-20,1510610.223705,29123.417705,1481486.806,0.00026408,5108.994,-0.00088002
20260816_121230_ab0d19,2021-07-21,1505720.538705,29123.417705,1476597.121,-0.00323689,5144.043,0.00686025
20260816_121230_ab0d19,2021-07-22,1528983.383705,29123.417705,1499859.966,0.01544964,5151.752,0.00149863
20260816_121230_ab0d19,2021-07-23,1489431.159705,29123.417705,1460307.742,-0.02586832,5089.228,-0.01213645
20260816_121230_ab0d19,2021-07-26,1457793.491705,29123.417705,1428670.074,-0.02124144,4925.299,-0.03221098
20260816_121230_ab0d19,2021-07-27,1422532.288705,29123.417705,1393408.871,-0.02418806,4751.313,-0.03532496
20260816_121230_ab0d19,2021-07-28,1397960.293705,29123.417705,1368836.876,-0.01727342,4760.483,0.00192999
20260816_121230_ab0d19,2021-07-29,1420255.883705,29123.417705,1391132.466,0.01594866,4850.275,0.01886195
20260816_121230_ab0d19,2021-07-30,1426517.578705,29123.417705,1397394.161,0.00440885,4811.17,-0.00806243
20260816_121230_ab0d19,2021-08-02,1442663.750705,29123.417705,1413540.333,0.01131859,4933.736,0.0254753
20260816_121230_ab0d19,2021-08-03,1447930.987705,29123.417705,1418807.57,0.00365105,4934.459,0.00014654
20260816_121230_ab0d19,2021-08-04,1461293.227705,29123.417705,1432169.81,0.00922851,4978.848,0.00899572
20260816_121230_ab0d19,2021-08-05,1433681.591705,29123.417705,1404558.174,-0.01889534,4948.67,-0.00606124
20260816_121230_ab0d19,2021-08-06,1423300.245705,29123.417705,1394176.828,-0.00724104,4921.565,-0.00547723
20260816_121230_ab0d19,2021-08-09,1437904.803705,29123.417705,1408781.386,0.01026105,4985.563,0.01300359
20260816_121230_ab0d19,2021-08-10,1462233.388705,29123.417705,1433109.971,0.01691947,5043.148,0.01155035
20260816_121230_ab0d19,2021-08-11,1476979.973705,29123.417705,1447856.556,0.01008497,5015.34,-0.00551402
20260816_121230_ab0d19,2021-08-12,1514408.862705,29123.417705,1485285.445,0.0253415,4973.351,-0.00837211
20260816_121230_ab0d19,2021-08-13,1513557.161705,29123.417705,1484433.744,-0.0005624,4945.983,-0.00550293
20260816_121230_ab0d19,2021-08-16,1493080.376705,29123.417705,1463956.959,-0.01352891,4941.068,-0.00099374
20260816_121230_ab0d19,2021-08-17,1445105.883705,29123.417705,1415982.466,-0.03213122,4837.403,-0.02098028
20260816_121230_ab0d19,2021-08-18,1466185.960705,29123.417705,1437062.543,0.01458722,4894.238,0.01174907
20260816_121230_ab0d19,2021-08-19,1449569.491705,29123.417705,1420446.074,-0.01133313,4862.139,-0.00655853
20260816_121230_ab0d19,2021-08-20,1442809.627705,29123.417705,1413686.21,-0.00466336,4769.268,-0.01910085
20260816_121230_ab0d19,2021-08-23,1473913.960418,181424.955418,1292489.005,0.02155817,4835.878,0.0139665
20260816_121230_ab0d19,2021-08-24,1500558.443357,339.451357,1500218.992,0.01807737,4888.391,0.01085904
20260816_121230_ab0d19,2021-08-25,1488501.234146,1300644.306146,187856.928,-0.00803515,4898.158,0.001998
20260816_121230_ab0d19,2021-08-26,1493397.471247,11782.575247,1481614.896,0.00328937,4801.609,-0.01971129
20260816_121230_ab0d19,2021-08-27,1501073.291247,11782.575247,1489290.716,0.00513984,4827.044,0.00529718
20260816_121230_ab0d19,2021-08-30,1473707.889247,11782.575247,1461925.314,-0.01823056,4813.27,-0.00285351
20260816_121230_ab0d19,2021-08-31,1500997.225247,11782.575247,1489214.65,0.01851747,4805.61,-0.00159143
20260816_121230_ab0d19,2021-09-01,1516082.899247,11782.575247,1504300.324,0.01005043,4869.458,0.01328614
20260816_121230_ab0d19,2021-09-02,1527824.169247,11782.575247,1516041.594,0.00774448,4869.412,-9.45e-06
20260816_121230_ab0d19,2021-09-03,1518823.177247,11782.575247,1507040.602,-0.00589138,4843.062,-0.00541133
20260816_121230_ab0d19,2021-09-06,1546499.562247,11782.575247,1534716.987,0.01822226,4933.726,0.01872039
20260816_121230_ab0d19,2021-09-07,1555838.496247,11782.575247,1544055.921,0.00603876,4992.83,0.01197959
20260816_121230_ab0d19,2021-09-08,1571425.627247,11782.575247,1559643.052,0.01001848,4972.133,-0.00414534
20260816_121230_ab0d19,2021-09-09,1595713.680247,11782.575247,1583931.105,0.01545606,4970.013,-0.00042638
20260816_121230_ab0d19,2021-09-10,1566528.808247,11782.575247,1554746.233,-0.01828954,5013.522,0.0087543
20260816_121230_ab0d19,2021-09-13,1605876.934247,11782.575247,1594094.359,0.02511804,4991.66,-0.00436061
20260816_121230_ab0d19,2021-09-14,1566548.523247,11782.575247,1554765.948,-0.0244903,4917.162,-0.01492449
20260816_121230_ab0d19,2021-09-15,1573001.401247,11782.575247,1561218.826,0.00411917,4867.319,-0.01013654
20260816_121230_ab0d19,2021-09-16,1576292.765247,11782.575247,1564510.19,0.00209241,4807.698,-0.01224925
20260816_121230_ab0d19,2021-09-17,1571283.655247,11782.575247,1559501.08,-0.00317778,4855.941,0.01003453
20260816_121230_ab0d19,2021-09-22,1601904.718247,11782.575247,1590122.143,0.01948793,4821.767,-0.00703756
20260816_121230_ab0d19,2021-09-23,1634946.944247,11782.575247,1623164.369,0.02062684,4853.196,0.00651815
20260816_121230_ab0d19,2021-09-24,1588119.124247,11782.575247,1576336.549,-0.0286418,4849.427,-0.0007766
20260816_121230_ab0d19,2021-09-27,1522682.262247,11782.575247,1510899.687,-0.041204,4877.37,0.00576212
20260816_121230_ab0d19,2021-09-28,1539263.675247,11782.575247,1527481.1,0.01088961,4883.828,0.00132407
20260816_121230_ab0d19,2021-09-29,1490578.104247,11782.575247,1478795.529,-0.03162913,4833.928,-0.0102174
20260816_121230_ab0d19,2021-09-30,1531583.247247,11782.575247,1519800.672,0.02750956,4866.382,0.00671379
20260816_121230_ab0d19,2021-10-08,1571833.282247,11782.575247,1560050.707,0.02628002,4929.941,0.01306083
20260816_121230_ab0d19,2021-10-11,1568778.324247,11782.575247,1556995.749,-0.00194356,4936.192,0.00126797
20260816_121230_ab0d19,2021-10-12,1554164.249247,11782.575247,1542381.674,-0.00931558,4883.837,-0.01060635
20260816_121230_ab0d19,2021-10-13,1542136.562247,11782.575247,1530353.987,-0.00773901,4940.109,0.01152209
20260816_121230_ab0d19,2021-10-14,1563808.333247,11782.575247,1552025.758,0.01405308,4913.613,-0.00536344
20260816_121230_ab0d19,2021-10-15,1544802.396247,11782.575247,1533019.821,-0.01215362,4932.109,0.00376424
20260816_121230_ab0d19,2021-10-18,1550868.241247,11782.575247,1539085.666,0.00392662,4874.775,-0.01162464
