run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_115409_c96ed1,2019-02-12,101499.067349,40086.497349,61412.57,0.00220151,3330.335,0.00721706
20260815_115409_c96ed1,2019-02-13,102975.063349,40086.497349,62888.566,0.01454197,3397.027,0.02002561
20260815_115409_c96ed1,2019-02-14,103618.743349,40086.497349,63532.246,0.00625083,3402.14,0.00150514
20260815_115409_c96ed1,2019-02-15,103540.886349,40086.497349,63454.389,-0.00075138,3338.704,-0.01864591
20260815_115409_c96ed1,2019-02-18,104862.276349,40086.497349,64775.779,0.01276201,3445.744,0.03206034
20260815_115409_c96ed1,2019-02-19,105611.686349,40086.497349,65525.189,0.00714661,3439.607,-0.00178104
20260815_115409_c96ed1,2019-02-20,106007.962349,40086.497349,65921.465,0.0037522,3451.927,0.0035818
20260815_115409_c96ed1,2019-02-21,105592.141349,40086.497349,65505.644,-0.00392254,3442.705,-0.00267155
20260815_115409_c96ed1,2019-02-22,108466.149349,40086.497349,68379.652,0.02721801,3520.118,0.0224861
20260815_115409_c96ed1,2019-02-25,111752.267349,40086.497349,71665.77,0.03029625,3729.483,0.0594767
20260815_115409_c96ed1,2019-02-26,110223.679349,40086.497349,70137.182,-0.01367836,3684.693,-0.01200971
20260815_115409_c96ed1,2019-02-27,110442.860349,40086.497349,70356.363,0.00198851,3678.392,-0.00171005
20260815_115409_c96ed1,2019-02-28,113377.410349,40086.497349,73290.913,0.02657075,3669.37,-0.0024527
20260815_115409_c96ed1,2019-03-01,113828.629349,40086.497349,73742.132,0.0039798,3749.714,0.02189586
20260815_115409_c96ed1,2019-03-04,116889.083349,40086.497349,76802.586,0.0268865,3794.104,0.01183824
20260815_115409_c96ed1,2019-03-05,118792.510349,40086.497349,78706.013,0.01628404,3816.013,0.00577449
20260815_115409_c96ed1,2019-03-06,119090.219349,40086.497349,79003.722,0.00250613,3848.09,0.00840589
20260815_115409_c96ed1,2019-03-07,117520.264349,40086.497349,77433.767,-0.0131829,3808.849,-0.01019753
20260815_115409_c96ed1,2019-03-08,116816.159349,40086.497349,76729.662,-0.00599135,3657.579,-0.03971541
20260815_115409_c96ed1,2019-03-11,119187.723349,40086.497349,79101.226,0.02030168,3729.954,0.01978768
20260815_115409_c96ed1,2019-03-12,118490.527349,40086.497349,78404.03,-0.00584956,3755.351,0.00680893
20260815_115409_c96ed1,2019-03-13,117082.918349,40086.497349,76996.421,-0.01187951,3724.194,-0.00829669
20260815_115409_c96ed1,2019-03-14,116424.126349,40086.497349,76337.629,-0.00562671,3698.485,-0.00690324
20260815_115409_c96ed1,2019-03-15,119146.019349,40086.497349,79059.522,0.02337911,3745.005,0.01257812
20260815_115409_c96ed1,2019-03-18,120397.184349,40086.497349,80310.687,0.01050111,3851.747,0.0285025
20260815_115409_c96ed1,2019-03-19,119207.252349,40086.497349,79120.755,-0.00988339,3833.962,-0.00461739
20260815_115409_c96ed1,2019-03-20,119368.561349,40086.497349,79282.064,0.00135318,3835.439,0.00038524
20260815_115409_c96ed1,2019-03-21,118167.405349,40086.497349,78080.908,-0.01006258,3836.891,0.00037857
20260815_115409_c96ed1,2019-03-22,117182.556349,40086.497349,77096.059,-0.00833435,3833.801,-0.00080534
20260815_115409_c96ed1,2019-03-25,116349.418349,40086.497349,76262.921,-0.00710974,3742.825,-0.02372997
20260815_115409_c96ed1,2019-03-26,115632.183349,40086.497349,75545.686,-0.00616449,3700.438,-0.01132487
20260815_115409_c96ed1,2019-03-27,116246.853349,40086.497349,76160.356,0.00531573,3743.387,0.01160646
20260815_115409_c96ed1,2019-03-28,116600.340349,40086.497349,76513.843,0.00304083,3728.395,-0.00400493
20260815_115409_c96ed1,2019-03-29,117236.007349,40086.497349,77149.51,0.00545167,3872.341,0.03860803
20260815_115409_c96ed1,2019-04-01,118482.963349,40086.497349,78396.466,0.01063629,3973.928,0.026234
20260815_115409_c96ed1,2019-04-02,118215.088297,59636.215297,58578.873,-0.00226087,3971.285,-0.00066509
20260815_115409_c96ed1,2019-04-03,118512.594297,59636.215297,58876.379,0.00251665,4022.156,0.01280971
20260815_115409_c96ed1,2019-04-04,118865.579297,59636.215297,59229.364,0.00297846,4062.23,0.00996331
20260815_115409_c96ed1,2019-04-08,119836.833297,59636.215297,60200.618,0.00817103,4057.228,-0.00123134
20260815_115409_c96ed1,2019-04-09,119440.926297,59636.215297,59804.711,-0.00330372,4075.43,0.00448631
20260815_115409_c96ed1,2019-04-10,119344.159297,59636.215297,59707.944,-0.00081017,4085.847,0.00255605
20260815_115409_c96ed1,2019-04-11,118840.302297,59636.215297,59204.087,-0.00422188,3997.577,-0.02160384
20260815_115409_c96ed1,2019-04-12,119066.776297,59636.215297,59430.561,0.0019057,3988.616,-0.00224161
20260815_115409_c96ed1,2019-04-15,118940.093297,59636.215297,59303.878,-0.00106397,3975.524,-0.00328234
20260815_115409_c96ed1,2019-04-16,119811.407297,59636.215297,60175.192,0.00732565,4085.789,0.02773597
20260815_115409_c96ed1,2019-04-17,119915.625297,59636.215297,60279.41,0.00086985,4087.239,0.00035489
20260815_115409_c96ed1,2019-04-18,119729.475297,59636.215297,60093.26,-0.00155234,4072.075,-0.00371008
20260815_115409_c96ed1,2019-04-19,119885.575297,59636.215297,60249.36,0.00130377,4120.607,0.01191825
20260815_115409_c96ed1,2019-04-22,119634.379297,59636.215297,59998.164,-0.0020953,4025.61,-0.02305413
20260815_115409_c96ed1,2019-04-23,119452.997297,59636.215297,59816.782,-0.00151614,4019.005,-0.00164075
20260815_115409_c96ed1,2019-04-24,119504.524297,59636.215297,59868.309,0.00043136,4030.088,0.00275765
20260815_115409_c96ed1,2019-04-25,118278.884297,59636.215297,58642.669,-0.01025601,3941.816,-0.02190324
20260815_115409_c96ed1,2019-04-26,117539.618297,59636.215297,57903.403,-0.00625019,3889.274,-0.01332939
20260815_115409_c96ed1,2019-04-29,115958.335077,40705.497077,75252.838,-0.01345319,3900.333,0.00284346
20260815_115409_c96ed1,2019-04-30,116814.39885,45045.00085,71769.398,0.00738251,3913.211,0.00330177
20260815_115409_c96ed1,2019-05-06,113654.28285,45045.00085,68609.282,-0.02705245,3684.616,-0.05841622
20260815_115409_c96ed1,2019-05-07,113535.18085,45045.00085,68490.18,-0.00104793,3720.668,0.00978447
20260815_115409_c96ed1,2019-05-08,112780.15685,45045.00085,67735.156,-0.00665013,3667.457,-0.01430146
20260815_115409_c96ed1,2019-05-09,111955.227654,53734.071654,58221.156,-0.00731449,3599.7,-0.0184752
20260815_115409_c96ed1,2019-05-10,112719.422654,53734.071654,58985.351,0.0068259,3730.451,0.03632275
20260815_115409_c96ed1,2019-05-13,112265.298654,53734.071654,58531.227,-0.0040288,3668.725,-0.01654652
20260815_115409_c96ed1,2019-05-14,111983.073654,53734.071654,58249.002,-0.00251391,3645.15,-0.00642594
20260815_115409_c96ed1,2019-05-15,112305.238654,53734.071654,58571.167,0.00287691,3727.092,0.02247973
20260815_115409_c96ed1,2019-05-16,112250.604654,53734.071654,58516.533,-0.00048648,3743.963,0.00452659
20260815_115409_c96ed1,2019-05-17,111702.919654,53734.071654,57968.848,-0.00487913,3648.76,-0.0254284
20260815_115409_c96ed1,2019-05-20,111859.640654,53734.071654,58125.569,0.00140302,3617.792,-0.00848727
20260815_115409_c96ed1,2019-05-21,110308.702654,53734.071654,56574.631,-0.01386504,3666.776,0.01353975
20260815_115409_c96ed1,2019-05-22,109334.50593,31634.85293,77699.653,-0.00883155,3649.379,-0.00474449
20260815_115409_c96ed1,2019-05-23,108104.450362,44579.894362,63524.556,-0.01125039,3583.964,-0.01792497
20260815_115409_c96ed1,2019-05-24,108249.874362,44579.894362,63669.98,0.00134522,3593.913,0.00277598
20260815_115409_c96ed1,2019-05-27,108645.180362,44579.894362,64065.286,0.00365179,3637.197,0.0120437
20260815_115409_c96ed1,2019-05-28,108526.344362,44579.894362,63946.45,-0.0010938,3672.26,0.00964012
20260815_115409_c96ed1,2019-05-29,107928.202362,44579.894362,63348.308,-0.00551149,3663.909,-0.00227408
20260815_115409_c96ed1,2019-05-30,107368.858362,44579.894362,62788.964,-0.00518256,3641.183,-0.00620266
20260815_115409_c96ed1,2019-05-31,107255.828362,44579.894362,62675.934,-0.00105273,3629.789,-0.0031292
20260815_115409_c96ed1,2019-06-03,106623.174362,44579.894362,62043.28,-0.00589855,3632.012,0.00061243
20260815_115409_c96ed1,2019-06-04,106421.858362,44579.894362,61841.964,-0.00188811,3598.466,-0.0092362
20260815_115409_c96ed1,2019-06-05,106460.656362,44579.894362,61880.762,0.00036457,3597.105,-0.00037822
20260815_115409_c96ed1,2019-06-06,106218.100362,44579.894362,61638.206,-0.00227836,3564.677,-0.00901503
20260815_115409_c96ed1,2019-06-10,106378.176362,44579.894362,61798.282,0.00150705,3610.743,0.01292291
20260815_115409_c96ed1,2019-06-11,107327.942362,44579.894362,62748.048,0.0089282,3719.275,0.03005808
20260815_115409_c96ed1,2019-06-12,107106.766362,44579.894362,62526.872,-0.00206075,3691.095,-0.00757675
20260815_115409_c96ed1,2019-06-13,108201.308362,44579.894362,63621.414,0.01021917,3685.393,-0.0015448
20260815_115409_c96ed1,2019-06-14,107723.522362,44579.894362,63143.628,-0.00441571,3654.879,-0.00827971
20260815_115409_c96ed1,2019-06-17,108659.832362,44579.894362,64079.938,0.00869179,3654.824,-1.505e-05
20260815_115409_c96ed1,2019-06-18,108657.390362,44579.894362,64077.496,-2.247e-05,3667.618,0.00350058
20260815_115409_c96ed1,2019-06-19,108905.752362,44579.894362,64325.858,0.00228573,3715.938,0.01317476
20260815_115409_c96ed1,2019-06-20,109757.464362,44579.894362,65177.57,0.00782063,3828.518,0.03029652
20260815_115409_c96ed1,2019-06-21,109592.504362,44579.894362,65012.61,-0.00150295,3833.938,0.00141569
20260815_115409_c96ed1,2019-06-24,109420.816362,44579.894362,64840.922,-0.0015666,3841.265,0.00191109
20260815_115409_c96ed1,2019-06-25,108670.846362,44579.894362,64090.952,-0.006854,3801.309,-0.01040178
20260815_115409_c96ed1,2019-06-26,108891.100362,44579.894362,64311.206,0.0020268,3794.331,-0.00183568
20260815_115409_c96ed1,2019-06-27,108764.938362,44579.894362,64185.044,-0.00115861,3834.817,0.01067013
20260815_115409_c96ed1,2019-06-28,108241.028362,44579.894362,63661.134,-0.0048169,3825.587,-0.00240689
20260815_115409_c96ed1,2019-07-01,109507.582362,44579.894362,64927.688,0.01170124,3935.811,0.02881231
20260815_115409_c96ed1,2019-07-02,109333.864604,67687.277604,41646.587,-0.00158635,3937.169,0.00034504
20260815_115409_c96ed1,2019-07-03,109156.576604,67687.277604,41469.299,-0.00162153,3893.534,-0.01108284
20260815_115409_c96ed1,2019-07-04,109299.982604,67687.277604,41612.705,0.00131376,3873.101,-0.00524793
20260815_115409_c96ed1,2019-07-05,109131.611604,67687.277604,41444.334,-0.00154045,3893.202,0.0051899
20260815_115409_c96ed1,2019-07-08,108014.673604,67687.277604,40327.396,-0.01023478,3802.789,-0.0232233
20260815_115409_c96ed1,2019-07-09,107904.204604,67687.277604,40216.927,-0.00102272,3793.129,-0.00254024
20260815_115409_c96ed1,2019-07-10,107459.159604,67687.277604,39771.882,-0.00412445,3786.739,-0.00168463
20260815_115409_c96ed1,2019-07-11,107598.276604,49839.398604,57758.878,0.0012946,3785.221,-0.00040087
20260815_115409_c96ed1,2019-07-12,107996.278604,49839.398604,58156.88,0.00369896,3808.731,0.006211
20260815_115409_c96ed1,2019-07-15,108401.287604,49839.398604,58561.889,0.00375021,3824.187,0.00405804
20260815_115409_c96ed1,2019-07-16,108865.783604,49839.398604,59026.385,0.00428497,3806.844,-0.00453508
20260815_115409_c96ed1,2019-07-17,108561.135604,49839.398604,58721.737,-0.00279838,3804.638,-0.00057948
20260815_115409_c96ed1,2019-07-18,107579.535604,49839.398604,57740.137,-0.00904191,3768.401,-0.00952443
20260815_115409_c96ed1,2019-07-19,108023.223604,49839.398604,58183.825,0.00412428,3807.955,0.01049623
20260815_115409_c96ed1,2019-07-22,106794.548604,49839.398604,56955.15,-0.01137417,3781.683,-0.00689924
20260815_115409_c96ed1,2019-07-23,107295.744604,49839.398604,57456.346,0.00469309,3789.913,0.00217628
20260815_115409_c96ed1,2019-07-24,107497.780604,49839.398604,57658.382,0.00188298,3819.832,0.00789438
20260815_115409_c96ed1,2019-07-25,107287.937604,49839.398604,57448.539,-0.00195207,3851.066,0.0081768
20260815_115409_c96ed1,2019-07-26,107369.843604,49839.398604,57530.445,0.00076342,3858.568,0.00194803
20260815_115409_c96ed1,2019-07-29,107392.455604,49839.398604,57553.057,0.0002106,3854.27,-0.00111388
20260815_115409_c96ed1,2019-07-30,107492.264604,49839.398604,57652.866,0.00092939,3870.317,0.00416343
20260815_115409_c96ed1,2019-07-31,106770.139604,49839.398604,56930.741,-0.00671793,3835.358,-0.00903259
20260815_115409_c96ed1,2019-08-01,106360.788604,49839.398604,56521.39,-0.00383395,3803.469,-0.00831448
20260815_115409_c96ed1,2019-08-02,104904.081821,26380.847821,78523.234,-0.0136959,3747.437,-0.01473181
20260815_115409_c96ed1,2019-08-05,104150.003821,26380.847821,77769.156,-0.00718826,3675.688,-0.01914615
20260815_115409_c96ed1,2019-08-06,102366.290054,27410.348054,74955.942,-0.01712639,3636.328,-0.0107082
20260815_115409_c96ed1,2019-08-07,102425.895912,16451.828912,85974.067,0.00058228,3621.431,-0.00409672
20260815_115409_c96ed1,2019-08-08,102203.063912,16451.828912,85751.235,-0.00217554,3669.294,0.0132166
20260815_115409_c96ed1,2019-08-09,101123.595912,16451.828912,84671.767,-0.01056199,3633.529,-0.00974711
20260815_115409_c96ed1,2019-08-12,102017.934912,16451.828912,85566.106,0.00884402,3699.105,0.01804747
20260815_115409_c96ed1,2019-08-13,101669.351912,16451.828912,85217.523,-0.00341688,3665.752,-0.00901651
20260815_115409_c96ed1,2019-08-14,101802.281912,16451.828912,85350.453,0.00130747,3682.402,0.00454204
20260815_115409_c96ed1,2019-08-15,101930.905912,16451.828912,85479.077,0.00126347,3694.001,0.00314985
20260815_115409_c96ed1,2019-08-16,103026.461912,16451.828912,86574.633,0.01074803,3710.539,0.00447699
20260815_115409_c96ed1,2019-08-19,104143.908912,16451.828912,87692.08,0.01084621,3791.094,0.02170978
20260815_115409_c96ed1,2019-08-20,103704.075912,16451.828912,87252.247,-0.00422332,3787.733,-0.00088655
20260815_115409_c96ed1,2019-08-21,103613.805912,16451.828912,87161.977,-0.00087046,3781.758,-0.00157746
20260815_115409_c96ed1,2019-08-22,103627.887912,16451.828912,87176.059,0.00013591,3793.506,0.00310649
20260815_115409_c96ed1,2019-08-23,103363.000912,16451.828912,86911.172,-0.00255614,3820.864,0.0072118
20260815_115409_c96ed1,2019-08-26,102715.765912,16451.828912,86263.937,-0.00626177,3765.911,-0.01438235
20260815_115409_c96ed1,2019-08-27,103572.539912,16451.828912,87120.711,0.00834121,3816.946,0.01355183
20260815_115409_c96ed1,2019-08-28,103214.601912,16451.828912,86762.773,-0.00345592,3802.584,-0.00376269
20260815_115409_c96ed1,2019-08-29,103072.132912,16451.828912,86620.304,-0.00138032,3790.187,-0.00326015
20260815_115409_c96ed1,2019-08-30,102827.257912,16451.828912,86375.429,-0.00237576,3799.586,0.00247982
20260815_115409_c96ed1,2019-09-02,103345.967912,16451.828912,86894.139,0.00504448,3848.32,0.01282613
20260815_115409_c96ed1,2019-09-03,102947.085912,16451.828912,86495.257,-0.00385968,3853.61,0.00137463
20260815_115409_c96ed1,2019-09-04,103981.034912,16451.828912,87529.206,0.0100435,3886.002,0.00840562
20260815_115409_c96ed1,2019-09-05,105100.947912,16451.828912,88649.119,0.01077036,3925.323,0.01011863
20260815_115409_c96ed1,2019-09-06,105155.460912,16451.828912,88703.632,0.00051867,3948.507,0.00590627
20260815_115409_c96ed1,2019-09-09,106825.672912,16451.828912,90373.844,0.01588326,3972.949,0.00619019
20260815_115409_c96ed1,2019-09-10,106808.993912,16451.828912,90357.165,-0.00015613,3959.265,-0.00344429
20260815_115409_c96ed1,2019-09-11,106789.034912,16451.828912,90337.206,-0.00018687,3930.1,-0.00736627
20260815_115409_c96ed1,2019-09-12,108779.074912,16451.828912,92327.246,0.01863525,3972.38,0.010758
20260815_115409_c96ed1,2019-09-16,110489.317912,16451.828912,94037.489,0.01572217,3957.715,-0.00369174
20260815_115409_c96ed1,2019-09-17,110223.142912,16451.828912,93771.314,-0.00240906,3891.221,-0.01680111
20260815_115409_c96ed1,2019-09-18,110721.217912,16451.828912,94269.389,0.00451879,3910.084,0.00484758
20260815_115409_c96ed1,2019-09-19,112741.940912,16451.828912,96290.112,0.01825055,3924.383,0.00365695
20260815_115409_c96ed1,2019-09-20,112461.609912,16451.828912,96009.781,-0.00248648,3935.651,0.00287128
20260815_115409_c96ed1,2019-09-23,111739.711912,16451.828912,95287.883,-0.00641906,3890.662,-0.01143115
20260815_115409_c96ed1,2019-09-24,112352.459912,16451.828912,95900.631,0.00548371,3901.075,0.00267641
20260815_115409_c96ed1,2019-09-25,111598.657912,16451.828912,95146.829,-0.00670926,3870.984,-0.00771351
20260815_115409_c96ed1,2019-09-26,112275.694912,16451.828912,95823.866,0.00606671,3841.139,-0.00770993
20260815_115409_c96ed1,2019-09-27,112194.595912,16451.828912,95742.767,-0.00072232,3852.654,0.00299781
20260815_115409_c96ed1,2019-09-30,112592.111912,16451.828912,96140.283,0.00354309,3814.528,-0.00989604
20260815_115409_c96ed1,2019-10-08,113248.517912,16451.828912,96796.689,0.00582995,3837.679,0.00606917
20260815_115409_c96ed1,2019-10-09,113846.721121,33050.315121,80796.406,0.00528222,3843.239,0.00144879
20260815_115409_c96ed1,2019-10-10,114945.238121,33050.315121,81894.923,0.00964909,3874.639,0.00817019
20260815_115409_c96ed1,2019-10-11,115142.706121,33050.315121,82092.391,0.00171793,3911.726,0.00957173
20260815_115409_c96ed1,2019-10-14,115678.095121,33050.315121,82627.78,0.00464979,3953.242,0.01061322
20260815_115409_c96ed1,2019-10-15,115539.926121,33050.315121,82489.611,-0.00119443,3936.25,-0.00429824
20260815_115409_c96ed1,2019-10-16,115128.021121,33050.315121,82077.706,-0.00356504,3922.686,-0.00344592
20260815_115409_c96ed1,2019-10-17,114499.616121,33050.315121,81449.301,-0.00545831,3925.221,0.00064624
20260815_115409_c96ed1,2019-10-18,113203.971121,33050.315121,80153.656,-0.01131571,3869.377,-0.01422697
20260815_115409_c96ed1,2019-10-21,112543.314121,33050.315121,79492.999,-0.00583599,3880.839,0.00296223
20260815_115409_c96ed1,2019-10-22,113441.752121,33050.315121,80391.437,0.00798304,3895.881,0.00387597
20260815_115409_c96ed1,2019-10-23,113722.486121,33050.315121,80672.171,0.0024747,3871.085,-0.00636467
20260815_115409_c96ed1,2019-10-24,113918.403121,33050.315121,80868.088,0.00172276,3870.668,-0.00010772
20260815_115409_c96ed1,2019-10-25,114716.581121,33050.315121,81666.266,0.00700658,3896.793,0.00674948
20260815_115409_c96ed1,2019-10-28,116113.533121,33050.315121,83063.218,0.01217742,3926.585,0.00764526
20260815_115409_c96ed1,2019-10-29,115863.602121,33050.315121,82813.287,-0.00215247,3910.226,-0.00416622
20260815_115409_c96ed1,2019-10-30,115275.149121,33050.315121,82224.834,-0.00507884,3891.226,-0.00485905
20260815_115409_c96ed1,2019-10-31,114403.498271,26949.598271,87453.9,-0.00756148,3886.752,-0.00114977
20260815_115409_c96ed1,2019-11-01,115123.795271,26949.598271,88174.197,0.00629611,3952.387,0.01688685
20260815_115409_c96ed1,2019-11-04,115195.855271,26949.598271,88246.257,0.00062593,3978.121,0.006511
20260815_115409_c96ed1,2019-11-05,115873.563271,26949.598271,88923.965,0.00588309,4002.812,0.0062067
20260815_115409_c96ed1,2019-11-06,115062.934271,26949.598271,88113.336,-0.00699581,3984.881,-0.0044796
20260815_115409_c96ed1,2019-11-07,115295.595271,26949.598271,88345.997,0.00202203,3991.875,0.00175513
20260815_115409_c96ed1,2019-11-08,115377.485271,26949.598271,88427.887,0.00071026,3973.011,-0.0047256
20260815_115409_c96ed1,2019-11-11,112779.512271,26949.598271,85829.914,-0.02251716,3902.978,-0.01762719
20260815_115409_c96ed1,2019-11-12,112752.840271,26949.598271,85803.242,-0.0002365,3903.689,0.00018217
20260815_115409_c96ed1,2019-11-13,112278.912271,26949.598271,85329.314,-0.00420325,3899.981,-0.00094987
20260815_115409_c96ed1,2019-11-14,112387.601271,26949.598271,85438.003,0.00096803,3905.857,0.00150667
20260815_115409_c96ed1,2019-11-15,111706.974271,26949.598271,84757.376,-0.00605607,3877.089,-0.00736535
20260815_115409_c96ed1,2019-11-18,112987.198271,26949.598271,86037.6,0.01146056,3907.93,0.00795468
20260815_115409_c96ed1,2019-11-19,114586.603271,26949.598271,87637.005,0.01415563,3947.04,0.01000786
20260815_115409_c96ed1,2019-11-20,113586.879271,26949.598271,86637.281,-0.00872462,3907.865,-0.00992516
20260815_115409_c96ed1,2019-11-21,113398.471271,26949.598271,86448.873,-0.00165871,3889.598,-0.00467442
20260815_115409_c96ed1,2019-11-22,113377.540271,26949.598271,86427.942,-0.00018458,3849.995,-0.01018177
20260815_115409_c96ed1,2019-11-25,113979.653271,26949.598271,87030.055,0.00531069,3878.206,0.00732754
20260815_115409_c96ed1,2019-11-26,113914.876271,26949.598271,86965.278,-0.00056832,3891.654,0.00346758
20260815_115409_c96ed1,2019-11-27,114540.218271,26949.598271,87590.62,0.00548956,3875.618,-0.00412061
20260815_115409_c96ed1,2019-11-28,114157.765271,26949.598271,87208.167,-0.00333903,3862.303,-0.00343558
20260815_115409_c96ed1,2019-11-29,114308.087696,25541.253696,88766.834,0.0013168,3828.67,-0.00870802
20260815_115409_c96ed1,2019-12-02,112701.331696,25541.253696,87160.078,-0.01405636,3836.059,0.00192991
20260815_115409_c96ed1,2019-12-03,111625.443696,25541.253696,86084.19,-0.00954636,3851.087,0.00391756
20260815_115409_c96ed1,2019-12-04,110197.333696,25541.253696,84656.08,-0.01279377,3849.819,-0.00032926
20260815_115409_c96ed1,2019-12-05,109495.279696,25541.253696,83954.026,-0.00637088,3879.363,0.00767413
20260815_115409_c96ed1,2019-12-06,108623.887696,25541.253696,83082.634,-0.00795826,3902.385,0.00593448
20260815_115409_c96ed1,2019-12-09,109543.385587,11742.567587,97800.818,0.00846497,3895.447,-0.00177789
20260815_115409_c96ed1,2019-12-10,108038.676525,18114.611525,89924.065,-0.01373619,3900.385,0.00126763
20260815_115409_c96ed1,2019-12-11,107767.166525,18114.611525,89652.555,-0.00251308,3902.749,0.00060609
20260815_115409_c96ed1,2019-12-12,106940.836525,18114.611525,88826.225,-0.00766773,3891.024,-0.00300429
20260815_115409_c96ed1,2019-12-13,107923.341525,18114.611525,89808.73,0.00918737,3968.221,0.01983976
20260815_115409_c96ed1,2019-12-16,111045.686525,18114.611525,92931.075,0.02893114,3987.547,0.00487019
20260815_115409_c96ed1,2019-12-17,111625.336525,18114.611525,93510.725,0.00521992,4041.799,0.01360536
20260815_115409_c96ed1,2019-12-18,113365.251525,18114.611525,95250.64,0.0155871,4032.782,-0.00223094
20260815_115409_c96ed1,2019-12-19,114153.356525,18114.611525,96038.745,0.00695191,4027.149,-0.0013968
20260815_115409_c96ed1,2019-12-20,113458.766525,18114.611525,95344.155,-0.00608471,4017.253,-0.00245732
20260815_115409_c96ed1,2019-12-23,111742.351525,18114.611525,93627.74,-0.0151281,3967.096,-0.0124854
20260815_115409_c96ed1,2019-12-24,113272.206525,18114.611525,95157.595,0.01369091,3992.958,0.00651913
20260815_115409_c96ed1,2019-12-25,113288.231525,18114.611525,95173.62,0.00014147,3990.867,-0.00052367
20260815_115409_c96ed1,2019-12-26,114404.941525,18114.611525,96290.33,0.00985725,4025.988,0.00880034
20260815_115409_c96ed1,2019-12-27,112761.356525,18114.611525,94646.745,-0.01436638,4022.027,-0.00098386
20260815_115409_c96ed1,2019-12-30,114066.986525,18114.611525,95952.375,0.0115787,4081.633,0.01481989
20260815_115409_c96ed1,2019-12-31,113946.186525,18114.611525,95831.575,-0.00105903,4096.583,0.00366275
20260815_115409_c96ed1,2020-01-02,115805.529025,18114.611525,97690.9175,0.01631772,4152.241,0.01358645
20260815_115409_c96ed1,2020-01-03,115475.00813,25366.07103,90108.9371,-0.0028541,4144.965,-0.00175231
20260815_115409_c96ed1,2020-01-06,114976.43183,25366.07103,89610.3608,-0.00431761,4129.296,-0.00378025
20260815_115409_c96ed1,2020-01-07,116141.56503,25366.07103,90775.494,0.01013367,4160.227,0.00749062
20260815_115409_c96ed1,2020-01-08,114340.08513,25366.07103,88974.0141,-0.01551107,4112.317,-0.0115162
20260815_115409_c96ed1,2020-01-09,115767.51733,25366.07103,90401.4463,0.01248409,4164.37,0.01265783
20260815_115409_c96ed1,2020-01-10,115717.20703,25366.07103,90351.136,-0.00043458,4163.185,-0.00028456
20260815_115409_c96ed1,2020-01-13,115989.45693,25366.07103,90623.3859,0.00235272,4203.989,0.00980115
20260815_115409_c96ed1,2020-01-14,116073.87003,25366.07103,90707.799,0.00072777,4189.886,-0.00335467
