run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_125500_300541,2020-11-02,1127823.526084,299334.978584,828488.5475,0.00224471,4720.832,0.0054305
20260816_125500_300541,2020-11-03,1142301.568804,69036.299704,1073265.2691,0.01283715,4777.561,0.01201674
20260816_125500_300541,2020-11-04,1142016.138398,156180.234498,985835.9039,-0.00024987,4813.656,0.00755511
20260816_125500_300541,2020-11-05,1156287.766298,156180.234498,1000107.5318,0.01249687,4885.112,0.01484443
20260816_125500_300541,2020-11-06,1154089.615285,59928.523785,1094161.0915,-0.00190104,4885.718,0.00012405
20260816_125500_300541,2020-11-09,1175945.357185,59928.523785,1116016.8334,0.01893765,4981.35,0.01957379
20260816_125500_300541,2020-11-10,1168786.919285,59928.523785,1108858.3955,-0.00608739,4953.876,-0.00551537
20260816_125500_300541,2020-11-11,1168188.844685,59928.523785,1108260.3209,-0.00051171,4904.898,-0.0098868
20260816_125500_300541,2020-11-12,1185979.323285,59928.523785,1126050.7995,0.01522911,4908.463,0.00072682
20260816_125500_300541,2020-11-13,1173850.880685,59928.523785,1113922.3569,-0.01022652,4856.851,-0.0105149
20260816_125500_300541,2020-11-16,1195900.043785,59928.523785,1135971.52,0.01878362,4904.172,0.00974314
20260816_125500_300541,2020-11-17,1201908.101585,59928.523785,1141979.5778,0.00502388,4894.786,-0.00191388
20260816_125500_300541,2020-11-18,1213530.877885,59928.523785,1153602.3541,0.00967027,4891.671,-0.00063639
20260816_125500_300541,2020-11-19,1210914.561885,59928.523785,1150986.0381,-0.00215595,4927.99,0.00742466
20260816_125500_300541,2020-11-20,1223525.989685,59928.523785,1163597.4659,0.0104148,4943.289,0.00310451
20260816_125500_300541,2020-11-23,1240156.573685,59928.523785,1180228.0499,0.01359234,5005.027,0.01248926
20260816_125500_300541,2020-11-24,1237349.694985,59928.523785,1177421.1712,-0.00226333,4974.286,-0.00614202
20260816_125500_300541,2020-11-25,1217989.898385,59928.523785,1158061.3746,-0.01564618,4910.7,-0.01278294
20260816_125500_300541,2020-11-26,1218390.759785,59928.523785,1158462.236,0.00032912,4919.591,0.00181054
20260816_125500_300541,2020-11-27,1219914.708585,59928.523785,1159986.1848,0.00125079,4980.765,0.01243477
20260816_125500_300541,2020-11-30,1198893.257285,59928.523785,1138964.7335,-0.0172319,4960.252,-0.00411844
20260816_125500_300541,2020-12-01,1206719.548822,155472.496022,1051247.0528,0.00652793,5067.098,0.02154044
20260816_125500_300541,2020-12-02,1206134.814496,55243.340996,1150891.4735,-0.00048457,5067.145,9.28e-06
20260816_125500_300541,2020-12-03,1219472.732356,172102.750556,1047369.9818,0.0110584,5057.061,-0.00199008
20260816_125500_300541,2020-12-04,1223148.287126,71691.533226,1151456.7539,0.00301405,5065.917,0.00175121
20260816_125500_300541,2020-12-07,1216658.777826,71691.533226,1144967.2446,-0.00530558,5022.235,-0.00862272
20260816_125500_300541,2020-12-08,1202405.143926,71691.533226,1130713.6107,-0.01171539,5009.879,-0.00246026
20260816_125500_300541,2020-12-09,1203607.995026,71691.533226,1131916.4618,0.00100037,4942.699,-0.01340951
20260816_125500_300541,2020-12-10,1208324.167426,71691.533226,1136632.6342,0.00391836,4940.525,-0.00043984
20260816_125500_300541,2020-12-11,1197291.594126,71691.533226,1125600.0609,-0.00913047,4889.63,-0.01030154
20260816_125500_300541,2020-12-14,1193209.916226,71691.533226,1121518.383,-0.00340909,4934.835,0.00924508
20260816_125500_300541,2020-12-15,1180930.174926,71691.533226,1109238.6417,-0.01029135,4945.1,0.00208011
20260816_125500_300541,2020-12-16,1170104.688226,71691.533226,1098413.155,-0.00916692,4953.867,0.00177287
20260816_125500_300541,2020-12-17,1185251.834426,71691.533226,1113560.3012,0.01294512,5017.478,0.01284068
20260816_125500_300541,2020-12-18,1199233.898926,71691.533226,1127542.3657,0.0117967,4999.968,-0.0034898
20260816_125500_300541,2020-12-21,1206256.034226,71691.533226,1134564.501,0.00585552,5046.84,0.00937446
20260816_125500_300541,2020-12-22,1187555.243126,71691.533226,1115863.7099,-0.01550317,4964.773,-0.01626107
20260816_125500_300541,2020-12-23,1200445.437926,71691.533226,1128753.9047,0.0108544,5007.124,0.0085303
20260816_125500_300541,2020-12-24,1217846.023826,71691.533226,1146154.4906,0.01449511,5000.015,-0.00141978
20260816_125500_300541,2020-12-25,1253053.256026,71691.533226,1181361.7228,0.02890943,5042.014,0.00839977
20260816_125500_300541,2020-12-28,1272095.198126,71691.533226,1200403.6649,0.01519643,5064.414,0.00444267
20260816_125500_300541,2020-12-29,1289406.861826,71691.533226,1217715.3286,0.01360878,5042.936,-0.00424096
20260816_125500_300541,2020-12-30,1304042.192399,156421.174299,1147621.0181,0.01135044,5113.711,0.01403448
20260816_125500_300541,2020-12-31,1310838.927799,156421.174299,1154417.7535,0.00521205,5211.289,0.01908164
20260816_125500_300541,2021-01-04,1304225.141799,156421.174299,1147803.9675,-0.00504546,5267.718,0.01082822
20260816_125500_300541,2021-01-05,1285307.236099,156421.174299,1128886.0618,-0.01450509,5368.505,0.01913295
20260816_125500_300541,2021-01-06,1286585.133123,302017.596623,984567.5365,0.00099423,5417.667,0.00915748
20260816_125500_300541,2021-01-07,1280032.040843,286301.562843,993730.478,-0.0050934,5513.657,0.01771796
20260816_125500_300541,2021-01-08,1279100.783185,113425.720185,1165675.063,-0.00072753,5495.431,-0.00330561
20260816_125500_300541,2021-01-11,1266987.969285,219753.248285,1047234.721,-0.00946979,5441.159,-0.00987584
20260816_125500_300541,2021-01-12,1296990.986394,116048.566394,1180942.42,0.02368059,5596.352,0.02852205
20260816_125500_300541,2021-01-13,1306055.223394,116048.566394,1190006.657,0.00698867,5577.972,-0.00328428
20260816_125500_300541,2021-01-14,1315443.642394,116048.566394,1199395.076,0.00718838,5470.456,-0.01927511
20260816_125500_300541,2021-01-15,1323169.136394,116048.566394,1207120.57,0.00587292,5458.081,-0.00226215
20260816_125500_300541,2021-01-18,1311883.034394,116048.566394,1195834.468,-0.0085296,5518.52,0.01107331
20260816_125500_300541,2021-01-19,1319898.305394,116048.566394,1203849.739,0.00610975,5437.524,-0.01467712
20260816_125500_300541,2021-01-20,1327220.332394,116048.566394,1211171.766,0.00554742,5476.434,0.00715583
20260816_125500_300541,2021-01-21,1327429.856394,116048.566394,1211381.29,0.00015787,5564.97,0.01616672
20260816_125500_300541,2021-01-22,1309063.237394,116048.566394,1193014.671,-0.01383623,5569.776,0.00086362
20260816_125500_300541,2021-01-25,1298345.958316,313810.503316,984535.455,-0.00818698,5625.923,0.01008066
20260816_125500_300541,2021-01-26,1283246.672459,109860.100459,1173386.572,-0.01162963,5512.968,-0.02007759
20260816_125500_300541,2021-01-27,1289672.381305,433481.274305,856191.107,0.00500738,5528.004,0.00272739
20260816_125500_300541,2021-01-28,1278503.109571,136736.570571,1141766.539,-0.00866055,5377.143,-0.02729032
20260816_125500_300541,2021-01-29,1278925.051202,226829.575202,1052095.476,0.00033003,5351.965,-0.00468241
20260816_125500_300541,2021-02-01,1285971.204464,324009.618464,961961.586,0.00550943,5417.649,0.01227288
20260816_125500_300541,2021-02-02,1286136.205789,111140.916789,1174995.289,0.00012831,5501.091,0.01540188
20260816_125500_300541,2021-02-03,1278303.394789,111140.916789,1167162.478,-0.00609019,5485.201,-0.00288852
20260816_125500_300541,2021-02-04,1271111.424789,111140.916789,1159970.508,-0.00562618,5473.948,-0.00205152
20260816_125500_300541,2021-02-05,1273109.228789,111140.916789,1161968.312,0.0015717,5483.414,0.00172928
20260816_125500_300541,2021-02-08,1269045.856704,195525.959704,1073519.897,-0.00319169,5564.562,0.01479881
20260816_125500_300541,2021-02-09,1271470.174704,195525.959704,1075944.215,0.00191035,5686.251,0.02186857
20260816_125500_300541,2021-02-10,1273175.173934,98805.503934,1174369.67,0.00134097,5807.72,0.02136188
20260816_125500_300541,2021-02-18,1296457.062934,98805.503934,1197651.559,0.01828648,5768.381,-0.00677357
20260816_125500_300541,2021-02-19,1303565.991934,98805.503934,1204760.488,0.00548335,5778.842,0.00181351
20260816_125500_300541,2021-02-22,1306730.319934,98805.503934,1207924.816,0.00242744,5597.333,-0.03140923
20260816_125500_300541,2021-02-23,1312875.004934,98805.503934,1214069.501,0.00470234,5579.668,-0.00315597
20260816_125500_300541,2021-02-24,1297724.201934,98805.503934,1198918.698,-0.01154017,5437.568,-0.02546747
20260816_125500_300541,2021-02-25,1296406.362934,98805.503934,1197600.859,-0.0010155,5469.559,0.00588333
20260816_125500_300541,2021-02-26,1284427.103934,98805.503934,1185621.6,-0.00924036,5336.761,-0.02427947
20260816_125500_300541,2021-03-01,1300902.141934,98805.503934,1202096.638,0.01282676,5418.784,0.01536943
20260816_125500_300541,2021-03-02,1301789.459934,98805.503934,1202983.956,0.00068208,5349.631,-0.01276172
20260816_125500_300541,2021-03-03,1313211.818934,98805.503934,1214406.315,0.00877435,5452.213,0.01917553
20260816_125500_300541,2021-03-04,1315238.365593,195986.351593,1119252.014,0.0015432,5280.706,-0.0314564
20260816_125500_300541,2021-03-05,1323908.425826,254810.689826,1069097.736,0.00659201,5262.796,-0.00339159
20260816_125500_300541,2021-03-08,1335515.413085,351549.203085,983966.21,0.00876721,5080.024,-0.03472907
20260816_125500_300541,2021-03-09,1323221.519085,351549.203085,971672.316,-0.00920536,4970.999,-0.02146151
20260816_125500_300541,2021-03-10,1308408.827085,351549.203085,956859.624,-0.01119442,5003.612,0.00656065
20260816_125500_300541,2021-03-11,1331131.269085,351549.203085,979582.066,0.01736647,5128.215,0.02490261
20260816_125500_300541,2021-03-12,1350966.049085,351549.203085,999416.846,0.01490069,5146.378,0.00354178
20260816_125500_300541,2021-03-15,1344427.029085,351549.203085,992877.826,-0.00484025,5035.544,-0.02153631
20260816_125500_300541,2021-03-16,1356999.405085,351549.203085,1005450.202,0.00935148,5079.362,0.00870174
20260816_125500_300541,2021-03-17,1347791.907085,351549.203085,996242.704,-0.00678519,5100.859,0.00423222
20260816_125500_300541,2021-03-18,1367279.525085,351549.203085,1015730.322,0.01445892,5141.768,0.00802002
20260816_125500_300541,2021-03-19,1363832.233085,351549.203085,1012283.03,-0.00252128,5007.091,-0.02619274
20260816_125500_300541,2021-03-22,1375777.991008,435728.257008,940049.734,0.00875896,5057.152,0.00999802
20260816_125500_300541,2021-03-23,1360430.415008,435728.257008,924702.158,-0.01115556,5009.246,-0.00947292
20260816_125500_300541,2021-03-24,1357070.481008,435728.257008,921342.224,-0.00246976,4928.685,-0.01608246
20260816_125500_300541,2021-03-25,1357897.563008,435728.257008,922169.306,0.00060946,4926.347,-0.00047437
20260816_125500_300541,2021-03-26,1361509.217008,435728.257008,925780.96,0.00265974,5037.99,0.02266243
20260816_125500_300541,2021-03-29,1364996.855008,435728.257008,929268.598,0.0025616,5046.877,0.001764
20260816_125500_300541,2021-03-30,1370197.093008,435728.257008,934468.836,0.00380971,5094.729,0.00948151
20260816_125500_300541,2021-03-31,1365558.429008,435728.257008,929830.172,-0.0033854,5048.361,-0.00910117
20260816_125500_300541,2021-04-01,1376207.371008,435728.257008,940479.114,0.00779823,5110.777,0.01236362
20260816_125500_300541,2021-04-02,1374940.087008,435728.257008,939211.83,-0.00092085,5161.557,0.00993587
20260816_125500_300541,2021-04-06,1386526.489008,435728.257008,950798.232,0.00842684,5140.342,-0.00411019
20260816_125500_300541,2021-04-07,1390506.375008,435728.257008,954778.118,0.0028704,5103.743,-0.00711995
20260816_125500_300541,2021-04-08,1402082.323008,435728.257008,966354.066,0.00832499,5112.209,0.00165878
20260816_125500_300541,2021-04-09,1411699.520955,538624.430955,873075.09,0.00685922,5035.338,-0.01503675
20260816_125500_300541,2021-04-12,1392966.614646,690447.690646,702518.924,-0.01326975,4947.746,-0.01739546
20260816_125500_300541,2021-04-13,1383318.336646,690447.690646,692870.646,-0.00692642,4939.644,-0.00163751
20260816_125500_300541,2021-04-14,1377057.586646,690447.690646,686609.896,-0.00452589,4980.628,0.00829695
20260816_125500_300541,2021-04-15,1379055.032646,690447.690646,688607.342,0.00145052,4948.974,-0.00635542
20260816_125500_300541,2021-04-16,1386400.898646,690447.690646,695953.208,0.00532674,4966.181,0.00347688
20260816_125500_300541,2021-04-19,1385249.378646,690447.690646,694801.688,-0.00083058,5087.016,0.02433157
20260816_125500_300541,2021-04-20,1398391.326646,690447.690646,707943.636,0.00948706,5083.366,-0.00071751
20260816_125500_300541,2021-04-21,1399130.966646,690447.690646,708683.276,0.00052892,5098.745,0.00302536
20260816_125500_300541,2021-04-22,1398627.836646,690447.690646,708180.146,-0.0003596,5089.243,-0.0018636
20260816_125500_300541,2021-04-23,1392388.828646,690447.690646,701941.138,-0.00446081,5135.453,0.00907994
20260816_125500_300541,2021-04-26,1388962.524646,690447.690646,698514.834,-0.00246074,5077.238,-0.0113359
20260816_125500_300541,2021-04-27,1388141.720646,690447.690646,697694.03,-0.00059095,5090.52,0.00261599
20260816_125500_300541,2021-04-28,1391729.332672,832938.574672,558790.758,0.00258447,5119.242,0.00564225
20260816_125500_300541,2021-04-29,1391872.324672,832938.574672,558933.75,0.00010274,5164.169,0.0087761
20260816_125500_300541,2021-04-30,1390853.775159,1137816.829159,253036.946,-0.00073178,5123.49,-0.00787716
20260816_125500_300541,2021-05-06,1388245.189159,1137816.829159,250428.36,-0.00187553,5061.124,-0.01217256
20260816_125500_300541,2021-05-07,1386922.067159,1137816.829159,249105.238,-0.00095309,4996.053,-0.01285703
20260816_125500_300541,2021-05-10,1386909.962788,1386909.962788,0,-8.73e-06,4992.423,-0.00072657
20260816_125500_300541,2021-05-11,1386909.962788,1386909.962788,0,0.0,5023.059,0.0061365
20260816_125500_300541,2021-05-12,1386909.962788,1386909.962788,0,0.0,5044.548,0.00427807
20260816_125500_300541,2021-05-13,1386909.962788,1386909.962788,0,0.0,4992.974,-0.01022371
20260816_125500_300541,2021-05-14,1386909.962788,1386909.962788,0,0.0,5110.59,0.0235563
20260816_125500_300541,2021-05-17,1386909.962788,1386909.962788,0,0.0,5184.985,0.01455703
20260816_125500_300541,2021-05-18,1386909.962788,1386909.962788,0,0.0,5187.601,0.00050453
20260816_125500_300541,2021-05-19,1386909.962788,1386909.962788,0,0.0,5172.272,-0.00295493
20260816_125500_300541,2021-05-20,1386909.962788,1386909.962788,0,0.0,5186.412,0.00273381
20260816_125500_300541,2021-05-21,1386909.962788,1386909.962788,0,0.0,5134.148,-0.0100771
20260816_125500_300541,2021-05-24,1386909.962788,1386909.962788,0,0.0,5155.587,0.00417577
20260816_125500_300541,2021-05-25,1386909.962788,1386909.962788,0,0.0,5318.478,0.03159504
20260816_125500_300541,2021-05-26,1386909.962788,1386909.962788,0,0.0,5320.593,0.00039767
20260816_125500_300541,2021-05-27,1386909.962788,1386909.962788,0,0.0,5338.233,0.00331542
20260816_125500_300541,2021-05-28,1386909.962788,1386909.962788,0,0.0,5321.089,-0.00321155
20260816_125500_300541,2021-05-31,1386909.962788,1386909.962788,0,0.0,5331.569,0.00196952
20260816_125500_300541,2021-06-01,1395320.247769,45740.677769,1349579.57,0.00606405,5341.68,0.00189644
20260816_125500_300541,2021-06-02,1392750.252769,45740.677769,1347009.575,-0.00184187,5289.973,-0.00967991
20260816_125500_300541,2021-06-03,1405473.808769,45740.677769,1359733.131,0.00913556,5255.286,-0.00655712
20260816_125500_300541,2021-06-04,1422115.168769,45740.677769,1376374.491,0.01184039,5282.277,0.00513597
20260816_125500_300541,2021-06-07,1410664.276769,45740.677769,1364923.599,-0.00805201,5277.627,-0.0008803
20260816_125500_300541,2021-06-08,1423801.958769,45740.677769,1378061.281,0.00931312,5232.116,-0.00862338
20260816_125500_300541,2021-06-09,1421812.210769,45740.677769,1376071.533,-0.00139749,5236.45,0.00082835
20260816_125500_300541,2021-06-10,1411792.898769,45740.677769,1366052.221,-0.00704686,5271.466,0.00668697
20260816_125500_300541,2021-06-11,1403867.839769,45740.677769,1358127.162,-0.00561347,5224.703,-0.00887097
20260816_125500_300541,2021-06-15,1394227.104769,45740.677769,1348486.427,-0.00686727,5166.56,-0.01112848
20260816_125500_300541,2021-06-16,1383572.871769,45740.677769,1337832.194,-0.00764168,5080.491,-0.01665886
20260816_125500_300541,2021-06-17,1387535.777769,45740.677769,1341795.1,0.00286426,5101.892,0.00421239
20260816_125500_300541,2021-06-18,1401303.300769,45740.677769,1355562.623,0.00992228,5102.466,0.00011251
20260816_125500_300541,2021-06-21,1416482.626769,45740.677769,1370741.949,0.01083229,5090.385,-0.00236768
20260816_125500_300541,2021-06-22,1427370.221769,45740.677769,1381629.544,0.00768636,5122.159,0.00624196
20260816_125500_300541,2021-06-23,1439565.136769,45740.677769,1393824.459,0.00854362,5147.394,0.00492663
20260816_125500_300541,2021-06-24,1461020.042769,45740.677769,1415279.365,0.01490374,5155.973,0.00166667
20260816_125500_300541,2021-06-25,1474591.331769,45740.677769,1428850.654,0.00928891,5239.969,0.01629101
20260816_125500_300541,2021-06-28,1463969.107769,45740.677769,1418228.43,-0.0072035,5251.76,0.0022502
20260816_125500_300541,2021-06-29,1453432.374769,45740.677769,1407691.697,-0.00719737,5190.544,-0.01165628
20260816_125500_300541,2021-06-30,1475553.566241,146899.456241,1328654.11,0.01521997,5224.041,0.00645347
20260816_125500_300541,2021-07-01,1468526.3185,24310.6515,1444215.667,-0.00476245,5229.664,0.00107637
20260816_125500_300541,2021-07-02,1466760.3505,24310.6515,1442449.699,-0.00120254,5081.117,-0.02840469
20260816_125500_300541,2021-07-05,1467352.2665,24310.6515,1443041.615,0.00040355,5085.792,0.00092007
20260816_125500_300541,2021-07-06,1465029.6385,24310.6515,1440718.987,-0.00158287,5083.105,-0.00052833
20260816_125500_300541,2021-07-07,1473943.7605,24310.6515,1449633.109,0.0060846,5140.49,0.01128936
20260816_125500_300541,2021-07-08,1455013.4525,24310.6515,1430702.801,-0.0128433,5088.257,-0.01016109
20260816_125500_300541,2021-07-09,1474173.407599,130378.242599,1343795.165,0.01316823,5069.437,-0.00369871
20260816_125500_300541,2021-07-12,1476398.95003,8968.02003,1467430.93,0.00150969,5132.709,0.01248107
20260816_125500_300541,2021-07-13,1466373.03803,8968.02003,1457405.018,-0.00679079,5142.099,0.00182944
20260816_125500_300541,2021-07-14,1470539.76703,8968.02003,1461571.747,0.00284152,5083.085,-0.01147664
20260816_125500_300541,2021-07-15,1505916.20303,8968.02003,1496948.183,0.02405677,5151.463,0.01345207
20260816_125500_300541,2021-07-16,1497893.72903,8968.02003,1488925.709,-0.0053273,5094.773,-0.01100464
20260816_125500_300541,2021-07-19,1480633.01803,8968.02003,1471664.998,-0.01152332,5113.494,0.00367455
20260816_125500_300541,2021-07-20,1505195.41303,8968.02003,1496227.393,0.01658912,5108.994,-0.00088002
20260816_125500_300541,2021-07-21,1512561.31003,8968.02003,1503593.29,0.00489365,5144.043,0.00686025
20260816_125500_300541,2021-07-22,1519535.62103,8968.02003,1510567.601,0.00461093,5151.752,0.00149863
20260816_125500_300541,2021-07-23,1480236.49303,8968.02003,1471268.473,-0.02586259,5089.228,-0.01213645
20260816_125500_300541,2021-07-26,1450343.25303,8968.02003,1441375.233,-0.02019491,4925.299,-0.03221098
20260816_125500_300541,2021-07-27,1425396.65203,8968.02003,1416428.632,-0.01720048,4751.313,-0.03532496
20260816_125500_300541,2021-07-28,1401426.36803,8968.02003,1392458.348,-0.01681657,4760.483,0.00192999
20260816_125500_300541,2021-07-29,1424176.56803,8968.02003,1415208.548,0.0162336,4850.275,0.01886195
20260816_125500_300541,2021-07-30,1432100.78903,8968.02003,1423132.769,0.00556407,4811.17,-0.00806243
20260816_125500_300541,2021-08-02,1443413.19003,8968.02003,1434445.17,0.00789917,4933.736,0.0254753
20260816_125500_300541,2021-08-03,1437773.25503,8968.02003,1428805.235,-0.00390736,4934.459,0.00014654
20260816_125500_300541,2021-08-04,1463909.51303,8968.02003,1454941.493,0.01817829,4978.848,0.00899572
20260816_125500_300541,2021-08-05,1436336.22603,8968.02003,1427368.206,-0.01883538,4948.67,-0.00606124
20260816_125500_300541,2021-08-06,1428706.78603,8968.02003,1419738.766,-0.00531174,4921.565,-0.00547723
20260816_125500_300541,2021-08-09,1442339.46303,8968.02003,1433371.443,0.00954197,4985.563,0.01300359
20260816_125500_300541,2021-08-10,1458320.42503,8968.02003,1449352.405,0.01107989,5043.148,0.01155035
20260816_125500_300541,2021-08-11,1469085.71603,8968.02003,1460117.696,0.00738198,5015.34,-0.00551402
20260816_125500_300541,2021-08-12,1489900.43703,8968.02003,1480932.417,0.01416849,4973.351,-0.00837211
20260816_125500_300541,2021-08-13,1500010.21303,8968.02003,1491042.193,0.00678554,4945.983,-0.00550293
20260816_125500_300541,2021-08-16,1473016.07203,8968.02003,1464048.052,-0.01799597,4941.068,-0.00099374
20260816_125500_300541,2021-08-17,1414535.43403,8968.02003,1405567.414,-0.03970129,4837.403,-0.02098028
20260816_125500_300541,2021-08-18,1434689.80765,91767.71365,1342922.094,0.01424805,4894.238,0.01174907
20260816_125500_300541,2021-08-19,1427431.74465,91767.71365,1335664.031,-0.00505898,4862.139,-0.00655853
20260816_125500_300541,2021-08-20,1426448.70765,91767.71365,1334680.994,-0.00068868,4769.268,-0.01910085
20260816_125500_300541,2021-08-23,1470737.621353,192395.515353,1278342.106,0.03104837,4835.878,0.0139665
20260816_125500_300541,2021-08-24,1500185.503345,27034.154345,1473151.349,0.02002253,4888.391,0.01085904
20260816_125500_300541,2021-08-25,1495741.900324,1195657.990324,300083.91,-0.00296204,4898.158,0.001998
20260816_125500_300541,2021-08-26,1499422.183901,87490.926901,1411931.257,0.00246051,4801.609,-0.01971129
20260816_125500_300541,2021-08-27,1506533.711901,87490.926901,1419042.785,0.00474285,4827.044,0.00529718
20260816_125500_300541,2021-08-30,1487184.038901,87490.926901,1399693.112,-0.01284384,4813.27,-0.00285351
20260816_125500_300541,2021-08-31,1505734.959901,87490.926901,1418244.033,0.01247386,4805.61,-0.00159143
20260816_125500_300541,2021-09-01,1513625.396901,87490.926901,1426134.47,0.00524026,4869.458,0.01328614
20260816_125500_300541,2021-09-02,1523356.179901,87490.926901,1435865.253,0.00642879,4869.412,-9.45e-06
20260816_125500_300541,2021-09-03,1522782.112901,87490.926901,1435291.186,-0.00037684,4843.062,-0.00541133
20260816_125500_300541,2021-09-06,1542670.174901,87490.926901,1455179.248,0.01306035,4933.726,0.01872039
20260816_125500_300541,2021-09-07,1555324.781901,87490.926901,1467833.855,0.00820305,4992.83,0.01197959
20260816_125500_300541,2021-09-08,1582729.355901,87490.926901,1495238.429,0.01761984,4972.133,-0.00414534
20260816_125500_300541,2021-09-09,1590455.695901,87490.926901,1502964.769,0.00488166,4970.013,-0.00042638
20260816_125500_300541,2021-09-10,1563770.348901,87490.926901,1476279.422,-0.01677843,5013.522,0.0087543
20260816_125500_300541,2021-09-13,1592432.994901,87490.926901,1504942.068,0.01832919,4991.66,-0.00436061
20260816_125500_300541,2021-09-14,1560719.178901,87490.926901,1473228.252,-0.01991532,4917.162,-0.01492449
20260816_125500_300541,2021-09-15,1574923.243901,87490.926901,1487432.317,0.00910097,4867.319,-0.01013654
20260816_125500_300541,2021-09-16,1565288.757901,87490.926901,1477797.831,-0.00611743,4807.698,-0.01224925
20260816_125500_300541,2021-09-17,1560442.426901,87490.926901,1472951.5,-0.00309613,4855.941,0.01003453
20260816_125500_300541,2021-09-22,1586018.694901,87490.926901,1498527.768,0.0163904,4821.767,-0.00703756
20260816_125500_300541,2021-09-23,1626459.083901,87490.926901,1538968.157,0.02549805,4853.196,0.00651815
20260816_125500_300541,2021-09-24,1580316.609901,87490.926901,1492825.683,-0.0283699,4849.427,-0.0007766
20260816_125500_300541,2021-09-27,1506497.058901,87490.926901,1419006.132,-0.04671187,4877.37,0.00576212
20260816_125500_300541,2021-09-28,1530171.818901,87490.926901,1442680.892,0.01571511,4883.828,0.00132407
20260816_125500_300541,2021-09-29,1482475.364901,87490.926901,1394984.438,-0.03117065,4833.928,-0.0102174
20260816_125500_300541,2021-09-30,1508169.798901,87490.926901,1420678.872,0.01733212,4866.382,0.00671379
20260816_125500_300541,2021-10-08,1535820.794901,87490.926901,1448329.868,0.01833414,4929.941,0.01306083
20260816_125500_300541,2021-10-11,1531903.037901,87490.926901,1444412.111,-0.00255092,4936.192,0.00126797
20260816_125500_300541,2021-10-12,1511038.933901,87490.926901,1423548.007,-0.01361973,4883.837,-0.01060635
20260816_125500_300541,2021-10-13,1500940.880547,199813.360547,1301127.52,-0.00668285,4940.109,0.01152209
20260816_125500_300541,2021-10-14,1515407.482547,199813.360547,1315594.122,0.00963836,4913.613,-0.00536344
20260816_125500_300541,2021-10-15,1502755.025547,199813.360547,1302941.665,-0.00834921,4932.109,0.00376424
20260816_125500_300541,2021-10-18,1506649.608547,199813.360547,1306836.248,0.00259163,4874.775,-0.01162464
20260816_125500_300541,2021-10-19,1495432.911547,199813.360547,1295619.551,-0.00744479,4922.724,0.00983615
20260816_125500_300541,2021-10-20,1486849.838547,199813.360547,1287036.478,-0.00573952,4910.185,-0.00254717
20260816_125500_300541,2021-10-21,1481583.628547,199813.360547,1281770.268,-0.00354186,4928.016,0.00363143
20260816_125500_300541,2021-10-22,1452213.333547,199813.360547,1252399.973,-0.01982358,4959.726,0.00643464
20260816_125500_300541,2021-10-25,1453864.927547,199813.360547,1254051.567,0.00113729,4979.524,0.00399175
20260816_125500_300541,2021-10-26,1448241.813292,306864.552292,1141377.261,-0.0038677,4963.099,-0.00329851
20260816_125500_300541,2021-10-27,1450154.524192,522024.661192,928129.863,0.00132071,4898.165,-0.01308336
20260816_125500_300541,2021-10-28,1430056.168192,522024.661192,908031.507,-0.01385946,4864.138,-0.00694689
20260816_125500_300541,2021-10-29,1435366.871029,630841.738029,804525.133,0.00371363,4908.77,0.00917573
20260816_125500_300541,2021-11-01,1433830.921029,630841.738029,802989.183,-0.00107007,4890.686,-0.00368402
20260816_125500_300541,2021-11-02,1422857.584029,630841.738029,792015.846,-0.00765316,4839.846,-0.01039527
20260816_125500_300541,2021-11-03,1428808.199029,630841.738029,797966.461,0.00418216,4821.112,-0.00387078
20260816_125500_300541,2021-11-04,1439895.714029,630841.738029,809053.976,0.00775997,4868.742,0.00987946
20260816_125500_300541,2021-11-05,1423917.797029,630841.738029,793076.059,-0.01109658,4842.346,-0.00542152
20260816_125500_300541,2021-11-08,1433257.351029,630841.738029,802415.613,0.00655905,4848.179,0.00120458
20260816_125500_300541,2021-11-09,1444780.999029,630841.738029,813939.261,0.00804018,4846.745,-0.00029578
20260816_125500_300541,2021-11-10,1424986.116029,630841.738029,794144.378,-0.01370096,4821.193,-0.00527199
20260816_125500_300541,2021-11-11,1424085.620029,630841.738029,793243.882,-0.00063193,4898.653,0.01606656
20260816_125500_300541,2021-11-12,1412209.375429,42939.196429,1369270.179,-0.00833956,4888.375,-0.00209813
20260816_125500_300541,2021-11-15,1420789.429429,42939.196429,1377850.233,0.00607562,4882.378,-0.00122679
20260816_125500_300541,2021-11-16,1408157.001429,42939.196429,1365217.805,-0.00889113,4883.32,0.00019294
20260816_125500_300541,2021-11-17,1412502.623429,42939.196429,1369563.427,0.00308604,4885.755,0.00049864
20260816_125500_300541,2021-11-18,1400445.303429,42939.196429,1357506.107,-0.00853614,4837.618,-0.00985252
20260816_125500_300541,2021-11-19,1416794.043429,42939.196429,1373854.847,0.01167396,4890.058,0.01084005
20260816_125500_300541,2021-11-22,1414850.275429,42939.196429,1371911.079,-0.00137195,4912.399,0.00456866
20260816_125500_300541,2021-11-23,1429514.503429,42939.196429,1386575.307,0.01036451,4913.346,0.00019278
20260816_125500_300541,2021-11-24,1445642.729429,42939.196429,1402703.533,0.01128231,4916.658,0.00067408
