run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260809_004410_5b32d2,2023-02-27,1057188.408674,209904.443374,847283.9653,-0.00637338,4043.845,-0.00423536
20260809_004410_5b32d2,2023-02-28,1067045.026474,209904.443374,857140.5831,0.00932343,4069.459,0.00633407
20260809_004410_5b32d2,2023-03-01,1073253.574974,209904.443374,863349.1316,0.00581845,4126.942,0.01412546
20260809_004410_5b32d2,2023-03-02,1071035.178174,209904.443374,861130.7348,-0.00206698,4117.737,-0.00223047
20260809_004410_5b32d2,2023-03-03,1072082.770774,209904.443374,862178.3274,0.00097811,4130.552,0.00311215
20260809_004410_5b32d2,2023-03-06,1073150.888374,209904.443374,863246.445,0.0009963,4109.01,-0.00521528
20260809_004410_5b32d2,2023-03-07,1054273.786674,209904.443374,844369.3433,-0.01759035,4048.852,-0.01464051
20260809_004410_5b32d2,2023-03-08,1062397.779074,209904.443374,852493.3357,0.00770577,4034.108,-0.00364153
20260809_004410_5b32d2,2023-03-09,1060905.655074,209904.443374,851001.2117,-0.00140449,4019.85,-0.00353436
20260809_004410_5b32d2,2023-03-10,1048700.564474,209904.443374,838796.1211,-0.01150441,3967.135,-0.01311367
20260809_004410_5b32d2,2023-03-13,1053040.011174,209904.443374,843135.5678,0.00413793,4008.686,0.01047381
20260809_004410_5b32d2,2023-03-14,1040729.683074,209904.443374,830825.2397,-0.01169028,3984.696,-0.0059845
20260809_004410_5b32d2,2023-03-15,1055491.148074,209904.443374,845586.7047,0.01418376,3986.902,0.00055362
20260809_004410_5b32d2,2023-03-16,1042972.353374,209904.443374,833067.91,-0.01186063,3939.151,-0.01197697
20260809_004410_5b32d2,2023-03-17,1049945.254,32547.1773,1017398.0767,0.0066856,3958.819,0.00499295
20260809_004410_5b32d2,2023-03-20,1045101.6692,32547.1773,1012554.4919,-0.00461318,3939.077,-0.00498684
20260809_004410_5b32d2,2023-03-21,1056788.7617,32547.1773,1024241.5844,0.01118273,3982.378,0.01099268
20260809_004410_5b32d2,2023-03-22,1069124.9393,32547.1773,1036577.762,0.01167327,3999.442,0.00428488
20260809_004410_5b32d2,2023-03-23,1066817.017,32547.1773,1034269.8397,-0.0021587,4039.09,0.00991338
20260809_004410_5b32d2,2023-03-24,1065783.0403,32547.1773,1033235.863,-0.00096922,4027.046,-0.00298186
20260809_004410_5b32d2,2023-03-27,1064618.0732,32547.1773,1032070.8959,-0.00109306,4012.477,-0.00361779
20260809_004410_5b32d2,2023-03-28,1057586.9542,32547.1773,1025039.7769,-0.00660436,3999.515,-0.00323042
20260809_004410_5b32d2,2023-03-29,1049513.2102,32547.1773,1016966.0329,-0.00763412,4006.144,0.00165745
20260809_004410_5b32d2,2023-03-30,1040381.9811,32547.1773,1007834.8038,-0.00870044,4038.526,0.00808308
20260809_004410_5b32d2,2023-03-31,1053042.2269,32547.1773,1020495.0496,0.01216884,4050.926,0.00307043
20260809_004410_5b32d2,2023-04-03,1059563.7452,32547.1773,1027016.5679,0.00619303,4090.568,0.00978591
20260809_004410_5b32d2,2023-04-04,1047525.008507,-231381.208593,1278906.2171,-0.01136197,4103.105,0.00306486
20260809_004410_5b32d2,2023-04-06,1035112.397443,-231436.299357,1266548.6968,-0.01184947,4096.64,-0.00157564
20260809_004410_5b32d2,2023-04-07,1042914.325362,-231491.403238,1274405.7286,0.00753728,4123.28,0.00650289
20260809_004410_5b32d2,2023-04-10,1024384.762861,-231546.520239,1255931.2831,-0.0177671,4104.812,-0.00447896
20260809_004410_5b32d2,2023-04-11,1024772.50989,-289750.66471,1314523.1746,0.00037852,4100.148,-0.00113623
20260809_004410_5b32d2,2023-04-12,1036535.353136,-289819.652964,1326355.0061,0.01147849,4097.287,-0.00069778
20260809_004410_5b32d2,2023-04-13,1041052.498216,-310856.034184,1351908.5324,0.00435793,4068.978,-0.00690921
20260809_004410_5b32d2,2023-04-14,1043408.185674,-310930.047526,1354338.2332,0.00226279,4091.999,0.00565769
20260809_004410_5b32d2,2023-04-17,1054129.311411,-311004.078489,1365133.3899,0.0102751,4149.384,0.01402371
20260809_004410_5b32d2,2023-04-18,1052341.35372,-311078.12708,1363419.4808,-0.00169615,4162.032,0.00304816
20260809_004410_5b32d2,2023-04-19,1047789.9598,-311152.1933,1358942.1531,-0.00432502,4124.559,-0.00900353
20260809_004410_5b32d2,2023-04-20,1040680.358744,-311226.277156,1351906.6359,-0.00678533,4113.019,-0.00279787
20260809_004410_5b32d2,2023-04-21,1025689.78425,-311300.37865,1336990.1629,-0.01440459,4032.567,-0.01956033
20260809_004410_5b32d2,2023-04-24,1027072.496456,-333580.212644,1360652.7091,0.00134808,3982.643,-0.0123802
20260809_004410_5b32d2,2023-04-25,1001622.115649,-324940.710051,1326562.8257,-0.02477954,3962.666,-0.00501602
20260809_004410_5b32d2,2023-04-26,1014764.227248,-298009.532552,1312773.7598,0.01312083,3959.233,-0.00086634
20260809_004410_5b32d2,2023-04-27,1027027.791998,-298080.487202,1325108.2792,0.01208514,3988.418,0.00737138
20260809_004410_5b32d2,2023-04-28,1048833.903953,-298151.458747,1346985.3627,0.02123225,4029.086,0.01019652
20260809_004410_5b32d2,2023-05-04,1077319.75031,-298222.44719,1375542.1975,0.02715954,4030.247,0.00028815
20260809_004410_5b32d2,2023-05-05,1073883.724646,-257543.357854,1331427.0825,-0.00318942,4016.877,-0.00331741
20260809_004410_5b32d2,2023-05-08,1087742.373299,-257604.677701,1345347.051,0.01290517,4062.663,0.01139841
20260809_004410_5b32d2,2023-05-09,1083861.422131,-170931.825969,1254793.2481,-0.0035679,4027.876,-0.00856261
20260809_004410_5b32d2,2023-05-10,1079434.910477,-170972.524023,1250407.4345,-0.00408402,3996.87,-0.00769785
20260809_004410_5b32d2,2023-05-11,1087828.347833,-171013.231767,1258841.5796,0.00777577,3990.664,-0.00155271
20260809_004410_5b32d2,2023-05-12,1087059.940597,-171053.949203,1258113.8898,-0.00070637,3937.762,-0.01325644
20260809_004410_5b32d2,2023-05-15,1088030.498004,-117597.617396,1205628.1154,0.00089283,3998.888,0.01552303
20260809_004410_5b32d2,2023-05-16,1078668.206871,-117625.616829,1196293.8237,-0.00860481,3978.205,-0.00517219
20260809_004410_5b32d2,2023-05-17,1083123.291172,-117653.622928,1200776.9141,0.00413017,3960.165,-0.00453471
20260809_004410_5b32d2,2023-05-18,1082748.366805,-117681.635695,1200430.0025,-0.00034615,3956.071,-0.0010338
20260809_004410_5b32d2,2023-05-19,1075168.349368,-117709.655132,1192878.0045,-0.00700072,3944.54,-0.00291476
20260809_004410_5b32d2,2023-05-22,1079997.308359,-117737.681241,1197734.9896,0.00449135,3969.328,0.00628413
20260809_004410_5b32d2,2023-05-23,1067476.856878,-117765.714022,1185242.5709,-0.01159304,3913.188,-0.01414345
20260809_004410_5b32d2,2023-05-24,1053445.075422,-117793.753478,1171238.8289,-0.01314481,3859.094,-0.01382351
20260809_004410_5b32d2,2023-05-25,1050738.344891,-117821.799609,1168560.1445,-0.00256941,3850.5,-0.00222695
20260809_004410_5b32d2,2023-05-26,1057063.646481,-117849.852419,1174913.4989,0.00601986,3850.951,0.00011713
20260809_004410_5b32d2,2023-05-29,1054954.244093,-117877.911907,1172832.156,-0.00199553,3833.941,-0.00441709
20260809_004410_5b32d2,2023-05-30,1058816.678823,-117905.978077,1176722.6569,0.00366123,3837.754,0.00099454
20260809_004410_5b32d2,2023-05-31,1053526.946071,-117934.050929,1171460.997,-0.00499589,3798.543,-0.01021717
20260809_004410_5b32d2,2023-06-01,1055137.849912,-110054.018088,1165191.868,0.00152906,3806.867,0.00219137
20260809_004410_5b32d2,2023-06-02,1062977.689574,-110080.221426,1173057.911,0.00743016,3861.834,0.01443891
20260809_004410_5b32d2,2023-06-05,1072968.857998,-110106.431002,1183075.289,0.00939923,3844.249,-0.00455354
20260809_004410_5b32d2,2023-06-06,1054129.397181,-110132.646819,1164262.044,-0.01755826,3808.163,-0.00938701
20260809_004410_5b32d2,2023-06-07,1069892.954122,-110158.868878,1180051.823,0.0149541,3789.342,-0.00494228
20260809_004410_5b32d2,2023-06-08,1073462.12182,-110185.09718,1183647.219,0.003336,3820.187,0.00813994
20260809_004410_5b32d2,2023-06-09,1077498.888273,-110211.331727,1187710.22,0.00376051,3836.703,0.00432335
20260809_004410_5b32d2,2023-06-12,1074658.75248,-110237.57252,1184896.325,-0.00263586,3844.433,0.00201475
20260809_004410_5b32d2,2023-06-13,1073226.900439,-110263.819561,1183490.72,-0.00133238,3864.908,0.00532588
20260809_004410_5b32d2,2023-06-14,1075021.056148,-110290.072852,1185311.129,0.00167174,3864.025,-0.00022847
20260809_004410_5b32d2,2023-06-15,1072154.126607,-110316.332393,1182470.459,-0.00266686,3925.5,0.01590958
20260809_004410_5b32d2,2023-06-16,1076541.912814,-110342.598186,1186884.511,0.0040925,3963.351,0.00964234
20260809_004410_5b32d2,2023-06-19,1063944.382766,-110368.870234,1174313.253,-0.01170185,3930.908,-0.00818575
20260809_004410_5b32d2,2023-06-20,1052830.614464,-110395.148536,1163225.763,-0.01044582,3924.238,-0.00169681
20260809_004410_5b32d2,2023-06-21,1044111.196041,-69554.810959,1113666.007,-0.00828188,3864.032,-0.01534209
20260809_004410_5b32d2,2023-06-26,1032169.821251,-52305.118749,1084474.94,-0.01143688,3809.696,-0.014062
20260809_004410_5b32d2,2023-06-27,1052673.746651,-52317.572349,1104991.319,0.01986488,3845.433,0.00938054
20260809_004410_5b32d2,2023-06-28,1059786.765086,-52330.028914,1112116.794,0.0067571,3840.799,-0.00120507
20260809_004410_5b32d2,2023-06-29,1064781.815555,-52342.488445,1117124.304,0.00471326,3821.844,-0.00493517
20260809_004410_5b32d2,2023-06-30,1073009.024058,-52354.950942,1125363.975,0.00772666,3842.452,0.00539216
20260809_004410_5b32d2,2023-07-03,1087139.504594,-52367.416406,1139506.921,0.01316902,3892.882,0.01312443
20260809_004410_5b32d2,2023-07-04,1086919.249357,-142348.179643,1229267.429,-0.0002026,3899.013,0.00157493
20260809_004410_5b32d2,2023-07-05,1084446.340933,-142382.072067,1226828.413,-0.00227515,3868.805,-0.0077476
20260809_004410_5b32d2,2023-07-06,1082358.258439,-142415.972561,1224774.231,-0.00192548,3842.754,-0.0067336
20260809_004410_5b32d2,2023-07-07,1085022.089875,-142449.881125,1227471.971,0.00246114,3825.699,-0.00443822
20260809_004410_5b32d2,2023-07-10,1086185.742236,-142483.797764,1228669.54,0.00107247,3844.327,0.00486918
20260809_004410_5b32d2,2023-07-11,1096485.082522,-142517.722478,1239002.805,0.00948212,3869.486,0.00654445
20260809_004410_5b32d2,2023-07-12,1086285.532731,-142551.655269,1228837.188,-0.00930204,3843.437,-0.0067319
20260809_004410_5b32d2,2023-07-13,1093711.644861,-142585.596139,1236297.241,0.00683624,3898.423,0.01430647
20260809_004410_5b32d2,2023-07-14,1090716.15091,-142619.54509,1233335.696,-0.00273883,3899.103,0.00017443
20260809_004410_5b32d2,2023-07-17,1092179.357875,-142653.502125,1234832.86,0.00134151,3867.175,-0.00818855
20260809_004410_5b32d2,2023-07-18,1097739.173756,-142687.467244,1240426.641,0.00509057,3854.939,-0.00316407
20260809_004410_5b32d2,2023-07-19,1098050.377549,-142721.440451,1240771.818,0.0002835,3850.866,-0.00105657
20260809_004410_5b32d2,2023-07-20,1087437.677254,-142755.421746,1230193.099,-0.00966504,3823.694,-0.00705608
20260809_004410_5b32d2,2023-07-21,1086624.662868,-142789.411132,1229414.074,-0.00074764,3821.91,-0.00046656
20260809_004410_5b32d2,2023-07-24,1091840.544788,-259579.904212,1351420.449,0.00480008,3805.221,-0.00436666
20260809_004410_5b32d2,2023-07-25,1107372.999049,-259641.708951,1367014.708,0.01422594,3915.116,0.02888006
20260809_004410_5b32d2,2023-07-26,1109496.078595,-259703.528405,1369199.607,0.00191722,3907.013,-0.00206967
20260809_004410_5b32d2,2023-07-27,1103725.672421,-259765.362579,1363491.035,-0.00520093,3902.345,-0.00119477
20260809_004410_5b32d2,2023-07-28,1121871.274526,-259827.211474,1381698.486,0.01644032,3992.738,0.02316376
20260809_004410_5b32d2,2023-07-31,1128432.668904,-259889.075096,1388321.744,0.00584862,4014.63,0.00548295
20260809_004410_5b32d2,2023-08-01,1123407.790553,-259950.953447,1383358.744,-0.00445297,3998.001,-0.0041421
20260809_004410_5b32d2,2023-08-02,1120286.749468,-260012.846532,1380299.596,-0.00277819,3969.895,-0.00703001
20260809_004410_5b32d2,2023-08-03,1112393.827648,-260074.754352,1372468.582,-0.00704545,4004.984,0.00883877
20260809_004410_5b32d2,2023-08-04,1104817.018087,-260136.676913,1364953.695,-0.00681127,4020.579,0.0038939
20260809_004410_5b32d2,2023-08-07,1095000.143783,-260198.614217,1355198.758,-0.00888552,3990.153,-0.00756757
20260809_004410_5b32d2,2023-08-08,1099122.617732,-260260.566268,1359383.184,0.00376482,3979.732,-0.00261168
20260809_004410_5b32d2,2023-08-09,1089451.401931,-260322.533069,1349773.935,-0.00879903,3967.565,-0.00305724
20260809_004410_5b32d2,2023-08-10,1101298.217375,-260384.514625,1361682.732,0.01087411,3975.717,0.00205466
20260809_004410_5b32d2,2023-08-11,1090304.060062,-260446.510938,1350750.571,-0.00998291,3884.254,-0.02300541
20260809_004410_5b32d2,2023-08-14,1098034.922283,-385893.573717,1483928.496,0.00709056,3855.906,-0.00729818
20260809_004410_5b32d2,2023-08-15,1101807.59486,-385985.45314,1487793.048,0.00343584,3846.536,-0.00243004
20260809_004410_5b32d2,2023-08-16,1091313.644562,-386077.354438,1477390.999,-0.0095243,3818.333,-0.00733205
20260809_004410_5b32d2,2023-08-17,1112194.980382,-386169.277618,1498364.258,0.01913413,3831.101,0.00334387
20260809_004410_5b32d2,2023-08-18,1100822.705316,-386261.222684,1487083.928,-0.01022507,3784.004,-0.01229333
20260809_004410_5b32d2,2023-08-21,1094598.444359,-386353.189641,1480951.634,-0.00565419,3729.555,-0.01438926
20260809_004410_5b32d2,2023-08-22,1078841.557504,-386445.178496,1465286.736,-0.01439513,3758.228,0.00768805
20260809_004410_5b32d2,2023-08-23,1067354.282537,-299893.848463,1367248.131,-0.01064779,3696.634,-0.01638911
20260809_004410_5b32d2,2023-08-24,1056403.642041,-249204.918959,1305608.561,-0.01025961,3723.43,0.00724876
20260809_004410_5b32d2,2023-08-25,1038111.795536,-249264.253464,1287376.049,-0.01731521,3709.152,-0.00383464
20260809_004410_5b32d2,2023-08-28,1063108.297567,-193611.541433,1256719.839,0.02407882,3752.619,0.01171885
20260809_004410_5b32d2,2023-08-29,1097129.113581,-193657.639419,1290786.753,0.03200127,3790.107,0.00998982
20260809_004410_5b32d2,2023-08-30,1099355.020619,-193703.748381,1293058.769,0.00202885,3788.51,-0.00042136
20260809_004410_5b32d2,2023-08-31,1096151.944679,-193749.868321,1289901.813,-0.0029136,3765.268,-0.00613487
20260809_004410_5b32d2,2023-09-01,1103707.027758,-193795.999242,1297503.027,0.00689237,3791.491,0.00696444
20260809_004410_5b32d2,2023-09-04,1121403.673854,-193842.141146,1315245.815,0.01603383,3848.952,0.01515525
20260809_004410_5b32d2,2023-09-05,1114373.040963,-193888.294037,1308261.335,-0.00626949,3820.318,-0.00743943
20260809_004410_5b32d2,2023-09-06,1115852.331083,-193934.457917,1309786.789,0.00132746,3812.028,-0.00216998
20260809_004410_5b32d2,2023-09-07,1099631.257213,-193980.632787,1293611.89,-0.01453694,3758.475,-0.01404843
20260809_004410_5b32d2,2023-09-08,1100830.896348,-194026.818652,1294857.715,0.00109095,3739.993,-0.00491742
20260809_004410_5b32d2,2023-09-11,1108305.660486,-194073.015514,1302378.676,0.00679011,3767.537,0.00736472
20260809_004410_5b32d2,2023-09-12,1118779.144625,-194119.223375,1312898.368,0.00945,3760.605,-0.00183993
20260809_004410_5b32d2,2023-09-13,1113981.055762,-194165.442238,1308146.498,-0.00428868,3736.651,-0.00636972
20260809_004410_5b32d2,2023-09-14,1115945.422895,-194211.672105,1310157.095,0.00176338,3733.508,-0.00084113
20260809_004410_5b32d2,2023-09-15,1119258.931021,-194257.912979,1313516.844,0.00296924,3708.777,-0.00662407
20260809_004410_5b32d2,2023-09-18,1124466.606137,-194304.164863,1318770.771,0.00465279,3727.711,0.00510519
20260809_004410_5b32d2,2023-09-19,1113632.18824,-194350.42776,1307982.616,-0.00963516,3720.502,-0.00193389
20260809_004410_5b32d2,2023-09-20,1106010.736329,-194396.701671,1300407.438,-0.00684378,3705.689,-0.00398145
20260809_004410_5b32d2,2023-09-21,1095631.6234,-194442.9866,1290074.61,-0.00938428,3672.445,-0.00897107
20260809_004410_5b32d2,2023-09-22,1110165.144451,-194489.282549,1304654.427,0.01326497,3738.933,0.01810456
20260809_004410_5b32d2,2023-09-25,1108403.896479,-194535.589521,1302939.486,-0.00158647,3714.604,-0.00650694
20260809_004410_5b32d2,2023-09-26,1101706.343481,-194581.907519,1296288.251,-0.00604252,3692.893,-0.00584477
20260809_004410_5b32d2,2023-09-27,1113861.400456,-194628.236544,1308489.637,0.01103294,3700.495,0.00205855
20260809_004410_5b32d2,2023-09-28,1129966.158399,-194674.576601,1324640.735,0.01445849,3689.517,-0.00296663
20260809_004410_5b32d2,2023-10-09,1119998.89831,-194720.92769,1314719.826,-0.00882085,3684.728,-0.001298
20260809_004410_5b32d2,2023-10-10,1105414.913189,-269179.465811,1374594.379,-0.01302143,3657.126,-0.00749092
20260809_004410_5b32d2,2023-10-11,1108878.90784,-269243.55616,1378122.464,0.00313366,3667.548,0.00284978
20260809_004410_5b32d2,2023-10-12,1117462.260231,-269307.661769,1386769.922,0.00774057,3702.383,0.00949817
20260809_004410_5b32d2,2023-10-13,1110017.732359,-269371.782641,1379389.515,-0.00666199,3663.41,-0.01052646
20260809_004410_5b32d2,2023-10-16,1110119.713221,-269435.918779,1379555.632,9.187e-05,3626.598,-0.01004856
20260809_004410_5b32d2,2023-10-17,1107304.615811,-269500.070189,1376804.686,-0.00253585,3639.402,0.00353058
20260809_004410_5b32d2,2023-10-18,1083605.942528,-269564.236872,1353170.1794,-0.02140213,3610.577,-0.00792026
20260809_004410_5b32d2,2023-10-19,1070226.756439,-268881.035661,1339107.7921,-0.01234691,3533.545,-0.02133509
20260809_004410_5b32d2,2023-10-20,1067470.893345,-268945.054955,1336415.9483,-0.00257503,3510.589,-0.00649659
20260809_004410_5b32d2,2023-10-23,1041285.269808,-269009.089492,1310294.3593,-0.02453053,3474.244,-0.01035296
20260809_004410_5b32d2,2023-10-24,1070843.882944,-243183.238056,1314027.121,0.02838666,3487.131,0.0037093
20260809_004410_5b32d2,2023-10-25,1088128.459823,-237501.875577,1325630.3354,0.01614108,3504.457,0.00496855
20260809_004410_5b32d2,2023-10-26,1103322.299158,-237558.423642,1340880.7228,0.01396328,3514.144,0.00276419
20260809_004410_5b32d2,2023-10-27,1126234.331828,-237614.985172,1363849.317,0.0207664,3562.385,0.01372767
20260809_004410_5b32d2,2023-10-30,1149315.562432,-237671.560168,1386987.1226,0.02049416,3583.772,0.00600356
20260809_004410_5b32d2,2023-10-31,1143481.880365,-237728.148635,1381210.029,-0.00507579,3572.505,-0.00314389
20260809_004410_5b32d2,2023-11-01,1141843.104825,-237784.750575,1379627.8554,-0.00143315,3571.027,-0.00041372
20260809_004410_5b32d2,2023-11-02,1133838.125208,-237841.365992,1371679.4912,-0.00701058,3554.189,-0.00471517
20260809_004410_5b32d2,2023-11-03,1136133.190279,-155598.722521,1291731.9128,0.00202416,3584.136,0.00842583
20260809_004410_5b32d2,2023-11-06,1149603.186164,-155635.769836,1305238.956,0.011856,3632.608,0.01352404
20260809_004410_5b32d2,2023-11-07,1152749.663728,-155672.825972,1308422.4897,0.00273701,3619.76,-0.00353685
20260809_004410_5b32d2,2023-11-08,1155729.14067,-155709.89093,1311439.0316,0.00258467,3611.072,-0.00240016
20260809_004410_5b32d2,2023-11-09,1144870.321486,-155746.964714,1300617.2862,-0.00939564,3612.826,0.00048573
20260809_004410_5b32d2,2023-11-10,1145820.655276,-155784.047324,1301604.7026,0.00083008,3586.489,-0.00728986
20260809_004410_5b32d2,2023-11-13,1156193.302736,-155821.138764,1312014.4415,0.00905259,3579.414,-0.00197268
20260809_004410_5b32d2,2023-11-14,1154593.487865,-155858.239035,1310451.7269,-0.00138369,3582.058,0.00073867
20260809_004410_5b32d2,2023-11-15,1158583.49066,-155895.34814,1314478.8388,0.00345576,3607.246,0.00703171
20260809_004410_5b32d2,2023-11-16,1154634.37532,-155932.46608,1310566.8414,-0.00340857,3572.365,-0.0096697
20260809_004410_5b32d2,2023-11-17,1170067.759943,-155969.592857,1326037.3528,0.01336647,3568.069,-0.00120256
20260809_004410_5b32d2,2023-11-20,1182615.311125,-156006.728475,1338622.0396,0.01072378,3576.323,0.0023133
20260809_004410_5b32d2,2023-11-21,1177147.551166,-156043.872934,1333191.4241,-0.00462345,3581.067,0.0013265
20260809_004410_5b32d2,2023-11-22,1172525.167163,-156081.026237,1328606.1934,-0.00392677,3544.416,-0.01023466
20260809_004410_5b32d2,2023-11-23,1186441.571314,-156118.188386,1342559.7597,0.01186875,3561.52,0.00482562
20260809_004410_5b32d2,2023-11-24,1186335.513617,-156155.359383,1342490.873,-8.939e-05,3538.009,-0.00660139
20260809_004410_5b32d2,2023-11-27,1186512.231969,-156192.539231,1342704.7712,0.00014896,3511.942,-0.0073677
20260809_004410_5b32d2,2023-11-28,1197050.771769,-156229.727931,1353280.4997,0.00888195,3518.523,0.00187389
20260809_004410_5b32d2,2023-11-29,1191055.727915,-156266.925485,1347322.6534,-0.00500818,3488.307,-0.00858769
20260809_004410_5b32d2,2023-11-30,1189811.522304,-156304.131896,1346115.6542,-0.00104462,3496.203,0.00226356
20260809_004410_5b32d2,2023-12-01,1194678.806235,-156341.347165,1351020.1534,0.0040908,3482.881,-0.00381042
20260809_004410_5b32d2,2023-12-04,1202746.635204,-156378.571296,1359125.2065,0.00675314,3460.138,-0.00652994
20260809_004410_5b32d2,2023-12-05,1184589.245411,-156415.804289,1341005.0497,-0.0150966,3394.257,-0.01903999
20260809_004410_5b32d2,2023-12-06,1191028.897288,-240380.873712,1431409.771,0.00543619,3399.598,0.00157354
20260809_004410_5b32d2,2023-12-07,1187747.443746,-240438.107254,1428185.551,-0.00275514,3391.283,-0.00244588
20260809_004410_5b32d2,2023-12-08,1156592.492578,-240495.354422,1397087.847,-0.02623028,3399.462,0.00241177
20260809_004410_5b32d2,2023-12-11,1168819.495779,-240552.615221,1409372.111,0.01057157,3419.455,0.00588122
20260809_004410_5b32d2,2023-12-12,1180197.974347,-240609.889653,1420807.864,0.00973502,3426.803,0.00214888
20260809_004410_5b32d2,2023-12-13,1187064.406278,-240667.177722,1427731.584,0.00581803,3369.605,-0.01669136
20260809_004410_5b32d2,2023-12-14,1198278.507569,-240724.479431,1439002.987,0.00944692,3351.964,-0.00523533
20260809_004410_5b32d2,2023-12-15,1181209.310217,-240781.794783,1421991.105,-0.01424477,3341.552,-0.00310624
20260809_004410_5b32d2,2023-12-18,1174740.941218,-240839.123782,1415580.065,-0.00547606,3329.366,-0.00364681
20260809_004410_5b32d2,2023-12-19,1166467.91157,-240896.46643,1407364.378,-0.00704243,3334.041,0.00140417
20260809_004410_5b32d2,2023-12-20,1158715.084268,-240953.822732,1399668.907,-0.00664641,3297.502,-0.01095937
20260809_004410_5b32d2,2023-12-21,1169291.98731,-241011.19269,1410303.18,0.00912813,3330.869,0.01011887
20260809_004410_5b32d2,2023-12-22,1148214.384693,-241068.576307,1389282.961,-0.01802595,3337.229,0.00190941
20260809_004410_5b32d2,2023-12-25,1131215.881413,-241125.973587,1372341.855,-0.01480429,3347.45,0.00306272
20260809_004410_5b32d2,2023-12-26,1118618.227467,-241183.384533,1359801.612,-0.01113638,3324.79,-0.00676933
20260809_004410_5b32d2,2023-12-27,1128093.39669,-123295.62311,1251389.0198,0.00847042,3336.357,0.00347902
